cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
2756,cachena,male,400.0,400.0,0.0
2757,cachena,male,400.0,400.0,0.0
2758,cachena,male,400.0,400.0,0.0
2759,cachena,male,400.0,400.0,0.0
2760,cachena,male,400.0,400.0,0.0
2761,cachena,male,400.0,400.0,0.0
2762,cachena,male,400.0,400.0,0.0
2763,cachena,male,400.0,400.0,0.0
2764,cachena,male,400.0,400.0,0.0
2765,cachena,male,400.0,400.0,0.0
2766,cachena,male,400.0,400.0,0.0
2767,cachena,male,400.0,400.0,0.0
2768,cachena,male,400.0,400.0,0.0
2769,cachena,male,400.0,400.0,0.0
2770,cachena,male,400.0,400.0,0.0
2771,cachena,male,400.0,400.0,0.0
2772,cachena,male,400.0,400.0,0.0
2773,cachena,male,400.0,400.0,0.0
2774,cachena,male,400.0,400.0,0.0
2775,cachena,male,400.0,400.0,0.0
2776,cachena,male,400.0,400.0,0.0
2777,cachena,male,400.0,400.0,0.0
2778,cachena,male,400.0,400.0,0.0
2779,cachena,male,400.0,400.0,0.0
2780,cachena,male,400.0,400.0,0.0
2781,cachena,male,400.0,400.0,0.0
2782,cachena,male,400.0,400.0,0.0
2783,cachena,male,400.0,400.0,0.0
2784,cachena,male,400.0,400.0,0.0
2785,cachena,male,400.0,400.0,0.0
2786,cachena,male,400.0,400.0,0.0
2787,cachena,male,400.0,400.0,0.0
2788,cachena,male,400.0,400.0,0.0
2789,cachena,male,400.0,400.0,0.0
2790,cachena,male,400.0,400.0,0.0
2791,cachena,male,400.0,400.0,0.0
2792,cachena,male,400.0,400.0,0.0
2793,cachena,male,400.0,400.0,0.0
2794,cachena,male,400.0,400.0,0.0
2795,cachena,male,400.0,400.0,0.0
2796,cachena,male,400.0,400.0,0.0
2797,cachena,male,400.0,400.0,0.0
2798,cachena,male,400.0,400.0,0.0
2799,cachena,male,400.0,400.0,0.0
2800,cachena,male,400.0,400.0,0.0
2801,cachena,male,400.0,400.0,0.0
2802,cachena,male,400.0,400.0,0.0
2803,cachena,male,400.0,400.0,0.0
2804,cachena,male,400.0,400.0,0.0
2805,cachena,male,400.0,400.0,0.0
2806,cachena,male,400.0,400.0,0.0
2807,cachena,male,400.0,400.0,0.0
2808,cachena,male,400.0,400.0,0.0
2809,cachena,male,400.0,400.0,0.0
2810,cachena,male,400.0,400.0,0.0
2811,cachena,male,400.0,400.0,0.0
2812,cachena,male,400.0,400.0,0.0
2813,cachena,male,400.0,400.0,0.0
2814,cachena,male,400.0,400.0,0.0
2815,cachena,male,400.0,400.0,0.0
2816,cachena,male,400.0,400.0,0.0
2817,cachena,male,400.0,400.0,0.0
2818,cachena,male,400.0,400.0,0.0
2819,cachena,male,400.0,400.0,0.0
2820,cachena,male,400.0,400.0,0.0
2821,cachena,male,400.0,400.0,0.0
2822,cachena,male,400.0,400.0,0.0
2823,cachena,male,400.0,400.0,0.0
2824,cachena,male,400.0,400.0,0.0
2825,cachena,male,400.0,400.0,0.0
2826,cachena,male,400.0,400.0,0.0
2827,cachena,male,400.0,400.0,0.0
2828,cachena,male,400.0,400.0,0.0
2829,cachena,male,400.0,400.0,0.0
2830,cachena,male,400.0,400.0,0.0
2831,cachena,male,400.0,400.0,0.0
2832,cachena,male,400.0,400.0,0.0
2833,cachena,male,400.0,400.0,0.0
2834,cachena,male,400.0,400.0,0.0
2835,cachena,male,400.0,400.0,0.0
2836,cachena,male,400.0,400.0,0.0
2837,cachena,male,400.0,400.0,0.0
2838,cachena,male,400.0,400.0,0.0
2839,cachena,male,400.0,400.0,0.0
2840,cachena,male,400.0,400.0,0.0
2841,cachena,male,400.0,400.0,0.0
2842,cachena,male,400.0,400.0,0.0
2843,cachena,male,400.0,400.0,0.0
2844,cachena,male,400.0,400.0,0.0
2845,cachena,male,400.0,400.0,0.0
2846,cachena,male,400.0,400.0,0.0
2847,cachena,male,400.0,400.0,0.0
2848,cachena,male,400.0,400.0,0.0
2849,cachena,male,400.0,400.0,0.0
2850,cachena,male,400.0,400.0,0.0
2851,cachena,male,400.0,400.0,0.0
2852,cachena,male,400.0,400.0,0.0
2853,cachena,male,400.0,400.0,0.0
2854,cachena,male,400.0,400.0,0.0
2855,cachena,male,400.0,400.0,0.0
2856,cachena,male,400.0,400.0,0.0
2857,cachena,male,400.0,400.0,0.0
2858,cachena,male,400.0,400.0,0.0
2859,cachena,male,400.0,400.0,0.0
2860,cachena,male,400.0,400.0,0.0
2861,cachena,male,400.0,400.0,0.0
2862,cachena,male,400.0,400.0,0.0
2863,cachena,male,400.0,400.0,0.0
2864,cachena,male,400.0,400.0,0.0
2865,cachena,male,400.0,400.0,0.0
2866,cachena,male,400.0,400.0,0.0
2867,cachena,male,400.0,400.0,0.0
2868,cachena,male,400.0,400.0,0.0
2869,cachena,male,400.0,400.0,0.0
2870,cachena,male,400.0,400.0,0.0
2871,cachena,male,400.0,400.0,0.0
2872,cachena,male,400.0,400.0,0.0
2873,cachena,male,400.0,400.0,0.0
2874,cachena,male,400.0,400.0,0.0
2875,cachena,male,400.0,400.0,0.0
2876,cachena,male,400.0,400.0,0.0
2877,cachena,male,400.0,400.0,0.0
2878,cachena,male,400.0,400.0,0.0
2879,cachena,male,400.0,400.0,0.0
2880,cachena,male,400.0,400.0,0.0
2881,cachena,male,400.0,400.0,0.0
2882,cachena,male,400.0,400.0,0.0
2883,cachena,male,400.0,400.0,0.0
2884,cachena,male,400.0,400.0,0.0
2885,cachena,male,400.0,400.0,0.0
2886,cachena,male,400.0,400.0,0.0
2887,cachena,male,400.0,400.0,0.0
2888,cachena,male,400.0,400.0,0.0
2889,cachena,male,400.0,400.0,0.0
2890,cachena,male,400.0,400.0,0.0
2891,cachena,male,400.0,400.0,0.0
2892,cachena,male,400.0,400.0,0.0
2893,cachena,male,400.0,400.0,0.0
2894,cachena,male,400.0,400.0,0.0
2895,cachena,male,400.0,400.0,0.0
2896,cachena,male,400.0,400.0,0.0
2897,cachena,male,400.0,400.0,0.0
2898,cachena,male,400.0,400.0,0.0
2899,cachena,male,400.0,400.0,0.0
2900,cachena,male,400.0,400.0,0.0
2901,cachena,male,400.0,400.0,0.0
2902,cachena,male,400.0,400.0,0.0
2903,cachena,male,400.0,400.0,0.0
2904,cachena,male,400.0,400.0,0.0
2905,cachena,male,400.0,400.0,0.0
2906,cachena,male,400.0,400.0,0.0
2907,cachena,male,400.0,400.0,0.0
2908,cachena,male,400.0,400.0,0.0
2909,cachena,male,400.0,400.0,0.0
2910,cachena,male,400.0,400.0,0.0
2911,cachena,male,400.0,400.0,0.0
2912,cachena,male,400.0,400.0,0.0
2913,cachena,male,400.0,400.0,0.0
2914,cachena,male,400.0,400.0,0.0
2915,cachena,male,400.0,400.0,0.0
2916,cachena,male,400.0,400.0,0.0
2917,cachena,male,400.0,400.0,0.0
2918,cachena,male,400.0,400.0,0.0
2919,cachena,male,400.0,400.0,0.0
2920,cachena,male,400.0,400.0,0.0
2921,cachena,male,400.0,400.0,0.0
2922,cachena,male,400.0,400.0,0.0
2923,cachena,male,400.0,400.0,0.0
2924,cachena,male,400.0,400.0,0.0
2925,cachena,male,400.0,400.0,0.0
2926,cachena,male,400.0,400.0,0.0
2927,cachena,male,400.0,400.0,0.0
2928,cachena,male,400.0,400.0,0.0
2929,cachena,male,400.0,400.0,0.0
2930,cachena,male,400.0,400.0,0.0
2931,cachena,male,400.0,400.0,0.0
2932,cachena,male,400.0,400.0,0.0
2933,cachena,male,400.0,400.0,0.0
2934,cachena,male,400.0,400.0,0.0
2935,cachena,male,400.0,400.0,0.0
2936,cachena,male,400.0,400.0,0.0
2937,cachena,male,400.0,400.0,0.0
2938,cachena,male,400.0,400.0,0.0
2939,cachena,male,400.0,400.0,0.0
2940,cachena,male,400.0,400.0,0.0
2941,cachena,male,400.0,400.0,0.0
2942,cachena,male,400.0,400.0,0.0
2943,cachena,male,400.0,400.0,0.0
2944,cachena,male,400.0,400.0,0.0
2945,cachena,male,400.0,400.0,0.0
2946,cachena,male,400.0,400.0,0.0
2947,cachena,male,400.0,400.0,0.0
2948,cachena,male,400.0,400.0,0.0
2949,cachena,male,400.0,400.0,0.0
2950,cachena,male,400.0,400.0,0.0
2951,cachena,male,400.0,400.0,0.0
2952,cachena,male,400.0,400.0,0.0
2953,cachena,male,400.0,400.0,0.0
2954,cachena,male,400.0,400.0,0.0
2955,cachena,male,400.0,400.0,0.0
2956,cachena,male,400.0,400.0,0.0
2957,cachena,male,400.0,400.0,0.0
2958,cachena,male,400.0,400.0,0.0
2959,cachena,male,400.0,400.0,0.0
2960,cachena,male,400.0,400.0,0.0
2961,cachena,male,400.0,400.0,0.0
2962,cachena,male,400.0,400.0,0.0
2963,cachena,male,400.0,400.0,0.0
2964,cachena,male,400.0,400.0,0.0
2965,cachena,male,400.0,400.0,0.0
2966,cachena,male,400.0,400.0,0.0
2967,cachena,male,400.0,400.0,0.0
2968,cachena,male,400.0,400.0,0.0
2969,cachena,male,400.0,400.0,0.0
2970,cachena,male,400.0,400.0,0.0
2971,cachena,male,400.0,400.0,0.0
2972,cachena,male,400.0,400.0,0.0
2973,cachena,male,400.0,400.0,0.0
2974,cachena,male,400.0,400.0,0.0
2975,cachena,male,400.0,400.0,0.0
2976,cachena,male,400.0,400.0,0.0
2977,cachena,male,400.0,400.0,0.0
2978,cachena,male,400.0,400.0,0.0
2979,cachena,male,400.0,400.0,0.0
2980,cachena,male,400.0,400.0,0.0
2981,cachena,male,400.0,400.0,0.0
2982,cachena,male,400.0,400.0,0.0
2983,cachena,male,400.0,400.0,0.0
2984,cachena,male,400.0,400.0,0.0
2985,cachena,male,400.0,400.0,0.0
2986,cachena,male,400.0,400.0,0.0
2987,cachena,male,400.0,400.0,0.0
2988,cachena,male,400.0,400.0,0.0
2989,cachena,male,400.0,400.0,0.0
2990,cachena,male,400.0,400.0,0.0
2991,cachena,male,400.0,400.0,0.0
2992,cachena,male,400.0,400.0,0.0
2993,cachena,male,400.0,400.0,0.0
2994,cachena,male,400.0,400.0,0.0
2995,cachena,male,400.0,400.0,0.0
2996,cachena,male,400.0,400.0,0.0
2997,cachena,male,400.0,400.0,0.0
2998,cachena,male,400.0,400.0,0.0
2999,cachena,male,400.0,400.0,0.0
3000,cachena,male,400.0,400.0,0.0
3001,cachena,male,400.0,400.0,0.0
3002,cachena,male,400.0,400.0,0.0
3003,cachena,male,400.0,400.0,0.0
3004,cachena,male,400.0,400.0,0.0
3005,cachena,male,400.0,400.0,0.0
3006,cachena,male,400.0,400.0,0.0
3007,cachena,male,400.0,400.0,0.0
3008,cachena,male,400.0,400.0,0.0
3009,cachena,male,400.0,400.0,0.0
3010,cachena,male,400.0,400.0,0.0
3011,cachena,male,400.0,400.0,0.0
3012,cachena,male,400.0,400.0,0.0
3013,cachena,male,400.0,400.0,0.0
3014,cachena,male,400.0,400.0,0.0
3015,cachena,male,400.0,400.0,0.0
3016,cachena,male,400.0,400.0,0.0
3017,cachena,male,400.0,400.0,0.0
3018,cachena,male,400.0,400.0,0.0
3019,cachena,male,400.0,400.0,0.0
3020,cachena,male,400.0,400.0,0.0
3021,cachena,male,400.0,400.0,0.0
3022,cachena,male,400.0,400.0,0.0
3023,cachena,male,400.0,400.0,0.0
3024,cachena,male,400.0,400.0,0.0
3025,cachena,male,400.0,400.0,0.0
3026,cachena,male,400.0,400.0,0.0
3027,cachena,male,400.0,400.0,0.0
3028,cachena,male,400.0,400.0,0.0
3029,cachena,male,400.0,400.0,0.0
3030,cachena,male,400.0,400.0,0.0
3031,cachena,male,400.0,400.0,0.0
3032,cachena,male,400.0,400.0,0.0
3033,cachena,male,400.0,400.0,0.0
3034,cachena,male,400.0,400.0,0.0
3035,cachena,male,400.0,400.0,0.0
3036,cachena,male,400.0,400.0,0.0
3037,cachena,male,400.0,400.0,0.0
3038,cachena,male,400.0,400.0,0.0
3039,cachena,male,400.0,400.0,0.0
3040,cachena,male,400.0,400.0,0.0
3041,cachena,male,400.0,400.0,0.0
3042,cachena,male,400.0,400.0,0.0
3043,cachena,male,400.0,400.0,0.0
3044,cachena,male,400.0,400.0,0.0
3045,cachena,male,400.0,400.0,0.0
3046,cachena,male,400.0,400.0,0.0
3047,cachena,male,400.0,400.0,0.0
3048,cachena,male,400.0,400.0,0.0
3049,cachena,male,400.0,400.0,0.0
3050,cachena,male,400.0,400.0,0.0
3051,cachena,male,400.0,400.0,0.0
3052,cachena,male,400.0,400.0,0.0
3053,cachena,male,400.0,400.0,0.0
3054,cachena,male,400.0,400.0,0.0
3055,cachena,male,400.0,400.0,0.0
3056,cachena,male,400.0,400.0,0.0
3057,cachena,male,400.0,400.0,0.0
3058,cachena,male,400.0,400.0,0.0
3059,cachena,male,400.0,400.0,0.0
3060,cachena,male,400.0,400.0,0.0
3061,cachena,male,400.0,400.0,0.0
3062,cachena,male,400.0,400.0,0.0
3063,cachena,male,400.0,400.0,0.0
3064,cachena,male,400.0,400.0,0.0
3065,cachena,male,400.0,400.0,0.0
3066,cachena,male,400.0,400.0,0.0
3067,cachena,male,400.0,400.0,0.0
3068,cachena,male,400.0,400.0,0.0
3069,cachena,male,400.0,400.0,0.0
3070,cachena,male,400.0,400.0,0.0
3071,cachena,male,400.0,400.0,0.0
3072,cachena,male,400.0,400.0,0.0
3073,cachena,male,400.0,400.0,0.0
3074,cachena,male,400.0,400.0,0.0
3075,cachena,male,400.0,400.0,0.0
3076,cachena,male,400.0,400.0,0.0
3077,cachena,male,400.0,400.0,0.0
3078,cachena,male,400.0,400.0,0.0
3079,cachena,male,400.0,400.0,0.0
3080,cachena,male,400.0,400.0,0.0
3081,cachena,male,400.0,400.0,0.0
3082,cachena,male,400.0,400.0,0.0
3083,cachena,male,400.0,400.0,0.0
3084,cachena,male,400.0,400.0,0.0
3085,cachena,male,400.0,400.0,0.0
3086,cachena,male,400.0,400.0,0.0
3087,cachena,male,400.0,400.0,0.0
3088,cachena,male,400.0,400.0,0.0
3089,cachena,male,400.0,400.0,0.0
3090,cachena,male,400.0,400.0,0.0
3091,cachena,male,400.0,400.0,0.0
3092,cachena,male,400.0,400.0,0.0
3093,cachena,male,400.0,400.0,0.0
3094,cachena,male,400.0,400.0,0.0
3095,cachena,male,400.0,400.0,0.0
3096,cachena,male,400.0,400.0,0.0
3097,cachena,male,400.0,400.0,0.0
3098,cachena,male,400.0,400.0,0.0
3099,cachena,male,400.0,400.0,0.0
3100,cachena,male,400.0,400.0,0.0
3101,cachena,male,400.0,400.0,0.0
3102,cachena,male,400.0,400.0,0.0
3103,cachena,male,400.0,400.0,0.0
3104,cachena,male,400.0,400.0,0.0
3105,cachena,male,400.0,400.0,0.0
3106,cachena,male,400.0,400.0,0.0
3107,cachena,male,400.0,400.0,0.0
3108,cachena,male,400.0,400.0,0.0
3109,cachena,male,400.0,400.0,0.0
3110,cachena,male,400.0,400.0,0.0
3111,cachena,male,400.0,400.0,0.0
3112,cachena,male,400.0,400.0,0.0
3113,cachena,male,400.0,400.0,0.0
3114,cachena,male,400.0,400.0,0.0
3115,cachena,male,400.0,400.0,0.0
3116,cachena,male,400.0,400.0,0.0
3117,cachena,male,400.0,400.0,0.0
3118,cachena,male,400.0,400.0,0.0
3119,cachena,male,400.0,400.0,0.0
3120,cachena,male,400.0,400.0,0.0
3121,cachena,male,400.0,400.0,0.0
3122,cachena,male,400.0,400.0,0.0
3123,cachena,male,400.0,400.0,0.0
3124,cachena,male,400.0,400.0,0.0
3125,cachena,male,400.0,400.0,0.0
3126,cachena,male,400.0,400.0,0.0
3127,cachena,male,400.0,400.0,0.0
3128,cachena,male,400.0,400.0,0.0
3129,cachena,male,400.0,400.0,0.0
3130,cachena,male,400.0,400.0,0.0
3131,cachena,male,400.0,400.0,0.0
3132,cachena,male,400.0,400.0,0.0
3133,cachena,male,400.0,400.0,0.0
3134,cachena,male,400.0,400.0,0.0
3135,cachena,male,400.0,400.0,0.0
3136,cachena,male,400.0,400.0,0.0
3137,cachena,male,400.0,400.0,0.0
3138,cachena,male,400.0,400.0,0.0
3139,cachena,male,400.0,400.0,0.0
3140,cachena,male,400.0,400.0,0.0
3141,cachena,male,400.0,400.0,0.0
3142,cachena,male,400.0,400.0,0.0
3143,cachena,male,400.0,400.0,0.0
3144,cachena,male,400.0,400.0,0.0
3145,cachena,male,400.0,400.0,0.0
3146,cachena,male,400.0,400.0,0.0
3147,cachena,male,400.0,400.0,0.0
3148,cachena,male,400.0,400.0,0.0
3149,cachena,male,400.0,400.0,0.0
3150,cachena,male,400.0,400.0,0.0
3151,cachena,male,400.0,400.0,0.0
3152,cachena,male,400.0,400.0,0.0
3153,cachena,male,400.0,400.0,0.0
3154,cachena,male,400.0,400.0,0.0
3155,cachena,male,400.0,400.0,0.0
3156,cachena,male,400.0,400.0,0.0
3157,cachena,male,400.0,400.0,0.0
3158,cachena,male,400.0,400.0,0.0
3159,cachena,male,400.0,400.0,0.0
3160,cachena,male,400.0,400.0,0.0
3161,cachena,male,400.0,400.0,0.0
3162,cachena,male,400.0,400.0,0.0
3163,cachena,male,400.0,400.0,0.0
3164,cachena,male,400.0,400.0,0.0
3165,cachena,male,400.0,400.0,0.0
3166,cachena,male,400.0,400.0,0.0
3167,cachena,male,400.0,400.0,0.0
3168,cachena,male,400.0,400.0,0.0
3169,cachena,male,400.0,400.0,0.0
3170,cachena,male,400.0,400.0,0.0
3171,cachena,male,400.0,400.0,0.0
3172,cachena,male,400.0,400.0,0.0
3173,cachena,male,400.0,400.0,0.0
3174,cachena,male,400.0,400.0,0.0
3175,cachena,male,400.0,400.0,0.0
3176,cachena,male,400.0,400.0,0.0
3177,cachena,male,400.0,400.0,0.0
3178,cachena,male,400.0,400.0,0.0
3179,cachena,male,400.0,400.0,0.0
3180,cachena,male,400.0,400.0,0.0
3181,cachena,male,400.0,400.0,0.0
3182,cachena,male,400.0,400.0,0.0
3183,cachena,male,400.0,400.0,0.0
3184,cachena,male,400.0,400.0,0.0
3185,cachena,male,400.0,400.0,0.0
3186,cachena,male,400.0,400.0,0.0
3187,cachena,male,400.0,400.0,0.0
3188,cachena,male,400.0,400.0,0.0
3189,cachena,male,400.0,400.0,0.0
3190,cachena,male,400.0,400.0,0.0
3191,cachena,male,400.0,400.0,0.0
3192,cachena,male,400.0,400.0,0.0
3193,cachena,male,400.0,400.0,0.0
3194,cachena,male,400.0,400.0,0.0
3195,cachena,male,400.0,400.0,0.0
3196,cachena,male,400.0,400.0,0.0
3197,cachena,male,400.0,400.0,0.0
3198,cachena,male,400.0,400.0,0.0
3199,cachena,male,400.0,400.0,0.0
3200,cachena,male,400.0,400.0,0.0
3201,cachena,male,400.0,400.0,0.0
3202,cachena,male,400.0,400.0,0.0
3203,cachena,male,400.0,400.0,0.0
3204,cachena,male,400.0,400.0,0.0
3205,cachena,male,400.0,400.0,0.0
3206,cachena,male,400.0,400.0,0.0
3207,cachena,male,400.0,400.0,0.0
3208,cachena,male,400.0,400.0,0.0
3209,cachena,male,400.0,400.0,0.0
3210,cachena,male,400.0,400.0,0.0
3211,cachena,male,400.0,400.0,0.0
3212,cachena,male,400.0,400.0,0.0
3213,cachena,male,400.0,400.0,0.0
3214,cachena,male,400.0,400.0,0.0
3215,cachena,male,400.0,400.0,0.0
3216,cachena,male,400.0,400.0,0.0
3217,cachena,male,400.0,400.0,0.0
3218,cachena,male,400.0,400.0,0.0
3219,cachena,male,400.0,400.0,0.0
3220,cachena,male,400.0,400.0,0.0
3221,cachena,male,400.0,400.0,0.0
3222,cachena,male,400.0,400.0,0.0
3223,cachena,male,400.0,400.0,0.0
3224,cachena,male,400.0,400.0,0.0
3225,cachena,male,400.0,400.0,0.0
3226,cachena,male,400.0,400.0,0.0
3227,cachena,male,400.0,400.0,0.0
3228,cachena,male,400.0,400.0,0.0
3229,cachena,male,400.0,400.0,0.0
3230,cachena,male,400.0,400.0,0.0
3231,cachena,male,400.0,400.0,0.0
3232,cachena,male,400.0,400.0,0.0
3233,cachena,male,400.0,400.0,0.0
3234,cachena,male,400.0,400.0,0.0
3235,cachena,male,400.0,400.0,0.0
3236,cachena,male,400.0,400.0,0.0
3237,cachena,male,400.0,400.0,0.0
3238,cachena,male,400.0,400.0,0.0
3239,cachena,male,400.0,400.0,0.0
3240,cachena,male,400.0,400.0,0.0
3241,cachena,male,400.0,400.0,0.0
3242,cachena,male,400.0,400.0,0.0
3243,cachena,male,400.0,400.0,0.0
3244,cachena,male,400.0,400.0,0.0
3245,cachena,male,400.0,400.0,0.0
3246,cachena,male,400.0,400.0,0.0
3247,cachena,male,400.0,400.0,0.0
3248,cachena,male,400.0,400.0,0.0
3249,cachena,male,400.0,400.0,0.0
3250,cachena,male,400.0,400.0,0.0
3251,cachena,male,400.0,400.0,0.0
3252,cachena,male,400.0,400.0,0.0
3253,cachena,male,400.0,400.0,0.0
3254,cachena,male,400.0,400.0,0.0
3255,cachena,male,400.0,400.0,0.0
3256,cachena,male,400.0,400.0,0.0
3257,cachena,male,400.0,400.0,0.0
3258,cachena,male,400.0,400.0,0.0
3259,cachena,male,400.0,400.0,0.0
3260,cachena,male,400.0,400.0,0.0
3261,cachena,male,400.0,400.0,0.0
3262,cachena,male,400.0,400.0,0.0
3263,cachena,male,400.0,400.0,0.0
3264,cachena,male,400.0,400.0,0.0
3265,cachena,male,400.0,400.0,0.0
3266,cachena,male,400.0,400.0,0.0
3267,cachena,male,400.0,400.0,0.0
3268,cachena,male,400.0,400.0,0.0
3269,cachena,male,400.0,400.0,0.0
3270,cachena,male,400.0,400.0,0.0
3271,cachena,male,400.0,400.0,0.0
3272,cachena,male,400.0,400.0,0.0
3273,cachena,male,400.0,400.0,0.0
3274,cachena,male,400.0,400.0,0.0
3275,cachena,male,400.0,400.0,0.0
3276,cachena,male,400.0,400.0,0.0
3277,cachena,male,400.0,400.0,0.0
3278,cachena,male,400.0,400.0,0.0
3279,cachena,male,400.0,400.0,0.0
3280,cachena,male,400.0,400.0,0.0
3281,cachena,male,400.0,400.0,0.0
3282,cachena,male,400.0,400.0,0.0
3283,cachena,male,400.0,400.0,0.0
3284,cachena,male,400.0,400.0,0.0
3285,cachena,male,400.0,400.0,0.0
3286,cachena,male,400.0,400.0,0.0
3287,cachena,male,400.0,400.0,0.0
3288,cachena,male,400.0,400.0,0.0
3289,cachena,male,400.0,400.0,0.0
3290,cachena,male,400.0,400.0,0.0
3291,cachena,male,400.0,400.0,0.0
3292,cachena,male,400.0,400.0,0.0
3293,cachena,male,400.0,400.0,0.0
3294,cachena,male,400.0,400.0,0.0
3295,cachena,male,400.0,400.0,0.0
3296,cachena,male,400.0,400.0,0.0
3297,cachena,male,400.0,400.0,0.0
3298,cachena,male,400.0,400.0,0.0
3299,cachena,male,400.0,400.0,0.0
3300,cachena,male,400.0,400.0,0.0
3301,cachena,male,400.0,400.0,0.0
3302,cachena,male,400.0,400.0,0.0
3303,cachena,male,400.0,400.0,0.0
3304,cachena,male,400.0,400.0,0.0
3305,cachena,male,400.0,400.0,0.0
3306,cachena,male,400.0,400.0,0.0
3307,cachena,male,400.0,400.0,0.0
3308,cachena,male,400.0,400.0,0.0
3309,cachena,male,400.0,400.0,0.0
3310,cachena,male,400.0,400.0,0.0
3311,cachena,male,400.0,400.0,0.0
3312,cachena,male,400.0,400.0,0.0
3313,cachena,male,400.0,400.0,0.0
3314,cachena,male,400.0,400.0,0.0
3315,cachena,male,400.0,400.0,0.0
3316,cachena,male,400.0,400.0,0.0
3317,cachena,male,400.0,400.0,0.0
3318,cachena,male,400.0,400.0,0.0
3319,cachena,male,400.0,400.0,0.0
3320,cachena,male,400.0,400.0,0.0
3321,cachena,male,400.0,400.0,0.0
3322,cachena,male,400.0,400.0,0.0
3323,cachena,male,400.0,400.0,0.0
3324,cachena,male,400.0,400.0,0.0
3325,cachena,male,400.0,400.0,0.0
3326,cachena,male,400.0,400.0,0.0
3327,cachena,male,400.0,400.0,0.0
3328,cachena,male,400.0,400.0,0.0
3329,cachena,male,400.0,400.0,0.0
3330,cachena,male,400.0,400.0,0.0
3331,cachena,male,400.0,400.0,0.0
3332,cachena,male,400.0,400.0,0.0
3333,cachena,male,400.0,400.0,0.0
3334,cachena,male,400.0,400.0,0.0
3335,cachena,male,400.0,400.0,0.0
3336,cachena,male,400.0,400.0,0.0
3337,cachena,male,400.0,400.0,0.0
3338,cachena,male,400.0,400.0,0.0
3339,cachena,male,400.0,400.0,0.0
3340,cachena,male,400.0,400.0,0.0
3341,cachena,male,400.0,400.0,0.0
3342,cachena,male,400.0,400.0,0.0
3343,cachena,male,400.0,400.0,0.0
3344,cachena,male,400.0,400.0,0.0
3345,cachena,male,400.0,400.0,0.0
3346,cachena,male,400.0,400.0,0.0
3347,cachena,male,400.0,400.0,0.0
3348,cachena,male,400.0,400.0,0.0
3349,cachena,male,400.0,400.0,0.0
3350,cachena,male,400.0,400.0,0.0
3351,cachena,male,400.0,400.0,0.0
3352,cachena,male,400.0,400.0,0.0
3353,cachena,male,400.0,400.0,0.0
3354,cachena,male,400.0,400.0,0.0
3355,cachena,male,400.0,400.0,0.0
3356,cachena,male,400.0,400.0,0.0
3357,cachena,male,400.0,400.0,0.0
3358,cachena,male,400.0,400.0,0.0
3359,cachena,male,400.0,400.0,0.0
3360,cachena,male,400.0,400.0,0.0
3361,cachena,male,400.0,400.0,0.0
3362,cachena,male,400.0,400.0,0.0
3363,cachena,male,400.0,400.0,0.0
3364,cachena,male,400.0,400.0,0.0
3365,cachena,male,400.0,400.0,0.0
3366,cachena,male,400.0,400.0,0.0
3367,cachena,male,400.0,400.0,0.0
3368,cachena,male,400.0,400.0,0.0
3369,cachena,male,400.0,400.0,0.0
3370,cachena,male,400.0,400.0,0.0
3371,cachena,male,400.0,400.0,0.0
3372,cachena,male,400.0,400.0,0.0
3373,cachena,male,400.0,400.0,0.0
3374,cachena,male,400.0,400.0,0.0
3375,cachena,male,400.0,400.0,0.0
3376,cachena,male,400.0,400.0,0.0
3377,cachena,male,400.0,400.0,0.0
3378,cachena,male,400.0,400.0,0.0
3379,cachena,male,400.0,400.0,0.0
3380,cachena,male,400.0,400.0,0.0
3381,cachena,male,400.0,400.0,0.0
3382,cachena,male,400.0,400.0,0.0
3383,cachena,male,400.0,400.0,0.0
3384,cachena,male,400.0,400.0,0.0
3385,cachena,male,400.0,400.0,0.0
3386,cachena,male,400.0,400.0,0.0
3387,cachena,male,400.0,400.0,0.0
3388,cachena,male,400.0,400.0,0.0
3389,cachena,male,400.0,400.0,0.0
3390,cachena,male,400.0,400.0,0.0
3391,cachena,male,400.0,400.0,0.0
3392,cachena,male,400.0,400.0,0.0
3393,cachena,male,400.0,400.0,0.0
3394,cachena,male,400.0,400.0,0.0
3395,cachena,male,400.0,400.0,0.0
3396,cachena,male,400.0,400.0,0.0
3397,cachena,male,400.0,400.0,0.0
3398,cachena,male,400.0,400.0,0.0
3399,cachena,male,400.0,400.0,0.0
3400,cachena,male,400.0,400.0,0.0
3401,cachena,male,400.0,400.0,0.0
3402,cachena,male,400.0,400.0,0.0
3403,cachena,male,400.0,400.0,0.0
3404,cachena,male,400.0,400.0,0.0
3405,cachena,male,400.0,400.0,0.0
3406,cachena,male,400.0,400.0,0.0
3407,cachena,male,400.0,400.0,0.0
3408,cachena,male,400.0,400.0,0.0
3409,cachena,male,400.0,400.0,0.0
3410,cachena,male,400.0,400.0,0.0
3411,cachena,male,400.0,400.0,0.0
3412,cachena,male,400.0,400.0,0.0
3413,cachena,male,400.0,400.0,0.0
3414,cachena,male,400.0,400.0,0.0
3415,cachena,male,400.0,400.0,0.0
3416,cachena,male,400.0,400.0,0.0
3417,cachena,male,400.0,400.0,0.0
3418,cachena,male,400.0,400.0,0.0
3419,cachena,male,400.0,400.0,0.0
3420,cachena,male,400.0,400.0,0.0
