cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
5077,cruzado,female,600.0,600.0,0.0
5078,cruzado,female,600.0,600.0,0.0
5079,cruzado,female,600.0,600.0,0.0
5080,cruzado,female,600.0,600.0,0.0
5081,cruzado,female,600.0,600.0,0.0
5082,cruzado,female,600.0,600.0,0.0
5083,cruzado,female,600.0,600.0,0.0
5084,cruzado,female,600.0,600.0,0.0
5085,cruzado,female,600.0,600.0,0.0
5086,cruzado,female,600.0,600.0,0.0
5087,cruzado,female,600.0,600.0,0.0
5088,cruzado,female,600.0,600.0,0.0
5089,cruzado,female,600.0,600.0,0.0
5090,cruzado,female,600.0,600.0,0.0
5091,cruzado,female,600.0,600.0,0.0
5092,cruzado,female,600.0,600.0,0.0
5093,cruzado,female,600.0,600.0,0.0
5094,cruzado,female,600.0,600.0,0.0
5095,cruzado,female,600.0,600.0,0.0
5096,cruzado,female,600.0,600.0,0.0
5097,cruzado,female,600.0,600.0,0.0
5098,cruzado,female,600.0,600.0,0.0
5099,cruzado,female,600.0,600.0,0.0
5100,cruzado,female,600.0,600.0,0.0
5101,cruzado,female,600.0,600.0,0.0
5102,cruzado,female,600.0,600.0,0.0
5103,cruzado,female,600.0,600.0,0.0
5104,cruzado,female,600.0,600.0,0.0
5105,cruzado,female,600.0,600.0,0.0
5106,cruzado,female,600.0,600.0,0.0
5107,cruzado,female,600.0,600.0,0.0
5108,cruzado,female,600.0,600.0,0.0
5109,cruzado,female,600.0,600.0,0.0
5110,cruzado,female,600.0,600.0,0.0
5111,cruzado,female,600.0,600.0,0.0
5112,cruzado,female,600.0,600.0,0.0
5113,cruzado,female,600.0,600.0,0.0
5114,cruzado,female,600.0,600.0,0.0
5115,cruzado,female,600.0,600.0,0.0
5116,cruzado,female,600.0,600.0,0.0
5117,cruzado,female,600.0,600.0,0.0
5118,cruzado,female,600.0,600.0,0.0
5119,cruzado,female,600.0,600.0,0.0
5120,cruzado,female,600.0,600.0,0.0
5121,cruzado,female,600.0,600.0,0.0
5122,cruzado,female,600.0,600.0,0.0
5123,cruzado,female,600.0,600.0,0.0
5124,cruzado,female,600.0,600.0,0.0
5125,cruzado,female,600.0,600.0,0.0
5126,cruzado,female,600.0,600.0,0.0
5127,cruzado,female,600.0,600.0,0.0
5128,cruzado,female,600.0,600.0,0.0
5129,cruzado,female,600.0,600.0,0.0
5130,cruzado,female,600.0,600.0,0.0
5131,cruzado,female,600.0,600.0,0.0
5132,cruzado,female,600.0,600.0,0.0
5133,cruzado,female,600.0,600.0,0.0
5134,cruzado,female,600.0,600.0,0.0
5135,cruzado,female,600.0,600.0,0.0
5136,cruzado,female,600.0,600.0,0.0
5137,cruzado,female,600.0,600.0,0.0
5138,cruzado,female,600.0,600.0,0.0
5139,cruzado,female,600.0,600.0,0.0
5140,cruzado,female,600.0,600.0,0.0
5141,cruzado,female,600.0,600.0,0.0
5142,cruzado,female,600.0,600.0,0.0
5143,cruzado,female,600.0,600.0,0.0
5144,cruzado,female,600.0,600.0,0.0
5145,cruzado,female,600.0,600.0,0.0
5146,cruzado,female,600.0,600.0,0.0
5147,cruzado,female,600.0,600.0,0.0
5148,cruzado,female,600.0,600.0,0.0
5149,cruzado,female,600.0,600.0,0.0
5150,cruzado,female,600.0,600.0,0.0
5151,cruzado,female,600.0,600.0,0.0
5152,cruzado,female,600.0,600.0,0.0
5153,cruzado,female,600.0,600.0,0.0
5154,cruzado,female,600.0,600.0,0.0
5155,cruzado,female,600.0,600.0,0.0
5156,cruzado,female,600.0,600.0,0.0
5157,cruzado,female,600.0,600.0,0.0
5158,cruzado,female,600.0,600.0,0.0
5159,cruzado,female,600.0,600.0,0.0
5160,cruzado,female,600.0,600.0,0.0
5161,cruzado,female,600.0,600.0,0.0
5162,cruzado,female,600.0,600.0,0.0
5163,cruzado,female,600.0,600.0,0.0
5164,cruzado,female,600.0,600.0,0.0
5165,cruzado,female,600.0,600.0,0.0
5166,cruzado,female,600.0,600.0,0.0
5167,cruzado,female,600.0,600.0,0.0
5168,cruzado,female,600.0,600.0,0.0
5169,cruzado,female,600.0,600.0,0.0
5170,cruzado,female,600.0,600.0,0.0
5171,cruzado,female,600.0,600.0,0.0
5172,cruzado,female,600.0,600.0,0.0
5173,cruzado,female,600.0,600.0,0.0
5174,cruzado,female,600.0,600.0,0.0
5175,cruzado,female,600.0,600.0,0.0
5176,cruzado,female,600.0,600.0,0.0
5177,cruzado,female,600.0,600.0,0.0
5178,cruzado,female,600.0,600.0,0.0
5179,cruzado,female,600.0,600.0,0.0
5180,cruzado,female,600.0,600.0,0.0
5181,cruzado,female,600.0,600.0,0.0
5182,cruzado,female,600.0,600.0,0.0
5183,cruzado,female,600.0,600.0,0.0
5184,cruzado,female,600.0,600.0,0.0
5185,cruzado,female,600.0,600.0,0.0
5186,cruzado,female,600.0,600.0,0.0
5187,cruzado,female,600.0,600.0,0.0
5188,cruzado,female,600.0,600.0,0.0
5189,cruzado,female,600.0,600.0,0.0
5190,cruzado,female,600.0,600.0,0.0
5191,cruzado,female,600.0,600.0,0.0
5192,cruzado,female,600.0,600.0,0.0
5193,cruzado,female,600.0,600.0,0.0
5194,cruzado,female,600.0,600.0,0.0
5195,cruzado,female,600.0,600.0,0.0
5196,cruzado,female,600.0,600.0,0.0
5197,cruzado,female,600.0,600.0,0.0
5198,cruzado,female,600.0,600.0,0.0
5199,cruzado,female,600.0,600.0,0.0
5200,cruzado,female,600.0,600.0,0.0
5201,cruzado,female,600.0,600.0,0.0
5202,cruzado,female,600.0,600.0,0.0
5203,cruzado,female,600.0,600.0,0.0
5204,cruzado,female,600.0,600.0,0.0
5205,cruzado,female,600.0,600.0,0.0
5206,cruzado,female,600.0,600.0,0.0
5207,cruzado,female,600.0,600.0,0.0
5208,cruzado,female,600.0,600.0,0.0
5209,cruzado,female,600.0,600.0,0.0
5210,cruzado,female,600.0,600.0,0.0
5211,cruzado,female,600.0,600.0,0.0
5212,cruzado,female,600.0,600.0,0.0
5213,cruzado,female,600.0,600.0,0.0
5214,cruzado,female,600.0,600.0,0.0
5215,cruzado,female,600.0,600.0,0.0
5216,cruzado,female,600.0,600.0,0.0
5217,cruzado,female,600.0,600.0,0.0
5218,cruzado,female,600.0,600.0,0.0
5219,cruzado,female,600.0,600.0,0.0
5220,cruzado,female,600.0,600.0,0.0
5221,cruzado,female,600.0,600.0,0.0
5222,cruzado,female,600.0,600.0,0.0
5223,cruzado,female,600.0,600.0,0.0
5224,cruzado,female,600.0,600.0,0.0
5225,cruzado,female,600.0,600.0,0.0
5226,cruzado,female,600.0,600.0,0.0
5227,cruzado,female,600.0,600.0,0.0
5228,cruzado,female,600.0,600.0,0.0
5229,cruzado,female,600.0,600.0,0.0
5230,cruzado,female,600.0,600.0,0.0
5231,cruzado,female,600.0,600.0,0.0
5232,cruzado,female,600.0,600.0,0.0
5233,cruzado,female,600.0,600.0,0.0
5234,cruzado,female,600.0,600.0,0.0
5235,cruzado,female,600.0,600.0,0.0
5236,cruzado,female,600.0,600.0,0.0
5237,cruzado,female,600.0,600.0,0.0
5238,cruzado,female,600.0,600.0,0.0
5239,cruzado,female,600.0,600.0,0.0
5240,cruzado,female,600.0,600.0,0.0
5241,cruzado,female,600.0,600.0,0.0
5242,cruzado,female,600.0,600.0,0.0
5243,cruzado,female,600.0,600.0,0.0
5244,cruzado,female,600.0,600.0,0.0
5245,cruzado,female,600.0,600.0,0.0
5246,cruzado,female,600.0,600.0,0.0
5247,cruzado,female,600.0,600.0,0.0
5248,cruzado,female,600.0,600.0,0.0
5249,cruzado,female,600.0,600.0,0.0
5250,cruzado,female,600.0,600.0,0.0
5251,cruzado,female,600.0,600.0,0.0
5252,cruzado,female,600.0,600.0,0.0
5253,cruzado,female,600.0,600.0,0.0
5254,cruzado,female,600.0,600.0,0.0
5255,cruzado,female,600.0,600.0,0.0
5256,cruzado,female,600.0,600.0,0.0
5257,cruzado,female,600.0,600.0,0.0
5258,cruzado,female,600.0,600.0,0.0
5259,cruzado,female,600.0,600.0,0.0
5260,cruzado,female,600.0,600.0,0.0
5261,cruzado,female,600.0,600.0,0.0
5262,cruzado,female,600.0,600.0,0.0
5263,cruzado,female,600.0,600.0,0.0
5264,cruzado,female,600.0,600.0,0.0
5265,cruzado,female,600.0,600.0,0.0
5266,cruzado,female,600.0,600.0,0.0
5267,cruzado,female,600.0,600.0,0.0
5268,cruzado,female,600.0,600.0,0.0
5269,cruzado,female,600.0,600.0,0.0
5270,cruzado,female,600.0,600.0,0.0
5271,cruzado,female,600.0,600.0,0.0
5272,cruzado,female,600.0,600.0,0.0
5273,cruzado,female,600.0,600.0,0.0
5274,cruzado,female,600.0,600.0,0.0
5275,cruzado,female,600.0,600.0,0.0
5276,cruzado,female,600.0,600.0,0.0
5277,cruzado,female,600.0,600.0,0.0
5278,cruzado,female,600.0,600.0,0.0
5279,cruzado,female,600.0,600.0,0.0
5280,cruzado,female,600.0,600.0,0.0
5281,cruzado,female,600.0,600.0,0.0
5282,cruzado,female,600.0,600.0,0.0
5283,cruzado,female,600.0,600.0,0.0
5284,cruzado,female,600.0,600.0,0.0
5285,cruzado,female,600.0,600.0,0.0
5286,cruzado,female,600.0,600.0,0.0
5287,cruzado,female,600.0,600.0,0.0
5288,cruzado,female,600.0,600.0,0.0
5289,cruzado,female,600.0,600.0,0.0
5290,cruzado,female,600.0,600.0,0.0
5291,cruzado,female,600.0,600.0,0.0
5292,cruzado,female,600.0,600.0,0.0
5293,cruzado,female,600.0,600.0,0.0
5294,cruzado,female,600.0,600.0,0.0
5295,cruzado,female,600.0,600.0,0.0
5296,cruzado,female,600.0,600.0,0.0
5297,cruzado,female,600.0,600.0,0.0
5298,cruzado,female,600.0,600.0,0.0
5299,cruzado,female,600.0,600.0,0.0
5300,cruzado,female,600.0,600.0,0.0
5301,cruzado,female,600.0,600.0,0.0
5302,cruzado,female,600.0,600.0,0.0
5303,cruzado,female,600.0,600.0,0.0
5304,cruzado,female,600.0,600.0,0.0
5305,cruzado,female,600.0,600.0,0.0
5306,cruzado,female,600.0,600.0,0.0
5307,cruzado,female,600.0,600.0,0.0
5308,cruzado,female,600.0,600.0,0.0
5309,cruzado,female,600.0,600.0,0.0
5310,cruzado,female,600.0,600.0,0.0
5311,cruzado,female,600.0,600.0,0.0
5312,cruzado,female,600.0,600.0,0.0
5313,cruzado,female,600.0,600.0,0.0
5314,cruzado,female,600.0,600.0,0.0
5315,cruzado,female,600.0,600.0,0.0
5316,cruzado,female,600.0,600.0,0.0
5317,cruzado,female,600.0,600.0,0.0
5318,cruzado,female,600.0,600.0,0.0
5319,cruzado,female,600.0,600.0,0.0
5320,cruzado,female,600.0,600.0,0.0
5321,cruzado,female,600.0,600.0,0.0
5322,cruzado,female,600.0,600.0,0.0
5323,cruzado,female,600.0,600.0,0.0
5324,cruzado,female,600.0,600.0,0.0
5325,cruzado,female,600.0,600.0,0.0
5326,cruzado,female,600.0,600.0,0.0
5327,cruzado,female,600.0,600.0,0.0
5328,cruzado,female,600.0,600.0,0.0
5329,cruzado,female,600.0,600.0,0.0
5330,cruzado,female,600.0,600.0,0.0
5331,cruzado,female,600.0,600.0,0.0
5332,cruzado,female,600.0,600.0,0.0
5333,cruzado,female,600.0,600.0,0.0
5334,cruzado,female,600.0,600.0,0.0
5335,cruzado,female,600.0,600.0,0.0
5336,cruzado,female,600.0,600.0,0.0
5337,cruzado,female,600.0,600.0,0.0
5338,cruzado,female,600.0,600.0,0.0
5339,cruzado,female,600.0,600.0,0.0
5340,cruzado,female,600.0,600.0,0.0
5341,cruzado,female,600.0,600.0,0.0
5342,cruzado,female,600.0,600.0,0.0
5343,cruzado,female,600.0,600.0,0.0
5344,cruzado,female,600.0,600.0,0.0
5345,cruzado,female,600.0,600.0,0.0
5346,cruzado,female,600.0,600.0,0.0
5347,cruzado,female,600.0,600.0,0.0
5348,cruzado,female,600.0,600.0,0.0
5349,cruzado,female,600.0,600.0,0.0
5350,cruzado,female,600.0,600.0,0.0
5351,cruzado,female,600.0,600.0,0.0
5352,cruzado,female,600.0,600.0,0.0
5353,cruzado,female,600.0,600.0,0.0
5354,cruzado,female,600.0,600.0,0.0
5355,cruzado,female,600.0,600.0,0.0
5356,cruzado,female,600.0,600.0,0.0
5357,cruzado,female,600.0,600.0,0.0
5358,cruzado,female,600.0,600.0,0.0
5359,cruzado,female,600.0,600.0,0.0
5360,cruzado,female,600.0,600.0,0.0
5361,cruzado,female,600.0,600.0,0.0
5362,cruzado,female,600.0,600.0,0.0
5363,cruzado,female,600.0,600.0,0.0
5364,cruzado,female,600.0,600.0,0.0
5365,cruzado,female,600.0,600.0,0.0
5366,cruzado,female,600.0,600.0,0.0
5367,cruzado,female,600.0,600.0,0.0
5368,cruzado,female,600.0,600.0,0.0
5369,cruzado,female,600.0,600.0,0.0
5370,cruzado,female,600.0,600.0,0.0
5371,cruzado,female,600.0,600.0,0.0
5372,cruzado,female,600.0,600.0,0.0
5373,cruzado,female,600.0,600.0,0.0
5374,cruzado,female,600.0,600.0,0.0
5375,cruzado,female,600.0,600.0,0.0
5376,cruzado,female,600.0,600.0,0.0
5377,cruzado,female,600.0,600.0,0.0
5378,cruzado,female,600.0,600.0,0.0
5379,cruzado,female,600.0,600.0,0.0
5380,cruzado,female,600.0,600.0,0.0
5381,cruzado,female,600.0,600.0,0.0
5382,cruzado,female,600.0,600.0,0.0
5383,cruzado,female,600.0,600.0,0.0
5384,cruzado,female,600.0,600.0,0.0
5385,cruzado,female,600.0,600.0,0.0
5386,cruzado,female,600.0,600.0,0.0
5387,cruzado,female,600.0,600.0,0.0
5388,cruzado,female,600.0,600.0,0.0
5389,cruzado,female,600.0,600.0,0.0
5390,cruzado,female,600.0,600.0,0.0
5391,cruzado,female,600.0,600.0,0.0
5392,cruzado,female,600.0,600.0,0.0
5393,cruzado,female,600.0,600.0,0.0
5394,cruzado,female,600.0,600.0,0.0
5395,cruzado,female,600.0,600.0,0.0
5396,cruzado,female,600.0,600.0,0.0
5397,cruzado,female,600.0,600.0,0.0
5398,cruzado,female,600.0,600.0,0.0
5399,cruzado,female,600.0,600.0,0.0
5400,cruzado,female,600.0,600.0,0.0
5401,cruzado,female,600.0,600.0,0.0
5402,cruzado,female,600.0,600.0,0.0
5403,cruzado,female,600.0,600.0,0.0
5404,cruzado,female,600.0,600.0,0.0
5405,cruzado,female,600.0,600.0,0.0
5406,cruzado,female,600.0,600.0,0.0
5407,cruzado,female,600.0,600.0,0.0
5408,cruzado,female,600.0,600.0,0.0
5409,cruzado,female,600.0,600.0,0.0
5410,cruzado,female,600.0,600.0,0.0
5411,cruzado,female,600.0,600.0,0.0
5412,cruzado,female,600.0,600.0,0.0
5413,cruzado,female,600.0,600.0,0.0
5414,cruzado,female,600.0,600.0,0.0
5415,cruzado,female,600.0,600.0,0.0
5416,cruzado,female,600.0,600.0,0.0
5417,cruzado,female,600.0,600.0,0.0
5418,cruzado,female,600.0,600.0,0.0
5419,cruzado,female,600.0,600.0,0.0
5420,cruzado,female,600.0,600.0,0.0
5421,cruzado,female,600.0,600.0,0.0
5422,cruzado,female,600.0,600.0,0.0
5423,cruzado,female,600.0,600.0,0.0
5424,cruzado,female,600.0,600.0,0.0
5425,cruzado,female,600.0,600.0,0.0
5426,cruzado,female,600.0,600.0,0.0
5427,cruzado,female,600.0,600.0,0.0
5428,cruzado,female,600.0,600.0,0.0
5429,cruzado,female,600.0,600.0,0.0
5430,cruzado,female,600.0,600.0,0.0
5431,cruzado,female,600.0,600.0,0.0
5432,cruzado,female,600.0,600.0,0.0
5433,cruzado,female,600.0,600.0,0.0
5434,cruzado,female,600.0,600.0,0.0
5435,cruzado,female,600.0,600.0,0.0
5436,cruzado,female,600.0,600.0,0.0
5437,cruzado,female,600.0,600.0,0.0
5438,cruzado,female,600.0,600.0,0.0
5439,cruzado,female,600.0,600.0,0.0
5440,cruzado,female,600.0,600.0,0.0
5441,cruzado,female,600.0,600.0,0.0
5442,cruzado,female,600.0,600.0,0.0
5443,cruzado,female,600.0,600.0,0.0
5444,cruzado,female,600.0,600.0,0.0
5445,cruzado,female,600.0,600.0,0.0
5446,cruzado,female,600.0,600.0,0.0
5447,cruzado,female,600.0,600.0,0.0
5448,cruzado,female,600.0,600.0,0.0
5449,cruzado,female,600.0,600.0,0.0
5450,cruzado,female,600.0,600.0,0.0
5451,cruzado,female,600.0,600.0,0.0
5452,cruzado,female,600.0,600.0,0.0
5453,cruzado,female,600.0,600.0,0.0
5454,cruzado,female,600.0,600.0,0.0
5455,cruzado,female,600.0,600.0,0.0
5456,cruzado,female,600.0,600.0,0.0
5457,cruzado,female,600.0,600.0,0.0
5458,cruzado,female,600.0,600.0,0.0
5459,cruzado,female,600.0,600.0,0.0
5460,cruzado,female,600.0,600.0,0.0
5461,cruzado,female,600.0,600.0,0.0
5462,cruzado,female,600.0,600.0,0.0
5463,cruzado,female,600.0,600.0,0.0
5464,cruzado,female,600.0,600.0,0.0
5465,cruzado,female,600.0,600.0,0.0
5466,cruzado,female,600.0,600.0,0.0
5467,cruzado,female,600.0,600.0,0.0
5468,cruzado,female,600.0,600.0,0.0
5469,cruzado,female,600.0,600.0,0.0
5470,cruzado,female,600.0,600.0,0.0
5471,cruzado,female,600.0,600.0,0.0
5472,cruzado,female,600.0,600.0,0.0
5473,cruzado,female,600.0,600.0,0.0
5474,cruzado,female,600.0,600.0,0.0
5475,cruzado,female,600.0,600.0,0.0
5476,cruzado,female,600.0,600.0,0.0
5477,cruzado,female,600.0,600.0,0.0
5478,cruzado,female,600.0,600.0,0.0
5479,cruzado,female,600.0,600.0,0.0
5480,cruzado,female,600.0,600.0,0.0
5481,cruzado,female,600.0,600.0,0.0
5482,cruzado,female,600.0,600.0,0.0
5483,cruzado,female,600.0,600.0,0.0
5484,cruzado,female,600.0,600.0,0.0
5485,cruzado,female,600.0,600.0,0.0
5486,cruzado,female,600.0,600.0,0.0
5487,cruzado,female,600.0,600.0,0.0
5488,cruzado,female,600.0,600.0,0.0
5489,cruzado,female,600.0,600.0,0.0
5490,cruzado,female,600.0,600.0,0.0
5491,cruzado,female,600.0,600.0,0.0
5492,cruzado,female,600.0,600.0,0.0
5493,cruzado,female,600.0,600.0,0.0
5494,cruzado,female,600.0,600.0,0.0
5495,cruzado,female,600.0,600.0,0.0
5496,cruzado,female,600.0,600.0,0.0
5497,cruzado,female,600.0,600.0,0.0
5498,cruzado,female,600.0,600.0,0.0
5499,cruzado,female,600.0,600.0,0.0
5500,cruzado,female,600.0,600.0,0.0
5501,cruzado,female,600.0,600.0,0.0
5502,cruzado,female,600.0,600.0,0.0
5503,cruzado,female,600.0,600.0,0.0
5504,cruzado,female,600.0,600.0,0.0
5505,cruzado,female,600.0,600.0,0.0
5506,cruzado,female,600.0,600.0,0.0
5507,cruzado,female,600.0,600.0,0.0
5508,cruzado,female,600.0,600.0,0.0
5509,cruzado,female,600.0,600.0,0.0
5510,cruzado,female,600.0,600.0,0.0
5511,cruzado,female,600.0,600.0,0.0
5512,cruzado,female,600.0,600.0,0.0
5513,cruzado,female,600.0,600.0,0.0
5514,cruzado,female,600.0,600.0,0.0
5515,cruzado,female,600.0,600.0,0.0
5516,cruzado,female,600.0,600.0,0.0
5517,cruzado,female,600.0,600.0,0.0
5518,cruzado,female,600.0,600.0,0.0
5519,cruzado,female,600.0,600.0,0.0
5520,cruzado,female,600.0,600.0,0.0
5521,cruzado,female,600.0,600.0,0.0
5522,cruzado,female,600.0,600.0,0.0
5523,cruzado,female,600.0,600.0,0.0
5524,cruzado,female,600.0,600.0,0.0
5525,cruzado,female,600.0,600.0,0.0
5526,cruzado,female,600.0,600.0,0.0
5527,cruzado,female,600.0,600.0,0.0
5528,cruzado,female,600.0,600.0,0.0
5529,cruzado,female,600.0,600.0,0.0
5530,cruzado,female,600.0,600.0,0.0
5531,cruzado,female,600.0,600.0,0.0
5532,cruzado,female,600.0,600.0,0.0
5533,cruzado,female,600.0,600.0,0.0
5534,cruzado,female,600.0,600.0,0.0
5535,cruzado,female,600.0,600.0,0.0
5536,cruzado,female,600.0,600.0,0.0
5537,cruzado,female,600.0,600.0,0.0
5538,cruzado,female,600.0,600.0,0.0
5539,cruzado,female,600.0,600.0,0.0
5540,cruzado,female,600.0,600.0,0.0
5541,cruzado,female,600.0,600.0,0.0
5542,cruzado,female,600.0,600.0,0.0
5543,cruzado,female,600.0,600.0,0.0
5544,cruzado,female,600.0,600.0,0.0
5545,cruzado,female,600.0,600.0,0.0
5546,cruzado,female,600.0,600.0,0.0
5547,cruzado,female,600.0,600.0,0.0
5548,cruzado,female,600.0,600.0,0.0
5549,cruzado,female,600.0,600.0,0.0
5550,cruzado,female,600.0,600.0,0.0
5551,cruzado,female,600.0,600.0,0.0
5552,cruzado,female,600.0,600.0,0.0
5553,cruzado,female,600.0,600.0,0.0
5554,cruzado,female,600.0,600.0,0.0
5555,cruzado,female,600.0,600.0,0.0
5556,cruzado,female,600.0,600.0,0.0
5557,cruzado,female,600.0,600.0,0.0
5558,cruzado,female,600.0,600.0,0.0
5559,cruzado,female,600.0,600.0,0.0
5560,cruzado,female,600.0,600.0,0.0
5561,cruzado,female,600.0,600.0,0.0
5562,cruzado,female,600.0,600.0,0.0
5563,cruzado,female,600.0,600.0,0.0
5564,cruzado,female,600.0,600.0,0.0
5565,cruzado,female,600.0,600.0,0.0
5566,cruzado,female,600.0,600.0,0.0
5567,cruzado,female,600.0,600.0,0.0
5568,cruzado,female,600.0,600.0,0.0
5569,cruzado,female,600.0,600.0,0.0
5570,cruzado,female,600.0,600.0,0.0
5571,cruzado,female,600.0,600.0,0.0
5572,cruzado,female,600.0,600.0,0.0
5573,cruzado,female,600.0,600.0,0.0
5574,cruzado,female,600.0,600.0,0.0
5575,cruzado,female,600.0,600.0,0.0
5576,cruzado,female,600.0,600.0,0.0
5577,cruzado,female,600.0,600.0,0.0
5578,cruzado,female,600.0,600.0,0.0
5579,cruzado,female,600.0,600.0,0.0
5580,cruzado,female,600.0,600.0,0.0
5581,cruzado,female,600.0,600.0,0.0
5582,cruzado,female,600.0,600.0,0.0
5583,cruzado,female,600.0,600.0,0.0
5584,cruzado,female,600.0,600.0,0.0
5585,cruzado,female,600.0,600.0,0.0
5586,cruzado,female,600.0,600.0,0.0
5587,cruzado,female,600.0,600.0,0.0
5588,cruzado,female,600.0,600.0,0.0
5589,cruzado,female,600.0,600.0,0.0
5590,cruzado,female,600.0,600.0,0.0
5591,cruzado,female,600.0,600.0,0.0
5592,cruzado,female,600.0,600.0,0.0
5593,cruzado,female,600.0,600.0,0.0
5594,cruzado,female,600.0,600.0,0.0
5595,cruzado,female,600.0,600.0,0.0
5596,cruzado,female,600.0,600.0,0.0
5597,cruzado,female,600.0,600.0,0.0
5598,cruzado,female,600.0,600.0,0.0
5599,cruzado,female,600.0,600.0,0.0
5600,cruzado,female,600.0,600.0,0.0
5601,cruzado,female,600.0,600.0,0.0
5602,cruzado,female,600.0,600.0,0.0
5603,cruzado,female,600.0,600.0,0.0
5604,cruzado,female,600.0,600.0,0.0
5605,cruzado,female,600.0,600.0,0.0
5606,cruzado,female,600.0,600.0,0.0
5607,cruzado,female,600.0,600.0,0.0
5608,cruzado,female,600.0,600.0,0.0
5609,cruzado,female,600.0,600.0,0.0
5610,cruzado,female,600.0,600.0,0.0
5611,cruzado,female,600.0,600.0,0.0
5612,cruzado,female,600.0,600.0,0.0
5613,cruzado,female,600.0,600.0,0.0
5614,cruzado,female,600.0,600.0,0.0
5615,cruzado,female,600.0,600.0,0.0
5616,cruzado,female,600.0,600.0,0.0
5617,cruzado,female,600.0,600.0,0.0
5618,cruzado,female,600.0,600.0,0.0
5619,cruzado,female,600.0,600.0,0.0
5620,cruzado,female,600.0,600.0,0.0
5621,cruzado,female,600.0,600.0,0.0
5622,cruzado,female,600.0,600.0,0.0
5623,cruzado,female,600.0,600.0,0.0
5624,cruzado,female,600.0,600.0,0.0
5625,cruzado,female,600.0,600.0,0.0
5626,cruzado,female,600.0,600.0,0.0
5627,cruzado,female,600.0,600.0,0.0
5628,cruzado,female,600.0,600.0,0.0
5629,cruzado,female,600.0,600.0,0.0
5630,cruzado,female,600.0,600.0,0.0
5631,cruzado,female,600.0,600.0,0.0
5632,cruzado,female,600.0,600.0,0.0
5633,cruzado,female,600.0,600.0,0.0
5634,cruzado,female,600.0,600.0,0.0
5635,cruzado,female,600.0,600.0,0.0
5636,cruzado,female,600.0,600.0,0.0
5637,cruzado,female,600.0,600.0,0.0
5638,cruzado,female,600.0,600.0,0.0
5639,cruzado,female,600.0,600.0,0.0
5640,cruzado,female,600.0,600.0,0.0
5641,cruzado,female,600.0,600.0,0.0
5642,cruzado,female,600.0,600.0,0.0
5643,cruzado,female,600.0,600.0,0.0
5644,cruzado,female,600.0,600.0,0.0
5645,cruzado,female,600.0,600.0,0.0
5646,cruzado,female,600.0,600.0,0.0
5647,cruzado,female,600.0,600.0,0.0
5648,cruzado,female,600.0,600.0,0.0
5649,cruzado,female,600.0,600.0,0.0
5650,cruzado,female,600.0,600.0,0.0
5651,cruzado,female,600.0,600.0,0.0
5652,cruzado,female,600.0,600.0,0.0
5653,cruzado,female,600.0,600.0,0.0
5654,cruzado,female,600.0,600.0,0.0
5655,cruzado,female,600.0,600.0,0.0
5656,cruzado,female,600.0,600.0,0.0
5657,cruzado,female,600.0,600.0,0.0
5658,cruzado,female,600.0,600.0,0.0
5659,cruzado,female,600.0,600.0,0.0
5660,cruzado,female,600.0,600.0,0.0
5661,cruzado,female,600.0,600.0,0.0
5662,cruzado,female,600.0,600.0,0.0
5663,cruzado,female,600.0,600.0,0.0
5664,cruzado,female,600.0,600.0,0.0
5665,cruzado,female,600.0,600.0,0.0
5666,cruzado,female,600.0,600.0,0.0
5667,cruzado,female,600.0,600.0,0.0
5668,cruzado,female,600.0,600.0,0.0
5669,cruzado,female,600.0,600.0,0.0
5670,cruzado,female,600.0,600.0,0.0
5671,cruzado,female,600.0,600.0,0.0
5672,cruzado,female,600.0,600.0,0.0
5673,cruzado,female,600.0,600.0,0.0
5674,cruzado,female,600.0,600.0,0.0
5675,cruzado,female,600.0,600.0,0.0
5676,cruzado,female,600.0,600.0,0.0
5677,cruzado,female,600.0,600.0,0.0
5678,cruzado,female,600.0,600.0,0.0
5679,cruzado,female,600.0,600.0,0.0
5680,cruzado,female,600.0,600.0,0.0
5681,cruzado,female,600.0,600.0,0.0
5682,cruzado,female,600.0,600.0,0.0
5683,cruzado,female,600.0,600.0,0.0
5684,cruzado,female,600.0,600.0,0.0
5685,cruzado,female,600.0,600.0,0.0
5686,cruzado,female,600.0,600.0,0.0
5687,cruzado,female,600.0,600.0,0.0
5688,cruzado,female,600.0,600.0,0.0
5689,cruzado,female,600.0,600.0,0.0
5690,cruzado,female,600.0,600.0,0.0
5691,cruzado,female,600.0,600.0,0.0
5692,cruzado,female,600.0,600.0,0.0
5693,cruzado,female,600.0,600.0,0.0
5694,cruzado,female,600.0,600.0,0.0
5695,cruzado,female,600.0,600.0,0.0
5696,cruzado,female,600.0,600.0,0.0
5697,cruzado,female,600.0,600.0,0.0
5698,cruzado,female,600.0,600.0,0.0
5699,cruzado,female,600.0,600.0,0.0
5700,cruzado,female,600.0,600.0,0.0
5701,cruzado,female,600.0,600.0,0.0
5702,cruzado,female,600.0,600.0,0.0
5703,cruzado,female,600.0,600.0,0.0
5704,cruzado,female,600.0,600.0,0.0
5705,cruzado,female,600.0,600.0,0.0
5706,cruzado,female,600.0,600.0,0.0
5707,cruzado,female,600.0,600.0,0.0
5708,cruzado,female,600.0,600.0,0.0
5709,cruzado,female,600.0,600.0,0.0
5710,cruzado,female,600.0,600.0,0.0
