cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
1497,cruzado,male-castrated,900.0,840.2193784277879,0.18281535648994515
1498,cruzado,male-castrated,900.0,840.4021937842779,0.18281535648994515
1499,cruzado,male-castrated,900.0,840.5850091407679,0.18281535648994515
1500,cruzado,male-castrated,900.0,840.7678244972578,0.18281535648994515
1501,cruzado,male-castrated,900.0,840.9506398537477,0.18281535648994515
1502,cruzado,male-castrated,900.0,841.1334552102377,0.18281535648994515
1503,cruzado,male-castrated,900.0,841.3162705667276,0.18281535648994515
1504,cruzado,male-castrated,900.0,841.4990859232175,0.18281535648994515
1505,cruzado,male-castrated,900.0,841.6819012797075,0.18281535648994515
1506,cruzado,male-castrated,900.0,841.8647166361975,0.18281535648994515
1507,cruzado,male-castrated,900.0,842.0475319926874,0.18281535648994515
1508,cruzado,male-castrated,900.0,842.2303473491774,0.18281535648994515
1509,cruzado,male-castrated,900.0,842.4131627056672,0.18281535648994515
1510,cruzado,male-castrated,900.0,842.5959780621572,0.18281535648994515
1511,cruzado,male-castrated,900.0,842.7787934186472,0.18281535648994515
1512,cruzado,male-castrated,900.0,842.9616087751372,0.18281535648994515
1513,cruzado,male-castrated,900.0,843.144424131627,0.18281535648994515
1514,cruzado,male-castrated,900.0,843.327239488117,0.18281535648994515
1515,cruzado,male-castrated,900.0,843.5100548446069,0.18281535648994515
1516,cruzado,male-castrated,900.0,843.6928702010969,0.18281535648994515
1517,cruzado,male-castrated,900.0,843.8756855575868,0.18281535648994515
1518,cruzado,male-castrated,900.0,844.0585009140768,0.18281535648994515
1519,cruzado,male-castrated,900.0,844.2413162705667,0.18281535648994515
1520,cruzado,male-castrated,900.0,844.4241316270567,0.18281535648994515
1521,cruzado,male-castrated,900.0,844.6069469835465,0.18281535648994515
1522,cruzado,male-castrated,900.0,844.7897623400365,0.18281535648994515
1523,cruzado,male-castrated,900.0,844.9725776965265,0.18281535648994515
1524,cruzado,male-castrated,900.0,845.1553930530165,0.18281535648994515
1525,cruzado,male-castrated,900.0,845.3382084095064,0.18281535648994515
1526,cruzado,male-castrated,900.0,845.5210237659963,0.18281535648994515
1527,cruzado,male-castrated,900.0,845.7038391224862,0.18281535648994515
1528,cruzado,male-castrated,900.0,845.8866544789762,0.18281535648994515
1529,cruzado,male-castrated,900.0,846.0694698354662,0.18281535648994515
1530,cruzado,male-castrated,900.0,846.2522851919562,0.18281535648994515
1531,cruzado,male-castrated,900.0,846.435100548446,0.18281535648994515
1532,cruzado,male-castrated,900.0,846.617915904936,0.18281535648994515
1533,cruzado,male-castrated,900.0,846.800731261426,0.18281535648994515
1534,cruzado,male-castrated,900.0,846.9835466179159,0.18281535648994515
1535,cruzado,male-castrated,900.0,847.1663619744058,0.18281535648994515
1536,cruzado,male-castrated,900.0,847.3491773308958,0.18281535648994515
1537,cruzado,male-castrated,900.0,847.5319926873857,0.18281535648994515
1538,cruzado,male-castrated,900.0,847.7148080438757,0.18281535648994515
1539,cruzado,male-castrated,900.0,847.8976234003657,0.18281535648994515
1540,cruzado,male-castrated,900.0,848.0804387568555,0.18281535648994515
1541,cruzado,male-castrated,900.0,848.2632541133455,0.18281535648994515
1542,cruzado,male-castrated,900.0,848.4460694698355,0.18281535648994515
1543,cruzado,male-castrated,900.0,848.6288848263255,0.18281535648994515
1544,cruzado,male-castrated,900.0,848.8117001828153,0.18281535648994515
1545,cruzado,male-castrated,900.0,848.9945155393053,0.18281535648994515
1546,cruzado,male-castrated,900.0,849.1773308957952,0.18281535648994515
1547,cruzado,male-castrated,900.0,849.3601462522852,0.18281535648994515
1548,cruzado,male-castrated,900.0,849.5429616087752,0.18281535648994515
1549,cruzado,male-castrated,900.0,849.7257769652651,0.18281535648994515
1550,cruzado,male-castrated,900.0,849.908592321755,0.18281535648994515
1551,cruzado,male-castrated,900.0,850.091407678245,0.18281535648994515
1552,cruzado,male-castrated,900.0,850.2742230347349,0.18281535648994515
1553,cruzado,male-castrated,900.0,850.4570383912248,0.18281535648994515
1554,cruzado,male-castrated,900.0,850.6398537477148,0.18281535648994515
1555,cruzado,male-castrated,900.0,850.8226691042048,0.18281535648994515
1556,cruzado,male-castrated,900.0,851.0054844606947,0.18281535648994515
1557,cruzado,male-castrated,900.0,851.1882998171847,0.18281535648994515
1558,cruzado,male-castrated,900.0,851.3711151736745,0.18281535648994515
1559,cruzado,male-castrated,900.0,851.5539305301645,0.18281535648994515
1560,cruzado,male-castrated,900.0,851.7367458866545,0.18281535648994515
1561,cruzado,male-castrated,900.0,851.9195612431445,0.18281535648994515
1562,cruzado,male-castrated,900.0,852.1023765996343,0.18281535648994515
1563,cruzado,male-castrated,900.0,852.2851919561243,0.18281535648994515
1564,cruzado,male-castrated,900.0,852.4680073126142,0.18281535648994515
1565,cruzado,male-castrated,900.0,852.6508226691042,0.18281535648994515
1566,cruzado,male-castrated,900.0,852.8336380255942,0.18281535648994515
1567,cruzado,male-castrated,900.0,853.0164533820841,0.18281535648994515
1568,cruzado,male-castrated,900.0,853.199268738574,0.18281535648994515
1569,cruzado,male-castrated,900.0,853.382084095064,0.18281535648994515
1570,cruzado,male-castrated,900.0,853.564899451554,0.18281535648994515
1571,cruzado,male-castrated,900.0,853.7477148080438,0.18281535648994515
1572,cruzado,male-castrated,900.0,853.9305301645338,0.18281535648994515
1573,cruzado,male-castrated,900.0,854.1133455210238,0.18281535648994515
1574,cruzado,male-castrated,900.0,854.2961608775137,0.18281535648994515
1575,cruzado,male-castrated,900.0,854.4789762340037,0.18281535648994515
1576,cruzado,male-castrated,900.0,854.6617915904936,0.18281535648994515
1577,cruzado,male-castrated,900.0,854.8446069469835,0.18281535648994515
1578,cruzado,male-castrated,900.0,855.0274223034735,0.18281535648994515
1579,cruzado,male-castrated,900.0,855.2102376599635,0.18281535648994515
1580,cruzado,male-castrated,900.0,855.3930530164535,0.18281535648994515
1581,cruzado,male-castrated,900.0,855.5758683729433,0.18281535648994515
1582,cruzado,male-castrated,900.0,855.7586837294333,0.18281535648994515
1583,cruzado,male-castrated,900.0,855.9414990859232,0.18281535648994515
1584,cruzado,male-castrated,900.0,856.1243144424132,0.18281535648994515
1585,cruzado,male-castrated,900.0,856.3071297989031,0.18281535648994515
1586,cruzado,male-castrated,900.0,856.4899451553931,0.18281535648994515
1587,cruzado,male-castrated,900.0,856.672760511883,0.18281535648994515
1588,cruzado,male-castrated,900.0,856.855575868373,0.18281535648994515
1589,cruzado,male-castrated,900.0,857.0383912248628,0.18281535648994515
1590,cruzado,male-castrated,900.0,857.2212065813528,0.18281535648994515
1591,cruzado,male-castrated,900.0,857.4040219378428,0.18281535648994515
1592,cruzado,male-castrated,900.0,857.5868372943328,0.18281535648994515
1593,cruzado,male-castrated,900.0,857.7696526508226,0.18281535648994515
1594,cruzado,male-castrated,900.0,857.9524680073126,0.18281535648994515
1595,cruzado,male-castrated,900.0,858.1352833638025,0.18281535648994515
1596,cruzado,male-castrated,900.0,858.3180987202925,0.18281535648994515
1597,cruzado,male-castrated,900.0,858.5009140767825,0.18281535648994515
1598,cruzado,male-castrated,900.0,858.6837294332724,0.18281535648994515
1599,cruzado,male-castrated,900.0,858.8665447897623,0.18281535648994515
1600,cruzado,male-castrated,900.0,859.0493601462523,0.18281535648994515
1601,cruzado,male-castrated,900.0,859.2321755027422,0.18281535648994515
1602,cruzado,male-castrated,900.0,859.4149908592321,0.18281535648994515
1603,cruzado,male-castrated,900.0,859.5978062157221,0.18281535648994515
1604,cruzado,male-castrated,900.0,859.7806215722121,0.18281535648994515
1605,cruzado,male-castrated,900.0,859.963436928702,0.18281535648994515
1606,cruzado,male-castrated,900.0,860.146252285192,0.18281535648994515
1607,cruzado,male-castrated,900.0,860.3290676416818,0.18281535648994515
1608,cruzado,male-castrated,900.0,860.5118829981718,0.18281535648994515
1609,cruzado,male-castrated,900.0,860.6946983546618,0.18281535648994515
1610,cruzado,male-castrated,900.0,860.8775137111518,0.18281535648994515
1611,cruzado,male-castrated,900.0,861.0603290676416,0.18281535648994515
1612,cruzado,male-castrated,900.0,861.2431444241316,0.18281535648994515
1613,cruzado,male-castrated,900.0,861.4259597806216,0.18281535648994515
1614,cruzado,male-castrated,900.0,861.6087751371115,0.18281535648994515
1615,cruzado,male-castrated,900.0,861.7915904936015,0.18281535648994515
1616,cruzado,male-castrated,900.0,861.9744058500914,0.18281535648994515
1617,cruzado,male-castrated,900.0,862.1572212065813,0.18281535648994515
1618,cruzado,male-castrated,900.0,862.3400365630713,0.18281535648994515
1619,cruzado,male-castrated,900.0,862.5228519195613,0.18281535648994515
1620,cruzado,male-castrated,900.0,862.7056672760511,0.18281535648994515
1621,cruzado,male-castrated,900.0,862.8884826325411,0.18281535648994515
1622,cruzado,male-castrated,900.0,863.0712979890311,0.18281535648994515
1623,cruzado,male-castrated,900.0,863.2541133455211,0.18281535648994515
1624,cruzado,male-castrated,900.0,863.436928702011,0.18281535648994515
1625,cruzado,male-castrated,900.0,863.6197440585009,0.18281535648994515
1626,cruzado,male-castrated,900.0,863.8025594149908,0.18281535648994515
1627,cruzado,male-castrated,900.0,863.9853747714808,0.18281535648994515
1628,cruzado,male-castrated,900.0,864.1681901279708,0.18281535648994515
1629,cruzado,male-castrated,900.0,864.3510054844608,0.18281535648994515
1630,cruzado,male-castrated,900.0,864.5338208409506,0.18281535648994515
1631,cruzado,male-castrated,900.0,864.7166361974406,0.18281535648994515
1632,cruzado,male-castrated,900.0,864.8994515539305,0.18281535648994515
1633,cruzado,male-castrated,900.0,865.0822669104205,0.18281535648994515
1634,cruzado,male-castrated,900.0,865.2650822669104,0.18281535648994515
1635,cruzado,male-castrated,900.0,865.4478976234004,0.18281535648994515
1636,cruzado,male-castrated,900.0,865.6307129798903,0.18281535648994515
1637,cruzado,male-castrated,900.0,865.8135283363803,0.18281535648994515
1638,cruzado,male-castrated,900.0,865.9963436928701,0.18281535648994515
1639,cruzado,male-castrated,900.0,866.1791590493601,0.18281535648994515
1640,cruzado,male-castrated,900.0,866.3619744058501,0.18281535648994515
1641,cruzado,male-castrated,900.0,866.5447897623401,0.18281535648994515
1642,cruzado,male-castrated,900.0,866.72760511883,0.18281535648994515
1643,cruzado,male-castrated,900.0,866.9104204753199,0.18281535648994515
1644,cruzado,male-castrated,900.0,867.0932358318098,0.18281535648994515
1645,cruzado,male-castrated,900.0,867.2760511882998,0.18281535648994515
1646,cruzado,male-castrated,900.0,867.4588665447898,0.18281535648994515
1647,cruzado,male-castrated,900.0,867.6416819012798,0.18281535648994515
1648,cruzado,male-castrated,900.0,867.8244972577696,0.18281535648994515
1649,cruzado,male-castrated,900.0,868.0073126142596,0.18281535648994515
1650,cruzado,male-castrated,900.0,868.1901279707495,0.18281535648994515
1651,cruzado,male-castrated,900.0,868.3729433272395,0.18281535648994515
1652,cruzado,male-castrated,900.0,868.5557586837294,0.18281535648994515
1653,cruzado,male-castrated,900.0,868.7385740402194,0.18281535648994515
1654,cruzado,male-castrated,900.0,868.9213893967093,0.18281535648994515
1655,cruzado,male-castrated,900.0,869.1042047531993,0.18281535648994515
1656,cruzado,male-castrated,900.0,869.2870201096893,0.18281535648994515
1657,cruzado,male-castrated,900.0,869.4698354661791,0.18281535648994515
1658,cruzado,male-castrated,900.0,869.6526508226691,0.18281535648994515
1659,cruzado,male-castrated,900.0,869.8354661791591,0.18281535648994515
1660,cruzado,male-castrated,900.0,870.018281535649,0.18281535648994515
1661,cruzado,male-castrated,900.0,870.2010968921389,0.18281535648994515
1662,cruzado,male-castrated,900.0,870.3839122486289,0.18281535648994515
1663,cruzado,male-castrated,900.0,870.5667276051188,0.18281535648994515
1664,cruzado,male-castrated,900.0,870.7495429616088,0.18281535648994515
1665,cruzado,male-castrated,900.0,870.9323583180987,0.18281535648994515
1666,cruzado,male-castrated,900.0,871.1151736745887,0.18281535648994515
1667,cruzado,male-castrated,900.0,871.2979890310786,0.18281535648994515
1668,cruzado,male-castrated,900.0,871.4808043875686,0.18281535648994515
1669,cruzado,male-castrated,900.0,871.6636197440585,0.18281535648994515
1670,cruzado,male-castrated,900.0,871.8464351005484,0.18281535648994515
1671,cruzado,male-castrated,900.0,872.0292504570384,0.18281535648994515
1672,cruzado,male-castrated,900.0,872.2120658135284,0.18281535648994515
1673,cruzado,male-castrated,900.0,872.3948811700183,0.18281535648994515
1674,cruzado,male-castrated,900.0,872.5776965265082,0.18281535648994515
1675,cruzado,male-castrated,900.0,872.7605118829981,0.18281535648994515
1676,cruzado,male-castrated,900.0,872.9433272394881,0.18281535648994515
1677,cruzado,male-castrated,900.0,873.1261425959781,0.18281535648994515
1678,cruzado,male-castrated,900.0,873.3089579524681,0.18281535648994515
1679,cruzado,male-castrated,900.0,873.4917733089579,0.18281535648994515
1680,cruzado,male-castrated,900.0,873.6745886654479,0.18281535648994515
1681,cruzado,male-castrated,900.0,873.8574040219378,0.18281535648994515
1682,cruzado,male-castrated,900.0,874.0402193784278,0.18281535648994515
1683,cruzado,male-castrated,900.0,874.2230347349177,0.18281535648994515
1684,cruzado,male-castrated,900.0,874.4058500914077,0.18281535648994515
1685,cruzado,male-castrated,900.0,874.5886654478976,0.18281535648994515
1686,cruzado,male-castrated,900.0,874.7714808043876,0.18281535648994515
1687,cruzado,male-castrated,900.0,874.9542961608774,0.18281535648994515
1688,cruzado,male-castrated,900.0,875.1371115173674,0.18281535648994515
1689,cruzado,male-castrated,900.0,875.3199268738574,0.18281535648994515
1690,cruzado,male-castrated,900.0,875.5027422303474,0.18281535648994515
1691,cruzado,male-castrated,900.0,875.6855575868373,0.18281535648994515
1692,cruzado,male-castrated,900.0,875.8683729433272,0.18281535648994515
1693,cruzado,male-castrated,900.0,876.0511882998171,0.18281535648994515
1694,cruzado,male-castrated,900.0,876.2340036563071,0.18281535648994515
1695,cruzado,male-castrated,900.0,876.4168190127971,0.18281535648994515
1696,cruzado,male-castrated,900.0,876.5996343692871,0.18281535648994515
1697,cruzado,male-castrated,900.0,876.7824497257769,0.18281535648994515
1698,cruzado,male-castrated,900.0,876.9652650822669,0.18281535648994515
1699,cruzado,male-castrated,900.0,877.1480804387569,0.18281535648994515
1700,cruzado,male-castrated,900.0,877.3308957952468,0.18281535648994515
1701,cruzado,male-castrated,900.0,877.5137111517367,0.18281535648994515
1702,cruzado,male-castrated,900.0,877.6965265082267,0.18281535648994515
1703,cruzado,male-castrated,900.0,877.8793418647166,0.18281535648994515
1704,cruzado,male-castrated,900.0,878.0621572212066,0.18281535648994515
1705,cruzado,male-castrated,900.0,878.2449725776966,0.18281535648994515
1706,cruzado,male-castrated,900.0,878.4277879341864,0.18281535648994515
1707,cruzado,male-castrated,900.0,878.6106032906764,0.18281535648994515
1708,cruzado,male-castrated,900.0,878.7934186471664,0.18281535648994515
1709,cruzado,male-castrated,900.0,878.9762340036564,0.18281535648994515
1710,cruzado,male-castrated,900.0,879.1590493601462,0.18281535648994515
1711,cruzado,male-castrated,900.0,879.3418647166362,0.18281535648994515
1712,cruzado,male-castrated,900.0,879.5246800731261,0.18281535648994515
1713,cruzado,male-castrated,900.0,879.7074954296161,0.18281535648994515
1714,cruzado,male-castrated,900.0,879.890310786106,0.18281535648994515
1715,cruzado,male-castrated,900.0,880.073126142596,0.18281535648994515
1716,cruzado,male-castrated,900.0,880.2559414990859,0.18281535648994515
1717,cruzado,male-castrated,900.0,880.4387568555759,0.18281535648994515
1718,cruzado,male-castrated,900.0,880.6215722120658,0.18281535648994515
1719,cruzado,male-castrated,900.0,880.8043875685557,0.18281535648994515
1720,cruzado,male-castrated,900.0,880.9872029250457,0.18281535648994515
1721,cruzado,male-castrated,900.0,881.1700182815357,0.18281535648994515
1722,cruzado,male-castrated,900.0,881.3528336380256,0.18281535648994515
1723,cruzado,male-castrated,900.0,881.5356489945156,0.18281535648994515
1724,cruzado,male-castrated,900.0,881.7184643510054,0.18281535648994515
1725,cruzado,male-castrated,900.0,881.9012797074954,0.18281535648994515
1726,cruzado,male-castrated,900.0,882.0840950639854,0.18281535648994515
1727,cruzado,male-castrated,900.0,882.2669104204754,0.18281535648994515
1728,cruzado,male-castrated,900.0,882.4497257769652,0.18281535648994515
1729,cruzado,male-castrated,900.0,882.6325411334552,0.18281535648994515
1730,cruzado,male-castrated,900.0,882.8153564899451,0.18281535648994515
1731,cruzado,male-castrated,900.0,882.9981718464351,0.18281535648994515
1732,cruzado,male-castrated,900.0,883.180987202925,0.18281535648994515
1733,cruzado,male-castrated,900.0,883.363802559415,0.18281535648994515
1734,cruzado,male-castrated,900.0,883.5466179159049,0.18281535648994515
1735,cruzado,male-castrated,900.0,883.7294332723949,0.18281535648994515
1736,cruzado,male-castrated,900.0,883.9122486288848,0.18281535648994515
1737,cruzado,male-castrated,900.0,884.0950639853747,0.18281535648994515
1738,cruzado,male-castrated,900.0,884.2778793418647,0.18281535648994515
1739,cruzado,male-castrated,900.0,884.4606946983547,0.18281535648994515
1740,cruzado,male-castrated,900.0,884.6435100548446,0.18281535648994515
1741,cruzado,male-castrated,900.0,884.8263254113346,0.18281535648994515
1742,cruzado,male-castrated,900.0,885.0091407678245,0.18281535648994515
1743,cruzado,male-castrated,900.0,885.1919561243144,0.18281535648994515
1744,cruzado,male-castrated,900.0,885.3747714808044,0.18281535648994515
1745,cruzado,male-castrated,900.0,885.5575868372944,0.18281535648994515
1746,cruzado,male-castrated,900.0,885.7404021937842,0.18281535648994515
1747,cruzado,male-castrated,900.0,885.9232175502742,0.18281535648994515
1748,cruzado,male-castrated,900.0,886.1060329067642,0.18281535648994515
1749,cruzado,male-castrated,900.0,886.2888482632541,0.18281535648994515
1750,cruzado,male-castrated,900.0,886.471663619744,0.18281535648994515
1751,cruzado,male-castrated,900.0,886.654478976234,0.18281535648994515
1752,cruzado,male-castrated,900.0,886.837294332724,0.18281535648994515
1753,cruzado,male-castrated,900.0,887.0201096892139,0.18281535648994515
1754,cruzado,male-castrated,900.0,887.2029250457039,0.18281535648994515
1755,cruzado,male-castrated,900.0,887.3857404021937,0.18281535648994515
1756,cruzado,male-castrated,900.0,887.5685557586837,0.18281535648994515
1757,cruzado,male-castrated,900.0,887.7513711151737,0.18281535648994515
1758,cruzado,male-castrated,900.0,887.9341864716637,0.18281535648994515
1759,cruzado,male-castrated,900.0,888.1170018281535,0.18281535648994515
1760,cruzado,male-castrated,900.0,888.2998171846435,0.18281535648994515
1761,cruzado,male-castrated,900.0,888.4826325411334,0.18281535648994515
1762,cruzado,male-castrated,900.0,888.6654478976234,0.18281535648994515
1763,cruzado,male-castrated,900.0,888.8482632541134,0.18281535648994515
1764,cruzado,male-castrated,900.0,889.0310786106033,0.18281535648994515
1765,cruzado,male-castrated,900.0,889.2138939670932,0.18281535648994515
1766,cruzado,male-castrated,900.0,889.3967093235832,0.18281535648994515
1767,cruzado,male-castrated,900.0,889.5795246800731,0.18281535648994515
1768,cruzado,male-castrated,900.0,889.762340036563,0.18281535648994515
1769,cruzado,male-castrated,900.0,889.945155393053,0.18281535648994515
1770,cruzado,male-castrated,900.0,890.127970749543,0.18281535648994515
1771,cruzado,male-castrated,900.0,890.3107861060329,0.18281535648994515
1772,cruzado,male-castrated,900.0,890.4936014625229,0.18281535648994515
1773,cruzado,male-castrated,900.0,890.6764168190127,0.18281535648994515
1774,cruzado,male-castrated,900.0,890.8592321755027,0.18281535648994515
1775,cruzado,male-castrated,900.0,891.0420475319927,0.18281535648994515
1776,cruzado,male-castrated,900.0,891.2248628884827,0.18281535648994515
1777,cruzado,male-castrated,900.0,891.4076782449725,0.18281535648994515
1778,cruzado,male-castrated,900.0,891.5904936014625,0.18281535648994515
1779,cruzado,male-castrated,900.0,891.7733089579524,0.18281535648994515
1780,cruzado,male-castrated,900.0,891.9561243144424,0.18281535648994515
1781,cruzado,male-castrated,900.0,892.1389396709324,0.18281535648994515
1782,cruzado,male-castrated,900.0,892.3217550274223,0.18281535648994515
1783,cruzado,male-castrated,900.0,892.5045703839122,0.18281535648994515
1784,cruzado,male-castrated,900.0,892.6873857404022,0.18281535648994515
1785,cruzado,male-castrated,900.0,892.8702010968922,0.18281535648994515
1786,cruzado,male-castrated,900.0,893.053016453382,0.18281535648994515
1787,cruzado,male-castrated,900.0,893.235831809872,0.18281535648994515
1788,cruzado,male-castrated,900.0,893.418647166362,0.18281535648994515
1789,cruzado,male-castrated,900.0,893.6014625228519,0.18281535648994515
1790,cruzado,male-castrated,900.0,893.7842778793419,0.18281535648994515
1791,cruzado,male-castrated,900.0,893.9670932358318,0.18281535648994515
1792,cruzado,male-castrated,900.0,894.1499085923217,0.18281535648994515
1793,cruzado,male-castrated,900.0,894.3327239488117,0.18281535648994515
1794,cruzado,male-castrated,900.0,894.5155393053017,0.18281535648994515
1795,cruzado,male-castrated,900.0,894.6983546617917,0.18281535648994515
1796,cruzado,male-castrated,900.0,894.8811700182815,0.18281535648994515
1797,cruzado,male-castrated,900.0,895.0639853747715,0.18281535648994515
1798,cruzado,male-castrated,900.0,895.2468007312614,0.18281535648994515
1799,cruzado,male-castrated,900.0,895.4296160877514,0.18281535648994515
1800,cruzado,male-castrated,900.0,895.6124314442413,0.18281535648994515
1801,cruzado,male-castrated,900.0,895.7952468007313,0.18281535648994515
1802,cruzado,male-castrated,900.0,895.9780621572212,0.18281535648994515
1803,cruzado,male-castrated,900.0,896.1608775137112,0.18281535648994515
1804,cruzado,male-castrated,900.0,896.343692870201,0.18281535648994515
1805,cruzado,male-castrated,900.0,896.526508226691,0.18281535648994515
1806,cruzado,male-castrated,900.0,896.709323583181,0.18281535648994515
1807,cruzado,male-castrated,900.0,896.892138939671,0.18281535648994515
1808,cruzado,male-castrated,900.0,897.0749542961609,0.18281535648994515
1809,cruzado,male-castrated,900.0,897.2577696526508,0.18281535648994515
1810,cruzado,male-castrated,900.0,897.4405850091407,0.18281535648994515
1811,cruzado,male-castrated,900.0,897.6234003656307,0.18281535648994515
1812,cruzado,male-castrated,900.0,897.8062157221207,0.18281535648994515
1813,cruzado,male-castrated,900.0,897.9890310786107,0.18281535648994515
1814,cruzado,male-castrated,900.0,898.1718464351005,0.18281535648994515
1815,cruzado,male-castrated,900.0,898.3546617915905,0.18281535648994515
1816,cruzado,male-castrated,900.0,898.5374771480804,0.18281535648994515
1817,cruzado,male-castrated,900.0,898.7202925045704,0.18281535648994515
1818,cruzado,male-castrated,900.0,898.9031078610603,0.18281535648994515
1819,cruzado,male-castrated,900.0,899.0859232175503,0.18281535648994515
1820,cruzado,male-castrated,900.0,899.2687385740402,0.18281535648994515
1821,cruzado,male-castrated,900.0,899.4515539305302,0.18281535648994515
1822,cruzado,male-castrated,900.0,899.63436928702,0.18281535648994515
1823,cruzado,male-castrated,900.0,899.81718464351,0.18281535648994515
1824,cruzado,male-castrated,900.0,900.0,0.18281535648994515
1825,cruzado,male-castrated,900.0,900.0,0.0
1826,cruzado,male-castrated,900.0,900.0,0.0
1827,cruzado,male-castrated,900.0,900.0,0.0
1828,cruzado,male-castrated,900.0,900.0,0.0
1829,cruzado,male-castrated,900.0,900.0,0.0
1830,cruzado,male-castrated,900.0,900.0,0.0
1831,cruzado,male-castrated,900.0,900.0,0.0
1832,cruzado,male-castrated,900.0,900.0,0.0
1833,cruzado,male-castrated,900.0,900.0,0.0
1834,cruzado,male-castrated,900.0,900.0,0.0
1835,cruzado,male-castrated,900.0,900.0,0.0
1836,cruzado,male-castrated,900.0,900.0,0.0
1837,cruzado,male-castrated,900.0,900.0,0.0
1838,cruzado,male-castrated,900.0,900.0,0.0
1839,cruzado,male-castrated,900.0,900.0,0.0
1840,cruzado,male-castrated,900.0,900.0,0.0
1841,cruzado,male-castrated,900.0,900.0,0.0
1842,cruzado,male-castrated,900.0,900.0,0.0
1843,cruzado,male-castrated,900.0,900.0,0.0
1844,cruzado,male-castrated,900.0,900.0,0.0
1845,cruzado,male-castrated,900.0,900.0,0.0
1846,cruzado,male-castrated,900.0,900.0,0.0
1847,cruzado,male-castrated,900.0,900.0,0.0
1848,cruzado,male-castrated,900.0,900.0,0.0
1849,cruzado,male-castrated,900.0,900.0,0.0
1850,cruzado,male-castrated,900.0,900.0,0.0
1851,cruzado,male-castrated,900.0,900.0,0.0
1852,cruzado,male-castrated,900.0,900.0,0.0
1853,cruzado,male-castrated,900.0,900.0,0.0
1854,cruzado,male-castrated,900.0,900.0,0.0
1855,cruzado,male-castrated,900.0,900.0,0.0
1856,cruzado,male-castrated,900.0,900.0,0.0
1857,cruzado,male-castrated,900.0,900.0,0.0
1858,cruzado,male-castrated,900.0,900.0,0.0
1859,cruzado,male-castrated,900.0,900.0,0.0
1860,cruzado,male-castrated,900.0,900.0,0.0
1861,cruzado,male-castrated,900.0,900.0,0.0
1862,cruzado,male-castrated,900.0,900.0,0.0
1863,cruzado,male-castrated,900.0,900.0,0.0
1864,cruzado,male-castrated,900.0,900.0,0.0
1865,cruzado,male-castrated,900.0,900.0,0.0
1866,cruzado,male-castrated,900.0,900.0,0.0
1867,cruzado,male-castrated,900.0,900.0,0.0
1868,cruzado,male-castrated,900.0,900.0,0.0
1869,cruzado,male-castrated,900.0,900.0,0.0
1870,cruzado,male-castrated,900.0,900.0,0.0
1871,cruzado,male-castrated,900.0,900.0,0.0
1872,cruzado,male-castrated,900.0,900.0,0.0
1873,cruzado,male-castrated,900.0,900.0,0.0
1874,cruzado,male-castrated,900.0,900.0,0.0
1875,cruzado,male-castrated,900.0,900.0,0.0
1876,cruzado,male-castrated,900.0,900.0,0.0
1877,cruzado,male-castrated,900.0,900.0,0.0
1878,cruzado,male-castrated,900.0,900.0,0.0
1879,cruzado,male-castrated,900.0,900.0,0.0
1880,cruzado,male-castrated,900.0,900.0,0.0
1881,cruzado,male-castrated,900.0,900.0,0.0
1882,cruzado,male-castrated,900.0,900.0,0.0
1883,cruzado,male-castrated,900.0,900.0,0.0
1884,cruzado,male-castrated,900.0,900.0,0.0
1885,cruzado,male-castrated,900.0,900.0,0.0
1886,cruzado,male-castrated,900.0,900.0,0.0
1887,cruzado,male-castrated,900.0,900.0,0.0
1888,cruzado,male-castrated,900.0,900.0,0.0
1889,cruzado,male-castrated,900.0,900.0,0.0
1890,cruzado,male-castrated,900.0,900.0,0.0
1891,cruzado,male-castrated,900.0,900.0,0.0
1892,cruzado,male-castrated,900.0,900.0,0.0
1893,cruzado,male-castrated,900.0,900.0,0.0
1894,cruzado,male-castrated,900.0,900.0,0.0
1895,cruzado,male-castrated,900.0,900.0,0.0
1896,cruzado,male-castrated,900.0,900.0,0.0
1897,cruzado,male-castrated,900.0,900.0,0.0
1898,cruzado,male-castrated,900.0,900.0,0.0
1899,cruzado,male-castrated,900.0,900.0,0.0
1900,cruzado,male-castrated,900.0,900.0,0.0
1901,cruzado,male-castrated,900.0,900.0,0.0
1902,cruzado,male-castrated,900.0,900.0,0.0
1903,cruzado,male-castrated,900.0,900.0,0.0
1904,cruzado,male-castrated,900.0,900.0,0.0
1905,cruzado,male-castrated,900.0,900.0,0.0
1906,cruzado,male-castrated,900.0,900.0,0.0
1907,cruzado,male-castrated,900.0,900.0,0.0
1908,cruzado,male-castrated,900.0,900.0,0.0
1909,cruzado,male-castrated,900.0,900.0,0.0
1910,cruzado,male-castrated,900.0,900.0,0.0
1911,cruzado,male-castrated,900.0,900.0,0.0
1912,cruzado,male-castrated,900.0,900.0,0.0
1913,cruzado,male-castrated,900.0,900.0,0.0
1914,cruzado,male-castrated,900.0,900.0,0.0
1915,cruzado,male-castrated,900.0,900.0,0.0
1916,cruzado,male-castrated,900.0,900.0,0.0
1917,cruzado,male-castrated,900.0,900.0,0.0
1918,cruzado,male-castrated,900.0,900.0,0.0
1919,cruzado,male-castrated,900.0,900.0,0.0
1920,cruzado,male-castrated,900.0,900.0,0.0
1921,cruzado,male-castrated,900.0,900.0,0.0
