cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
3311,limousine,male,1075.0,1075.0,0.0
3312,limousine,male,1075.0,1075.0,0.0
3313,limousine,male,1075.0,1075.0,0.0
3314,limousine,male,1075.0,1075.0,0.0
3315,limousine,male,1075.0,1075.0,0.0
3316,limousine,male,1075.0,1075.0,0.0
3317,limousine,male,1075.0,1075.0,0.0
3318,limousine,male,1075.0,1075.0,0.0
3319,limousine,male,1075.0,1075.0,0.0
3320,limousine,male,1075.0,1075.0,0.0
3321,limousine,male,1075.0,1075.0,0.0
3322,limousine,male,1075.0,1075.0,0.0
3323,limousine,male,1075.0,1075.0,0.0
3324,limousine,male,1075.0,1075.0,0.0
3325,limousine,male,1075.0,1075.0,0.0
3326,limousine,male,1075.0,1075.0,0.0
3327,limousine,male,1075.0,1075.0,0.0
3328,limousine,male,1075.0,1075.0,0.0
3329,limousine,male,1075.0,1075.0,0.0
3330,limousine,male,1075.0,1075.0,0.0
3331,limousine,male,1075.0,1075.0,0.0
3332,limousine,male,1075.0,1075.0,0.0
3333,limousine,male,1075.0,1075.0,0.0
3334,limousine,male,1075.0,1075.0,0.0
3335,limousine,male,1075.0,1075.0,0.0
3336,limousine,male,1075.0,1075.0,0.0
3337,limousine,male,1075.0,1075.0,0.0
3338,limousine,male,1075.0,1075.0,0.0
3339,limousine,male,1075.0,1075.0,0.0
3340,limousine,male,1075.0,1075.0,0.0
3341,limousine,male,1075.0,1075.0,0.0
3342,limousine,male,1075.0,1075.0,0.0
3343,limousine,male,1075.0,1075.0,0.0
3344,limousine,male,1075.0,1075.0,0.0
3345,limousine,male,1075.0,1075.0,0.0
3346,limousine,male,1075.0,1075.0,0.0
3347,limousine,male,1075.0,1075.0,0.0
3348,limousine,male,1075.0,1075.0,0.0
3349,limousine,male,1075.0,1075.0,0.0
3350,limousine,male,1075.0,1075.0,0.0
3351,limousine,male,1075.0,1075.0,0.0
3352,limousine,male,1075.0,1075.0,0.0
3353,limousine,male,1075.0,1075.0,0.0
3354,limousine,male,1075.0,1075.0,0.0
3355,limousine,male,1075.0,1075.0,0.0
3356,limousine,male,1075.0,1075.0,0.0
3357,limousine,male,1075.0,1075.0,0.0
3358,limousine,male,1075.0,1075.0,0.0
3359,limousine,male,1075.0,1075.0,0.0
3360,limousine,male,1075.0,1075.0,0.0
3361,limousine,male,1075.0,1075.0,0.0
3362,limousine,male,1075.0,1075.0,0.0
3363,limousine,male,1075.0,1075.0,0.0
3364,limousine,male,1075.0,1075.0,0.0
3365,limousine,male,1075.0,1075.0,0.0
3366,limousine,male,1075.0,1075.0,0.0
3367,limousine,male,1075.0,1075.0,0.0
3368,limousine,male,1075.0,1075.0,0.0
3369,limousine,male,1075.0,1075.0,0.0
3370,limousine,male,1075.0,1075.0,0.0
3371,limousine,male,1075.0,1075.0,0.0
3372,limousine,male,1075.0,1075.0,0.0
3373,limousine,male,1075.0,1075.0,0.0
3374,limousine,male,1075.0,1075.0,0.0
3375,limousine,male,1075.0,1075.0,0.0
3376,limousine,male,1075.0,1075.0,0.0
3377,limousine,male,1075.0,1075.0,0.0
3378,limousine,male,1075.0,1075.0,0.0
3379,limousine,male,1075.0,1075.0,0.0
3380,limousine,male,1075.0,1075.0,0.0
3381,limousine,male,1075.0,1075.0,0.0
3382,limousine,male,1075.0,1075.0,0.0
3383,limousine,male,1075.0,1075.0,0.0
3384,limousine,male,1075.0,1075.0,0.0
3385,limousine,male,1075.0,1075.0,0.0
3386,limousine,male,1075.0,1075.0,0.0
3387,limousine,male,1075.0,1075.0,0.0
3388,limousine,male,1075.0,1075.0,0.0
3389,limousine,male,1075.0,1075.0,0.0
3390,limousine,male,1075.0,1075.0,0.0
3391,limousine,male,1075.0,1075.0,0.0
3392,limousine,male,1075.0,1075.0,0.0
3393,limousine,male,1075.0,1075.0,0.0
3394,limousine,male,1075.0,1075.0,0.0
3395,limousine,male,1075.0,1075.0,0.0
3396,limousine,male,1075.0,1075.0,0.0
3397,limousine,male,1075.0,1075.0,0.0
3398,limousine,male,1075.0,1075.0,0.0
3399,limousine,male,1075.0,1075.0,0.0
3400,limousine,male,1075.0,1075.0,0.0
3401,limousine,male,1075.0,1075.0,0.0
3402,limousine,male,1075.0,1075.0,0.0
3403,limousine,male,1075.0,1075.0,0.0
3404,limousine,male,1075.0,1075.0,0.0
3405,limousine,male,1075.0,1075.0,0.0
3406,limousine,male,1075.0,1075.0,0.0
3407,limousine,male,1075.0,1075.0,0.0
3408,limousine,male,1075.0,1075.0,0.0
3409,limousine,male,1075.0,1075.0,0.0
3410,limousine,male,1075.0,1075.0,0.0
3411,limousine,male,1075.0,1075.0,0.0
3412,limousine,male,1075.0,1075.0,0.0
3413,limousine,male,1075.0,1075.0,0.0
3414,limousine,male,1075.0,1075.0,0.0
3415,limousine,male,1075.0,1075.0,0.0
3416,limousine,male,1075.0,1075.0,0.0
3417,limousine,male,1075.0,1075.0,0.0
3418,limousine,male,1075.0,1075.0,0.0
3419,limousine,male,1075.0,1075.0,0.0
3420,limousine,male,1075.0,1075.0,0.0
3421,limousine,male,1075.0,1075.0,0.0
3422,limousine,male,1075.0,1075.0,0.0
3423,limousine,male,1075.0,1075.0,0.0
3424,limousine,male,1075.0,1075.0,0.0
3425,limousine,male,1075.0,1075.0,0.0
3426,limousine,male,1075.0,1075.0,0.0
3427,limousine,male,1075.0,1075.0,0.0
3428,limousine,male,1075.0,1075.0,0.0
3429,limousine,male,1075.0,1075.0,0.0
3430,limousine,male,1075.0,1075.0,0.0
3431,limousine,male,1075.0,1075.0,0.0
3432,limousine,male,1075.0,1075.0,0.0
3433,limousine,male,1075.0,1075.0,0.0
3434,limousine,male,1075.0,1075.0,0.0
3435,limousine,male,1075.0,1075.0,0.0
3436,limousine,male,1075.0,1075.0,0.0
3437,limousine,male,1075.0,1075.0,0.0
3438,limousine,male,1075.0,1075.0,0.0
3439,limousine,male,1075.0,1075.0,0.0
3440,limousine,male,1075.0,1075.0,0.0
3441,limousine,male,1075.0,1075.0,0.0
3442,limousine,male,1075.0,1075.0,0.0
3443,limousine,male,1075.0,1075.0,0.0
3444,limousine,male,1075.0,1075.0,0.0
3445,limousine,male,1075.0,1075.0,0.0
3446,limousine,male,1075.0,1075.0,0.0
3447,limousine,male,1075.0,1075.0,0.0
3448,limousine,male,1075.0,1075.0,0.0
3449,limousine,male,1075.0,1075.0,0.0
3450,limousine,male,1075.0,1075.0,0.0
3451,limousine,male,1075.0,1075.0,0.0
3452,limousine,male,1075.0,1075.0,0.0
3453,limousine,male,1075.0,1075.0,0.0
3454,limousine,male,1075.0,1075.0,0.0
3455,limousine,male,1075.0,1075.0,0.0
3456,limousine,male,1075.0,1075.0,0.0
3457,limousine,male,1075.0,1075.0,0.0
3458,limousine,male,1075.0,1075.0,0.0
3459,limousine,male,1075.0,1075.0,0.0
3460,limousine,male,1075.0,1075.0,0.0
3461,limousine,male,1075.0,1075.0,0.0
3462,limousine,male,1075.0,1075.0,0.0
3463,limousine,male,1075.0,1075.0,0.0
3464,limousine,male,1075.0,1075.0,0.0
3465,limousine,male,1075.0,1075.0,0.0
3466,limousine,male,1075.0,1075.0,0.0
3467,limousine,male,1075.0,1075.0,0.0
3468,limousine,male,1075.0,1075.0,0.0
3469,limousine,male,1075.0,1075.0,0.0
3470,limousine,male,1075.0,1075.0,0.0
3471,limousine,male,1075.0,1075.0,0.0
3472,limousine,male,1075.0,1075.0,0.0
3473,limousine,male,1075.0,1075.0,0.0
3474,limousine,male,1075.0,1075.0,0.0
3475,limousine,male,1075.0,1075.0,0.0
3476,limousine,male,1075.0,1075.0,0.0
3477,limousine,male,1075.0,1075.0,0.0
3478,limousine,male,1075.0,1075.0,0.0
3479,limousine,male,1075.0,1075.0,0.0
3480,limousine,male,1075.0,1075.0,0.0
3481,limousine,male,1075.0,1075.0,0.0
3482,limousine,male,1075.0,1075.0,0.0
3483,limousine,male,1075.0,1075.0,0.0
3484,limousine,male,1075.0,1075.0,0.0
3485,limousine,male,1075.0,1075.0,0.0
3486,limousine,male,1075.0,1075.0,0.0
3487,limousine,male,1075.0,1075.0,0.0
3488,limousine,male,1075.0,1075.0,0.0
3489,limousine,male,1075.0,1075.0,0.0
3490,limousine,male,1075.0,1075.0,0.0
3491,limousine,male,1075.0,1075.0,0.0
3492,limousine,male,1075.0,1075.0,0.0
3493,limousine,male,1075.0,1075.0,0.0
3494,limousine,male,1075.0,1075.0,0.0
3495,limousine,male,1075.0,1075.0,0.0
3496,limousine,male,1075.0,1075.0,0.0
3497,limousine,male,1075.0,1075.0,0.0
3498,limousine,male,1075.0,1075.0,0.0
3499,limousine,male,1075.0,1075.0,0.0
3500,limousine,male,1075.0,1075.0,0.0
3501,limousine,male,1075.0,1075.0,0.0
3502,limousine,male,1075.0,1075.0,0.0
3503,limousine,male,1075.0,1075.0,0.0
3504,limousine,male,1075.0,1075.0,0.0
3505,limousine,male,1075.0,1075.0,0.0
3506,limousine,male,1075.0,1075.0,0.0
3507,limousine,male,1075.0,1075.0,0.0
3508,limousine,male,1075.0,1075.0,0.0
3509,limousine,male,1075.0,1075.0,0.0
3510,limousine,male,1075.0,1075.0,0.0
3511,limousine,male,1075.0,1075.0,0.0
3512,limousine,male,1075.0,1075.0,0.0
3513,limousine,male,1075.0,1075.0,0.0
3514,limousine,male,1075.0,1075.0,0.0
3515,limousine,male,1075.0,1075.0,0.0
3516,limousine,male,1075.0,1075.0,0.0
3517,limousine,male,1075.0,1075.0,0.0
3518,limousine,male,1075.0,1075.0,0.0
3519,limousine,male,1075.0,1075.0,0.0
3520,limousine,male,1075.0,1075.0,0.0
3521,limousine,male,1075.0,1075.0,0.0
3522,limousine,male,1075.0,1075.0,0.0
3523,limousine,male,1075.0,1075.0,0.0
3524,limousine,male,1075.0,1075.0,0.0
3525,limousine,male,1075.0,1075.0,0.0
3526,limousine,male,1075.0,1075.0,0.0
3527,limousine,male,1075.0,1075.0,0.0
3528,limousine,male,1075.0,1075.0,0.0
3529,limousine,male,1075.0,1075.0,0.0
3530,limousine,male,1075.0,1075.0,0.0
3531,limousine,male,1075.0,1075.0,0.0
3532,limousine,male,1075.0,1075.0,0.0
3533,limousine,male,1075.0,1075.0,0.0
3534,limousine,male,1075.0,1075.0,0.0
3535,limousine,male,1075.0,1075.0,0.0
3536,limousine,male,1075.0,1075.0,0.0
3537,limousine,male,1075.0,1075.0,0.0
3538,limousine,male,1075.0,1075.0,0.0
3539,limousine,male,1075.0,1075.0,0.0
3540,limousine,male,1075.0,1075.0,0.0
3541,limousine,male,1075.0,1075.0,0.0
3542,limousine,male,1075.0,1075.0,0.0
3543,limousine,male,1075.0,1075.0,0.0
3544,limousine,male,1075.0,1075.0,0.0
3545,limousine,male,1075.0,1075.0,0.0
3546,limousine,male,1075.0,1075.0,0.0
3547,limousine,male,1075.0,1075.0,0.0
3548,limousine,male,1075.0,1075.0,0.0
3549,limousine,male,1075.0,1075.0,0.0
3550,limousine,male,1075.0,1075.0,0.0
3551,limousine,male,1075.0,1075.0,0.0
3552,limousine,male,1075.0,1075.0,0.0
3553,limousine,male,1075.0,1075.0,0.0
3554,limousine,male,1075.0,1075.0,0.0
3555,limousine,male,1075.0,1075.0,0.0
3556,limousine,male,1075.0,1075.0,0.0
3557,limousine,male,1075.0,1075.0,0.0
3558,limousine,male,1075.0,1075.0,0.0
3559,limousine,male,1075.0,1075.0,0.0
3560,limousine,male,1075.0,1075.0,0.0
3561,limousine,male,1075.0,1075.0,0.0
3562,limousine,male,1075.0,1075.0,0.0
3563,limousine,male,1075.0,1075.0,0.0
3564,limousine,male,1075.0,1075.0,0.0
3565,limousine,male,1075.0,1075.0,0.0
3566,limousine,male,1075.0,1075.0,0.0
3567,limousine,male,1075.0,1075.0,0.0
3568,limousine,male,1075.0,1075.0,0.0
3569,limousine,male,1075.0,1075.0,0.0
3570,limousine,male,1075.0,1075.0,0.0
3571,limousine,male,1075.0,1075.0,0.0
3572,limousine,male,1075.0,1075.0,0.0
3573,limousine,male,1075.0,1075.0,0.0
3574,limousine,male,1075.0,1075.0,0.0
3575,limousine,male,1075.0,1075.0,0.0
3576,limousine,male,1075.0,1075.0,0.0
3577,limousine,male,1075.0,1075.0,0.0
3578,limousine,male,1075.0,1075.0,0.0
3579,limousine,male,1075.0,1075.0,0.0
3580,limousine,male,1075.0,1075.0,0.0
3581,limousine,male,1075.0,1075.0,0.0
3582,limousine,male,1075.0,1075.0,0.0
3583,limousine,male,1075.0,1075.0,0.0
3584,limousine,male,1075.0,1075.0,0.0
3585,limousine,male,1075.0,1075.0,0.0
3586,limousine,male,1075.0,1075.0,0.0
3587,limousine,male,1075.0,1075.0,0.0
3588,limousine,male,1075.0,1075.0,0.0
3589,limousine,male,1075.0,1075.0,0.0
3590,limousine,male,1075.0,1075.0,0.0
3591,limousine,male,1075.0,1075.0,0.0
3592,limousine,male,1075.0,1075.0,0.0
3593,limousine,male,1075.0,1075.0,0.0
3594,limousine,male,1075.0,1075.0,0.0
3595,limousine,male,1075.0,1075.0,0.0
3596,limousine,male,1075.0,1075.0,0.0
3597,limousine,male,1075.0,1075.0,0.0
3598,limousine,male,1075.0,1075.0,0.0
3599,limousine,male,1075.0,1075.0,0.0
3600,limousine,male,1075.0,1075.0,0.0
3601,limousine,male,1075.0,1075.0,0.0
3602,limousine,male,1075.0,1075.0,0.0
3603,limousine,male,1075.0,1075.0,0.0
3604,limousine,male,1075.0,1075.0,0.0
3605,limousine,male,1075.0,1075.0,0.0
3606,limousine,male,1075.0,1075.0,0.0
3607,limousine,male,1075.0,1075.0,0.0
3608,limousine,male,1075.0,1075.0,0.0
3609,limousine,male,1075.0,1075.0,0.0
3610,limousine,male,1075.0,1075.0,0.0
3611,limousine,male,1075.0,1075.0,0.0
3612,limousine,male,1075.0,1075.0,0.0
3613,limousine,male,1075.0,1075.0,0.0
3614,limousine,male,1075.0,1075.0,0.0
3615,limousine,male,1075.0,1075.0,0.0
3616,limousine,male,1075.0,1075.0,0.0
3617,limousine,male,1075.0,1075.0,0.0
3618,limousine,male,1075.0,1075.0,0.0
3619,limousine,male,1075.0,1075.0,0.0
3620,limousine,male,1075.0,1075.0,0.0
3621,limousine,male,1075.0,1075.0,0.0
3622,limousine,male,1075.0,1075.0,0.0
3623,limousine,male,1075.0,1075.0,0.0
3624,limousine,male,1075.0,1075.0,0.0
3625,limousine,male,1075.0,1075.0,0.0
3626,limousine,male,1075.0,1075.0,0.0
3627,limousine,male,1075.0,1075.0,0.0
3628,limousine,male,1075.0,1075.0,0.0
3629,limousine,male,1075.0,1075.0,0.0
3630,limousine,male,1075.0,1075.0,0.0
3631,limousine,male,1075.0,1075.0,0.0
3632,limousine,male,1075.0,1075.0,0.0
3633,limousine,male,1075.0,1075.0,0.0
3634,limousine,male,1075.0,1075.0,0.0
3635,limousine,male,1075.0,1075.0,0.0
3636,limousine,male,1075.0,1075.0,0.0
3637,limousine,male,1075.0,1075.0,0.0
3638,limousine,male,1075.0,1075.0,0.0
3639,limousine,male,1075.0,1075.0,0.0
3640,limousine,male,1075.0,1075.0,0.0
3641,limousine,male,1075.0,1075.0,0.0
3642,limousine,male,1075.0,1075.0,0.0
3643,limousine,male,1075.0,1075.0,0.0
3644,limousine,male,1075.0,1075.0,0.0
3645,limousine,male,1075.0,1075.0,0.0
3646,limousine,male,1075.0,1075.0,0.0
3647,limousine,male,1075.0,1075.0,0.0
3648,limousine,male,1075.0,1075.0,0.0
3649,limousine,male,1075.0,1075.0,0.0
3650,limousine,male,1075.0,1075.0,0.0
3651,limousine,male,1075.0,1075.0,0.0
3652,limousine,male,1075.0,1075.0,0.0
3653,limousine,male,1075.0,1075.0,0.0
3654,limousine,male,1075.0,1075.0,0.0
3655,limousine,male,1075.0,1075.0,0.0
3656,limousine,male,1075.0,1075.0,0.0
3657,limousine,male,1075.0,1075.0,0.0
3658,limousine,male,1075.0,1075.0,0.0
3659,limousine,male,1075.0,1075.0,0.0
3660,limousine,male,1075.0,1075.0,0.0
3661,limousine,male,1075.0,1075.0,0.0
3662,limousine,male,1075.0,1075.0,0.0
3663,limousine,male,1075.0,1075.0,0.0
3664,limousine,male,1075.0,1075.0,0.0
3665,limousine,male,1075.0,1075.0,0.0
3666,limousine,male,1075.0,1075.0,0.0
3667,limousine,male,1075.0,1075.0,0.0
3668,limousine,male,1075.0,1075.0,0.0
3669,limousine,male,1075.0,1075.0,0.0
3670,limousine,male,1075.0,1075.0,0.0
3671,limousine,male,1075.0,1075.0,0.0
3672,limousine,male,1075.0,1075.0,0.0
3673,limousine,male,1075.0,1075.0,0.0
3674,limousine,male,1075.0,1075.0,0.0
3675,limousine,male,1075.0,1075.0,0.0
3676,limousine,male,1075.0,1075.0,0.0
3677,limousine,male,1075.0,1075.0,0.0
3678,limousine,male,1075.0,1075.0,0.0
3679,limousine,male,1075.0,1075.0,0.0
3680,limousine,male,1075.0,1075.0,0.0
3681,limousine,male,1075.0,1075.0,0.0
3682,limousine,male,1075.0,1075.0,0.0
3683,limousine,male,1075.0,1075.0,0.0
3684,limousine,male,1075.0,1075.0,0.0
3685,limousine,male,1075.0,1075.0,0.0
3686,limousine,male,1075.0,1075.0,0.0
3687,limousine,male,1075.0,1075.0,0.0
3688,limousine,male,1075.0,1075.0,0.0
3689,limousine,male,1075.0,1075.0,0.0
3690,limousine,male,1075.0,1075.0,0.0
3691,limousine,male,1075.0,1075.0,0.0
3692,limousine,male,1075.0,1075.0,0.0
3693,limousine,male,1075.0,1075.0,0.0
3694,limousine,male,1075.0,1075.0,0.0
3695,limousine,male,1075.0,1075.0,0.0
3696,limousine,male,1075.0,1075.0,0.0
3697,limousine,male,1075.0,1075.0,0.0
3698,limousine,male,1075.0,1075.0,0.0
3699,limousine,male,1075.0,1075.0,0.0
3700,limousine,male,1075.0,1075.0,0.0
3701,limousine,male,1075.0,1075.0,0.0
3702,limousine,male,1075.0,1075.0,0.0
3703,limousine,male,1075.0,1075.0,0.0
3704,limousine,male,1075.0,1075.0,0.0
3705,limousine,male,1075.0,1075.0,0.0
3706,limousine,male,1075.0,1075.0,0.0
3707,limousine,male,1075.0,1075.0,0.0
3708,limousine,male,1075.0,1075.0,0.0
3709,limousine,male,1075.0,1075.0,0.0
3710,limousine,male,1075.0,1075.0,0.0
3711,limousine,male,1075.0,1075.0,0.0
3712,limousine,male,1075.0,1075.0,0.0
3713,limousine,male,1075.0,1075.0,0.0
3714,limousine,male,1075.0,1075.0,0.0
3715,limousine,male,1075.0,1075.0,0.0
3716,limousine,male,1075.0,1075.0,0.0
3717,limousine,male,1075.0,1075.0,0.0
3718,limousine,male,1075.0,1075.0,0.0
3719,limousine,male,1075.0,1075.0,0.0
3720,limousine,male,1075.0,1075.0,0.0
3721,limousine,male,1075.0,1075.0,0.0
3722,limousine,male,1075.0,1075.0,0.0
3723,limousine,male,1075.0,1075.0,0.0
3724,limousine,male,1075.0,1075.0,0.0
3725,limousine,male,1075.0,1075.0,0.0
3726,limousine,male,1075.0,1075.0,0.0
3727,limousine,male,1075.0,1075.0,0.0
3728,limousine,male,1075.0,1075.0,0.0
3729,limousine,male,1075.0,1075.0,0.0
3730,limousine,male,1075.0,1075.0,0.0
3731,limousine,male,1075.0,1075.0,0.0
3732,limousine,male,1075.0,1075.0,0.0
3733,limousine,male,1075.0,1075.0,0.0
3734,limousine,male,1075.0,1075.0,0.0
3735,limousine,male,1075.0,1075.0,0.0
3736,limousine,male,1075.0,1075.0,0.0
3737,limousine,male,1075.0,1075.0,0.0
3738,limousine,male,1075.0,1075.0,0.0
3739,limousine,male,1075.0,1075.0,0.0
3740,limousine,male,1075.0,1075.0,0.0
3741,limousine,male,1075.0,1075.0,0.0
3742,limousine,male,1075.0,1075.0,0.0
3743,limousine,male,1075.0,1075.0,0.0
3744,limousine,male,1075.0,1075.0,0.0
3745,limousine,male,1075.0,1075.0,0.0
3746,limousine,male,1075.0,1075.0,0.0
3747,limousine,male,1075.0,1075.0,0.0
3748,limousine,male,1075.0,1075.0,0.0
3749,limousine,male,1075.0,1075.0,0.0
3750,limousine,male,1075.0,1075.0,0.0
3751,limousine,male,1075.0,1075.0,0.0
3752,limousine,male,1075.0,1075.0,0.0
3753,limousine,male,1075.0,1075.0,0.0
3754,limousine,male,1075.0,1075.0,0.0
3755,limousine,male,1075.0,1075.0,0.0
3756,limousine,male,1075.0,1075.0,0.0
3757,limousine,male,1075.0,1075.0,0.0
3758,limousine,male,1075.0,1075.0,0.0
3759,limousine,male,1075.0,1075.0,0.0
3760,limousine,male,1075.0,1075.0,0.0
3761,limousine,male,1075.0,1075.0,0.0
3762,limousine,male,1075.0,1075.0,0.0
3763,limousine,male,1075.0,1075.0,0.0
3764,limousine,male,1075.0,1075.0,0.0
3765,limousine,male,1075.0,1075.0,0.0
3766,limousine,male,1075.0,1075.0,0.0
3767,limousine,male,1075.0,1075.0,0.0
3768,limousine,male,1075.0,1075.0,0.0
3769,limousine,male,1075.0,1075.0,0.0
3770,limousine,male,1075.0,1075.0,0.0
3771,limousine,male,1075.0,1075.0,0.0
3772,limousine,male,1075.0,1075.0,0.0
3773,limousine,male,1075.0,1075.0,0.0
3774,limousine,male,1075.0,1075.0,0.0
3775,limousine,male,1075.0,1075.0,0.0
3776,limousine,male,1075.0,1075.0,0.0
3777,limousine,male,1075.0,1075.0,0.0
3778,limousine,male,1075.0,1075.0,0.0
3779,limousine,male,1075.0,1075.0,0.0
3780,limousine,male,1075.0,1075.0,0.0
3781,limousine,male,1075.0,1075.0,0.0
3782,limousine,male,1075.0,1075.0,0.0
3783,limousine,male,1075.0,1075.0,0.0
3784,limousine,male,1075.0,1075.0,0.0
3785,limousine,male,1075.0,1075.0,0.0
3786,limousine,male,1075.0,1075.0,0.0
3787,limousine,male,1075.0,1075.0,0.0
3788,limousine,male,1075.0,1075.0,0.0
3789,limousine,male,1075.0,1075.0,0.0
3790,limousine,male,1075.0,1075.0,0.0
3791,limousine,male,1075.0,1075.0,0.0
3792,limousine,male,1075.0,1075.0,0.0
3793,limousine,male,1075.0,1075.0,0.0
3794,limousine,male,1075.0,1075.0,0.0
3795,limousine,male,1075.0,1075.0,0.0
3796,limousine,male,1075.0,1075.0,0.0
3797,limousine,male,1075.0,1075.0,0.0
3798,limousine,male,1075.0,1075.0,0.0
3799,limousine,male,1075.0,1075.0,0.0
3800,limousine,male,1075.0,1075.0,0.0
3801,limousine,male,1075.0,1075.0,0.0
3802,limousine,male,1075.0,1075.0,0.0
3803,limousine,male,1075.0,1075.0,0.0
3804,limousine,male,1075.0,1075.0,0.0
3805,limousine,male,1075.0,1075.0,0.0
3806,limousine,male,1075.0,1075.0,0.0
3807,limousine,male,1075.0,1075.0,0.0
3808,limousine,male,1075.0,1075.0,0.0
3809,limousine,male,1075.0,1075.0,0.0
3810,limousine,male,1075.0,1075.0,0.0
3811,limousine,male,1075.0,1075.0,0.0
3812,limousine,male,1075.0,1075.0,0.0
3813,limousine,male,1075.0,1075.0,0.0
3814,limousine,male,1075.0,1075.0,0.0
3815,limousine,male,1075.0,1075.0,0.0
3816,limousine,male,1075.0,1075.0,0.0
3817,limousine,male,1075.0,1075.0,0.0
3818,limousine,male,1075.0,1075.0,0.0
3819,limousine,male,1075.0,1075.0,0.0
3820,limousine,male,1075.0,1075.0,0.0
3821,limousine,male,1075.0,1075.0,0.0
3822,limousine,male,1075.0,1075.0,0.0
3823,limousine,male,1075.0,1075.0,0.0
3824,limousine,male,1075.0,1075.0,0.0
3825,limousine,male,1075.0,1075.0,0.0
3826,limousine,male,1075.0,1075.0,0.0
3827,limousine,male,1075.0,1075.0,0.0
3828,limousine,male,1075.0,1075.0,0.0
3829,limousine,male,1075.0,1075.0,0.0
3830,limousine,male,1075.0,1075.0,0.0
3831,limousine,male,1075.0,1075.0,0.0
3832,limousine,male,1075.0,1075.0,0.0
3833,limousine,male,1075.0,1075.0,0.0
3834,limousine,male,1075.0,1075.0,0.0
3835,limousine,male,1075.0,1075.0,0.0
3836,limousine,male,1075.0,1075.0,0.0
3837,limousine,male,1075.0,1075.0,0.0
3838,limousine,male,1075.0,1075.0,0.0
3839,limousine,male,1075.0,1075.0,0.0
3840,limousine,male,1075.0,1075.0,0.0
3841,limousine,male,1075.0,1075.0,0.0
3842,limousine,male,1075.0,1075.0,0.0
3843,limousine,male,1075.0,1075.0,0.0
3844,limousine,male,1075.0,1075.0,0.0
3845,limousine,male,1075.0,1075.0,0.0
3846,limousine,male,1075.0,1075.0,0.0
3847,limousine,male,1075.0,1075.0,0.0
3848,limousine,male,1075.0,1075.0,0.0
3849,limousine,male,1075.0,1075.0,0.0
3850,limousine,male,1075.0,1075.0,0.0
3851,limousine,male,1075.0,1075.0,0.0
3852,limousine,male,1075.0,1075.0,0.0
3853,limousine,male,1075.0,1075.0,0.0
3854,limousine,male,1075.0,1075.0,0.0
3855,limousine,male,1075.0,1075.0,0.0
3856,limousine,male,1075.0,1075.0,0.0
3857,limousine,male,1075.0,1075.0,0.0
3858,limousine,male,1075.0,1075.0,0.0
3859,limousine,male,1075.0,1075.0,0.0
3860,limousine,male,1075.0,1075.0,0.0
3861,limousine,male,1075.0,1075.0,0.0
3862,limousine,male,1075.0,1075.0,0.0
3863,limousine,male,1075.0,1075.0,0.0
3864,limousine,male,1075.0,1075.0,0.0
3865,limousine,male,1075.0,1075.0,0.0
3866,limousine,male,1075.0,1075.0,0.0
3867,limousine,male,1075.0,1075.0,0.0
3868,limousine,male,1075.0,1075.0,0.0
3869,limousine,male,1075.0,1075.0,0.0
3870,limousine,male,1075.0,1075.0,0.0
3871,limousine,male,1075.0,1075.0,0.0
3872,limousine,male,1075.0,1075.0,0.0
3873,limousine,male,1075.0,1075.0,0.0
3874,limousine,male,1075.0,1075.0,0.0
3875,limousine,male,1075.0,1075.0,0.0
3876,limousine,male,1075.0,1075.0,0.0
3877,limousine,male,1075.0,1075.0,0.0
3878,limousine,male,1075.0,1075.0,0.0
3879,limousine,male,1075.0,1075.0,0.0
3880,limousine,male,1075.0,1075.0,0.0
3881,limousine,male,1075.0,1075.0,0.0
3882,limousine,male,1075.0,1075.0,0.0
3883,limousine,male,1075.0,1075.0,0.0
3884,limousine,male,1075.0,1075.0,0.0
3885,limousine,male,1075.0,1075.0,0.0
3886,limousine,male,1075.0,1075.0,0.0
3887,limousine,male,1075.0,1075.0,0.0
3888,limousine,male,1075.0,1075.0,0.0
3889,limousine,male,1075.0,1075.0,0.0
3890,limousine,male,1075.0,1075.0,0.0
3891,limousine,male,1075.0,1075.0,0.0
3892,limousine,male,1075.0,1075.0,0.0
3893,limousine,male,1075.0,1075.0,0.0
3894,limousine,male,1075.0,1075.0,0.0
3895,limousine,male,1075.0,1075.0,0.0
3896,limousine,male,1075.0,1075.0,0.0
3897,limousine,male,1075.0,1075.0,0.0
3898,limousine,male,1075.0,1075.0,0.0
3899,limousine,male,1075.0,1075.0,0.0
3900,limousine,male,1075.0,1075.0,0.0
3901,limousine,male,1075.0,1075.0,0.0
3902,limousine,male,1075.0,1075.0,0.0
3903,limousine,male,1075.0,1075.0,0.0
3904,limousine,male,1075.0,1075.0,0.0
3905,limousine,male,1075.0,1075.0,0.0
3906,limousine,male,1075.0,1075.0,0.0
3907,limousine,male,1075.0,1075.0,0.0
3908,limousine,male,1075.0,1075.0,0.0
3909,limousine,male,1075.0,1075.0,0.0
3910,limousine,male,1075.0,1075.0,0.0
3911,limousine,male,1075.0,1075.0,0.0
3912,limousine,male,1075.0,1075.0,0.0
3913,limousine,male,1075.0,1075.0,0.0
3914,limousine,male,1075.0,1075.0,0.0
3915,limousine,male,1075.0,1075.0,0.0
3916,limousine,male,1075.0,1075.0,0.0
3917,limousine,male,1075.0,1075.0,0.0
