cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
5182,preta,female,588.0,588.0,0.0
5183,preta,female,588.0,588.0,0.0
5184,preta,female,588.0,588.0,0.0
5185,preta,female,588.0,588.0,0.0
5186,preta,female,588.0,588.0,0.0
5187,preta,female,588.0,588.0,0.0
5188,preta,female,588.0,588.0,0.0
5189,preta,female,588.0,588.0,0.0
5190,preta,female,588.0,588.0,0.0
5191,preta,female,588.0,588.0,0.0
5192,preta,female,588.0,588.0,0.0
5193,preta,female,588.0,588.0,0.0
5194,preta,female,588.0,588.0,0.0
5195,preta,female,588.0,588.0,0.0
5196,preta,female,588.0,588.0,0.0
5197,preta,female,588.0,588.0,0.0
5198,preta,female,588.0,588.0,0.0
5199,preta,female,588.0,588.0,0.0
5200,preta,female,588.0,588.0,0.0
5201,preta,female,588.0,588.0,0.0
5202,preta,female,588.0,588.0,0.0
5203,preta,female,588.0,588.0,0.0
5204,preta,female,588.0,588.0,0.0
5205,preta,female,588.0,588.0,0.0
5206,preta,female,588.0,588.0,0.0
5207,preta,female,588.0,588.0,0.0
5208,preta,female,588.0,588.0,0.0
5209,preta,female,588.0,588.0,0.0
5210,preta,female,588.0,588.0,0.0
5211,preta,female,588.0,588.0,0.0
5212,preta,female,588.0,588.0,0.0
5213,preta,female,588.0,588.0,0.0
5214,preta,female,588.0,588.0,0.0
5215,preta,female,588.0,588.0,0.0
5216,preta,female,588.0,588.0,0.0
5217,preta,female,588.0,588.0,0.0
5218,preta,female,588.0,588.0,0.0
5219,preta,female,588.0,588.0,0.0
5220,preta,female,588.0,588.0,0.0
5221,preta,female,588.0,588.0,0.0
5222,preta,female,588.0,588.0,0.0
5223,preta,female,588.0,588.0,0.0
5224,preta,female,588.0,588.0,0.0
5225,preta,female,588.0,588.0,0.0
5226,preta,female,588.0,588.0,0.0
5227,preta,female,588.0,588.0,0.0
5228,preta,female,588.0,588.0,0.0
5229,preta,female,588.0,588.0,0.0
5230,preta,female,588.0,588.0,0.0
5231,preta,female,588.0,588.0,0.0
5232,preta,female,588.0,588.0,0.0
5233,preta,female,588.0,588.0,0.0
5234,preta,female,588.0,588.0,0.0
5235,preta,female,588.0,588.0,0.0
5236,preta,female,588.0,588.0,0.0
5237,preta,female,588.0,588.0,0.0
5238,preta,female,588.0,588.0,0.0
5239,preta,female,588.0,588.0,0.0
5240,preta,female,588.0,588.0,0.0
5241,preta,female,588.0,588.0,0.0
5242,preta,female,588.0,588.0,0.0
5243,preta,female,588.0,588.0,0.0
5244,preta,female,588.0,588.0,0.0
5245,preta,female,588.0,588.0,0.0
5246,preta,female,588.0,588.0,0.0
5247,preta,female,588.0,588.0,0.0
5248,preta,female,588.0,588.0,0.0
5249,preta,female,588.0,588.0,0.0
5250,preta,female,588.0,588.0,0.0
5251,preta,female,588.0,588.0,0.0
5252,preta,female,588.0,588.0,0.0
5253,preta,female,588.0,588.0,0.0
5254,preta,female,588.0,588.0,0.0
5255,preta,female,588.0,588.0,0.0
5256,preta,female,588.0,588.0,0.0
5257,preta,female,588.0,588.0,0.0
5258,preta,female,588.0,588.0,0.0
5259,preta,female,588.0,588.0,0.0
5260,preta,female,588.0,588.0,0.0
5261,preta,female,588.0,588.0,0.0
5262,preta,female,588.0,588.0,0.0
5263,preta,female,588.0,588.0,0.0
5264,preta,female,588.0,588.0,0.0
5265,preta,female,588.0,588.0,0.0
5266,preta,female,588.0,588.0,0.0
5267,preta,female,588.0,588.0,0.0
5268,preta,female,588.0,588.0,0.0
5269,preta,female,588.0,588.0,0.0
5270,preta,female,588.0,588.0,0.0
5271,preta,female,588.0,588.0,0.0
5272,preta,female,588.0,588.0,0.0
5273,preta,female,588.0,588.0,0.0
5274,preta,female,588.0,588.0,0.0
5275,preta,female,588.0,588.0,0.0
5276,preta,female,588.0,588.0,0.0
5277,preta,female,588.0,588.0,0.0
5278,preta,female,588.0,588.0,0.0
5279,preta,female,588.0,588.0,0.0
5280,preta,female,588.0,588.0,0.0
5281,preta,female,588.0,588.0,0.0
5282,preta,female,588.0,588.0,0.0
5283,preta,female,588.0,588.0,0.0
5284,preta,female,588.0,588.0,0.0
5285,preta,female,588.0,588.0,0.0
5286,preta,female,588.0,588.0,0.0
5287,preta,female,588.0,588.0,0.0
5288,preta,female,588.0,588.0,0.0
5289,preta,female,588.0,588.0,0.0
5290,preta,female,588.0,588.0,0.0
5291,preta,female,588.0,588.0,0.0
5292,preta,female,588.0,588.0,0.0
5293,preta,female,588.0,588.0,0.0
5294,preta,female,588.0,588.0,0.0
5295,preta,female,588.0,588.0,0.0
5296,preta,female,588.0,588.0,0.0
5297,preta,female,588.0,588.0,0.0
5298,preta,female,588.0,588.0,0.0
5299,preta,female,588.0,588.0,0.0
5300,preta,female,588.0,588.0,0.0
5301,preta,female,588.0,588.0,0.0
5302,preta,female,588.0,588.0,0.0
5303,preta,female,588.0,588.0,0.0
5304,preta,female,588.0,588.0,0.0
5305,preta,female,588.0,588.0,0.0
5306,preta,female,588.0,588.0,0.0
5307,preta,female,588.0,588.0,0.0
5308,preta,female,588.0,588.0,0.0
5309,preta,female,588.0,588.0,0.0
5310,preta,female,588.0,588.0,0.0
5311,preta,female,588.0,588.0,0.0
5312,preta,female,588.0,588.0,0.0
5313,preta,female,588.0,588.0,0.0
5314,preta,female,588.0,588.0,0.0
5315,preta,female,588.0,588.0,0.0
5316,preta,female,588.0,588.0,0.0
5317,preta,female,588.0,588.0,0.0
5318,preta,female,588.0,588.0,0.0
5319,preta,female,588.0,588.0,0.0
5320,preta,female,588.0,588.0,0.0
5321,preta,female,588.0,588.0,0.0
5322,preta,female,588.0,588.0,0.0
5323,preta,female,588.0,588.0,0.0
5324,preta,female,588.0,588.0,0.0
5325,preta,female,588.0,588.0,0.0
5326,preta,female,588.0,588.0,0.0
5327,preta,female,588.0,588.0,0.0
5328,preta,female,588.0,588.0,0.0
5329,preta,female,588.0,588.0,0.0
5330,preta,female,588.0,588.0,0.0
5331,preta,female,588.0,588.0,0.0
5332,preta,female,588.0,588.0,0.0
5333,preta,female,588.0,588.0,0.0
5334,preta,female,588.0,588.0,0.0
5335,preta,female,588.0,588.0,0.0
5336,preta,female,588.0,588.0,0.0
5337,preta,female,588.0,588.0,0.0
5338,preta,female,588.0,588.0,0.0
5339,preta,female,588.0,588.0,0.0
5340,preta,female,588.0,588.0,0.0
5341,preta,female,588.0,588.0,0.0
5342,preta,female,588.0,588.0,0.0
5343,preta,female,588.0,588.0,0.0
5344,preta,female,588.0,588.0,0.0
5345,preta,female,588.0,588.0,0.0
5346,preta,female,588.0,588.0,0.0
5347,preta,female,588.0,588.0,0.0
5348,preta,female,588.0,588.0,0.0
5349,preta,female,588.0,588.0,0.0
5350,preta,female,588.0,588.0,0.0
5351,preta,female,588.0,588.0,0.0
5352,preta,female,588.0,588.0,0.0
5353,preta,female,588.0,588.0,0.0
5354,preta,female,588.0,588.0,0.0
5355,preta,female,588.0,588.0,0.0
5356,preta,female,588.0,588.0,0.0
5357,preta,female,588.0,588.0,0.0
5358,preta,female,588.0,588.0,0.0
5359,preta,female,588.0,588.0,0.0
5360,preta,female,588.0,588.0,0.0
5361,preta,female,588.0,588.0,0.0
5362,preta,female,588.0,588.0,0.0
5363,preta,female,588.0,588.0,0.0
5364,preta,female,588.0,588.0,0.0
5365,preta,female,588.0,588.0,0.0
5366,preta,female,588.0,588.0,0.0
5367,preta,female,588.0,588.0,0.0
5368,preta,female,588.0,588.0,0.0
5369,preta,female,588.0,588.0,0.0
5370,preta,female,588.0,588.0,0.0
5371,preta,female,588.0,588.0,0.0
5372,preta,female,588.0,588.0,0.0
5373,preta,female,588.0,588.0,0.0
5374,preta,female,588.0,588.0,0.0
5375,preta,female,588.0,588.0,0.0
5376,preta,female,588.0,588.0,0.0
5377,preta,female,588.0,588.0,0.0
5378,preta,female,588.0,588.0,0.0
5379,preta,female,588.0,588.0,0.0
5380,preta,female,588.0,588.0,0.0
5381,preta,female,588.0,588.0,0.0
5382,preta,female,588.0,588.0,0.0
5383,preta,female,588.0,588.0,0.0
5384,preta,female,588.0,588.0,0.0
5385,preta,female,588.0,588.0,0.0
5386,preta,female,588.0,588.0,0.0
5387,preta,female,588.0,588.0,0.0
5388,preta,female,588.0,588.0,0.0
5389,preta,female,588.0,588.0,0.0
5390,preta,female,588.0,588.0,0.0
5391,preta,female,588.0,588.0,0.0
5392,preta,female,588.0,588.0,0.0
5393,preta,female,588.0,588.0,0.0
5394,preta,female,588.0,588.0,0.0
5395,preta,female,588.0,588.0,0.0
5396,preta,female,588.0,588.0,0.0
5397,preta,female,588.0,588.0,0.0
5398,preta,female,588.0,588.0,0.0
5399,preta,female,588.0,588.0,0.0
5400,preta,female,588.0,588.0,0.0
5401,preta,female,588.0,588.0,0.0
5402,preta,female,588.0,588.0,0.0
5403,preta,female,588.0,588.0,0.0
5404,preta,female,588.0,588.0,0.0
5405,preta,female,588.0,588.0,0.0
5406,preta,female,588.0,588.0,0.0
5407,preta,female,588.0,588.0,0.0
5408,preta,female,588.0,588.0,0.0
5409,preta,female,588.0,588.0,0.0
5410,preta,female,588.0,588.0,0.0
5411,preta,female,588.0,588.0,0.0
5412,preta,female,588.0,588.0,0.0
5413,preta,female,588.0,588.0,0.0
5414,preta,female,588.0,588.0,0.0
5415,preta,female,588.0,588.0,0.0
5416,preta,female,588.0,588.0,0.0
5417,preta,female,588.0,588.0,0.0
5418,preta,female,588.0,588.0,0.0
5419,preta,female,588.0,588.0,0.0
5420,preta,female,588.0,588.0,0.0
5421,preta,female,588.0,588.0,0.0
5422,preta,female,588.0,588.0,0.0
5423,preta,female,588.0,588.0,0.0
5424,preta,female,588.0,588.0,0.0
5425,preta,female,588.0,588.0,0.0
5426,preta,female,588.0,588.0,0.0
5427,preta,female,588.0,588.0,0.0
5428,preta,female,588.0,588.0,0.0
5429,preta,female,588.0,588.0,0.0
5430,preta,female,588.0,588.0,0.0
5431,preta,female,588.0,588.0,0.0
5432,preta,female,588.0,588.0,0.0
5433,preta,female,588.0,588.0,0.0
5434,preta,female,588.0,588.0,0.0
5435,preta,female,588.0,588.0,0.0
5436,preta,female,588.0,588.0,0.0
5437,preta,female,588.0,588.0,0.0
5438,preta,female,588.0,588.0,0.0
5439,preta,female,588.0,588.0,0.0
5440,preta,female,588.0,588.0,0.0
5441,preta,female,588.0,588.0,0.0
5442,preta,female,588.0,588.0,0.0
5443,preta,female,588.0,588.0,0.0
5444,preta,female,588.0,588.0,0.0
5445,preta,female,588.0,588.0,0.0
5446,preta,female,588.0,588.0,0.0
5447,preta,female,588.0,588.0,0.0
5448,preta,female,588.0,588.0,0.0
5449,preta,female,588.0,588.0,0.0
5450,preta,female,588.0,588.0,0.0
5451,preta,female,588.0,588.0,0.0
5452,preta,female,588.0,588.0,0.0
5453,preta,female,588.0,588.0,0.0
5454,preta,female,588.0,588.0,0.0
5455,preta,female,588.0,588.0,0.0
5456,preta,female,588.0,588.0,0.0
5457,preta,female,588.0,588.0,0.0
5458,preta,female,588.0,588.0,0.0
5459,preta,female,588.0,588.0,0.0
5460,preta,female,588.0,588.0,0.0
5461,preta,female,588.0,588.0,0.0
5462,preta,female,588.0,588.0,0.0
5463,preta,female,588.0,588.0,0.0
5464,preta,female,588.0,588.0,0.0
5465,preta,female,588.0,588.0,0.0
5466,preta,female,588.0,588.0,0.0
5467,preta,female,588.0,588.0,0.0
5468,preta,female,588.0,588.0,0.0
5469,preta,female,588.0,588.0,0.0
5470,preta,female,588.0,588.0,0.0
5471,preta,female,588.0,588.0,0.0
5472,preta,female,588.0,588.0,0.0
5473,preta,female,588.0,588.0,0.0
5474,preta,female,588.0,588.0,0.0
5475,preta,female,588.0,588.0,0.0
5476,preta,female,588.0,588.0,0.0
5477,preta,female,588.0,588.0,0.0
5478,preta,female,588.0,588.0,0.0
5479,preta,female,588.0,588.0,0.0
5480,preta,female,588.0,588.0,0.0
5481,preta,female,588.0,588.0,0.0
5482,preta,female,588.0,588.0,0.0
5483,preta,female,588.0,588.0,0.0
5484,preta,female,588.0,588.0,0.0
5485,preta,female,588.0,588.0,0.0
5486,preta,female,588.0,588.0,0.0
5487,preta,female,588.0,588.0,0.0
5488,preta,female,588.0,588.0,0.0
5489,preta,female,588.0,588.0,0.0
5490,preta,female,588.0,588.0,0.0
5491,preta,female,588.0,588.0,0.0
5492,preta,female,588.0,588.0,0.0
5493,preta,female,588.0,588.0,0.0
5494,preta,female,588.0,588.0,0.0
5495,preta,female,588.0,588.0,0.0
5496,preta,female,588.0,588.0,0.0
5497,preta,female,588.0,588.0,0.0
5498,preta,female,588.0,588.0,0.0
5499,preta,female,588.0,588.0,0.0
5500,preta,female,588.0,588.0,0.0
5501,preta,female,588.0,588.0,0.0
5502,preta,female,588.0,588.0,0.0
5503,preta,female,588.0,588.0,0.0
5504,preta,female,588.0,588.0,0.0
5505,preta,female,588.0,588.0,0.0
5506,preta,female,588.0,588.0,0.0
5507,preta,female,588.0,588.0,0.0
5508,preta,female,588.0,588.0,0.0
5509,preta,female,588.0,588.0,0.0
5510,preta,female,588.0,588.0,0.0
5511,preta,female,588.0,588.0,0.0
5512,preta,female,588.0,588.0,0.0
5513,preta,female,588.0,588.0,0.0
5514,preta,female,588.0,588.0,0.0
5515,preta,female,588.0,588.0,0.0
5516,preta,female,588.0,588.0,0.0
5517,preta,female,588.0,588.0,0.0
5518,preta,female,588.0,588.0,0.0
5519,preta,female,588.0,588.0,0.0
5520,preta,female,588.0,588.0,0.0
5521,preta,female,588.0,588.0,0.0
5522,preta,female,588.0,588.0,0.0
5523,preta,female,588.0,588.0,0.0
5524,preta,female,588.0,588.0,0.0
5525,preta,female,588.0,588.0,0.0
5526,preta,female,588.0,588.0,0.0
5527,preta,female,588.0,588.0,0.0
5528,preta,female,588.0,588.0,0.0
5529,preta,female,588.0,588.0,0.0
5530,preta,female,588.0,588.0,0.0
5531,preta,female,588.0,588.0,0.0
5532,preta,female,588.0,588.0,0.0
5533,preta,female,588.0,588.0,0.0
5534,preta,female,588.0,588.0,0.0
5535,preta,female,588.0,588.0,0.0
5536,preta,female,588.0,588.0,0.0
5537,preta,female,588.0,588.0,0.0
5538,preta,female,588.0,588.0,0.0
5539,preta,female,588.0,588.0,0.0
5540,preta,female,588.0,588.0,0.0
5541,preta,female,588.0,588.0,0.0
5542,preta,female,588.0,588.0,0.0
5543,preta,female,588.0,588.0,0.0
5544,preta,female,588.0,588.0,0.0
5545,preta,female,588.0,588.0,0.0
5546,preta,female,588.0,588.0,0.0
5547,preta,female,588.0,588.0,0.0
5548,preta,female,588.0,588.0,0.0
5549,preta,female,588.0,588.0,0.0
5550,preta,female,588.0,588.0,0.0
5551,preta,female,588.0,588.0,0.0
5552,preta,female,588.0,588.0,0.0
5553,preta,female,588.0,588.0,0.0
5554,preta,female,588.0,588.0,0.0
5555,preta,female,588.0,588.0,0.0
5556,preta,female,588.0,588.0,0.0
5557,preta,female,588.0,588.0,0.0
5558,preta,female,588.0,588.0,0.0
5559,preta,female,588.0,588.0,0.0
5560,preta,female,588.0,588.0,0.0
5561,preta,female,588.0,588.0,0.0
5562,preta,female,588.0,588.0,0.0
5563,preta,female,588.0,588.0,0.0
5564,preta,female,588.0,588.0,0.0
5565,preta,female,588.0,588.0,0.0
5566,preta,female,588.0,588.0,0.0
5567,preta,female,588.0,588.0,0.0
5568,preta,female,588.0,588.0,0.0
5569,preta,female,588.0,588.0,0.0
5570,preta,female,588.0,588.0,0.0
5571,preta,female,588.0,588.0,0.0
5572,preta,female,588.0,588.0,0.0
5573,preta,female,588.0,588.0,0.0
5574,preta,female,588.0,588.0,0.0
5575,preta,female,588.0,588.0,0.0
5576,preta,female,588.0,588.0,0.0
5577,preta,female,588.0,588.0,0.0
5578,preta,female,588.0,588.0,0.0
5579,preta,female,588.0,588.0,0.0
5580,preta,female,588.0,588.0,0.0
5581,preta,female,588.0,588.0,0.0
5582,preta,female,588.0,588.0,0.0
5583,preta,female,588.0,588.0,0.0
5584,preta,female,588.0,588.0,0.0
5585,preta,female,588.0,588.0,0.0
5586,preta,female,588.0,588.0,0.0
5587,preta,female,588.0,588.0,0.0
5588,preta,female,588.0,588.0,0.0
5589,preta,female,588.0,588.0,0.0
5590,preta,female,588.0,588.0,0.0
5591,preta,female,588.0,588.0,0.0
5592,preta,female,588.0,588.0,0.0
5593,preta,female,588.0,588.0,0.0
5594,preta,female,588.0,588.0,0.0
5595,preta,female,588.0,588.0,0.0
5596,preta,female,588.0,588.0,0.0
5597,preta,female,588.0,588.0,0.0
5598,preta,female,588.0,588.0,0.0
5599,preta,female,588.0,588.0,0.0
5600,preta,female,588.0,588.0,0.0
5601,preta,female,588.0,588.0,0.0
5602,preta,female,588.0,588.0,0.0
5603,preta,female,588.0,588.0,0.0
5604,preta,female,588.0,588.0,0.0
5605,preta,female,588.0,588.0,0.0
5606,preta,female,588.0,588.0,0.0
5607,preta,female,588.0,588.0,0.0
5608,preta,female,588.0,588.0,0.0
5609,preta,female,588.0,588.0,0.0
5610,preta,female,588.0,588.0,0.0
5611,preta,female,588.0,588.0,0.0
5612,preta,female,588.0,588.0,0.0
5613,preta,female,588.0,588.0,0.0
5614,preta,female,588.0,588.0,0.0
5615,preta,female,588.0,588.0,0.0
5616,preta,female,588.0,588.0,0.0
5617,preta,female,588.0,588.0,0.0
5618,preta,female,588.0,588.0,0.0
5619,preta,female,588.0,588.0,0.0
5620,preta,female,588.0,588.0,0.0
5621,preta,female,588.0,588.0,0.0
5622,preta,female,588.0,588.0,0.0
5623,preta,female,588.0,588.0,0.0
5624,preta,female,588.0,588.0,0.0
5625,preta,female,588.0,588.0,0.0
5626,preta,female,588.0,588.0,0.0
5627,preta,female,588.0,588.0,0.0
5628,preta,female,588.0,588.0,0.0
5629,preta,female,588.0,588.0,0.0
5630,preta,female,588.0,588.0,0.0
5631,preta,female,588.0,588.0,0.0
5632,preta,female,588.0,588.0,0.0
5633,preta,female,588.0,588.0,0.0
5634,preta,female,588.0,588.0,0.0
5635,preta,female,588.0,588.0,0.0
5636,preta,female,588.0,588.0,0.0
5637,preta,female,588.0,588.0,0.0
5638,preta,female,588.0,588.0,0.0
5639,preta,female,588.0,588.0,0.0
5640,preta,female,588.0,588.0,0.0
5641,preta,female,588.0,588.0,0.0
5642,preta,female,588.0,588.0,0.0
5643,preta,female,588.0,588.0,0.0
5644,preta,female,588.0,588.0,0.0
5645,preta,female,588.0,588.0,0.0
5646,preta,female,588.0,588.0,0.0
5647,preta,female,588.0,588.0,0.0
5648,preta,female,588.0,588.0,0.0
5649,preta,female,588.0,588.0,0.0
5650,preta,female,588.0,588.0,0.0
5651,preta,female,588.0,588.0,0.0
5652,preta,female,588.0,588.0,0.0
5653,preta,female,588.0,588.0,0.0
5654,preta,female,588.0,588.0,0.0
5655,preta,female,588.0,588.0,0.0
5656,preta,female,588.0,588.0,0.0
5657,preta,female,588.0,588.0,0.0
5658,preta,female,588.0,588.0,0.0
5659,preta,female,588.0,588.0,0.0
5660,preta,female,588.0,588.0,0.0
5661,preta,female,588.0,588.0,0.0
5662,preta,female,588.0,588.0,0.0
5663,preta,female,588.0,588.0,0.0
5664,preta,female,588.0,588.0,0.0
5665,preta,female,588.0,588.0,0.0
5666,preta,female,588.0,588.0,0.0
5667,preta,female,588.0,588.0,0.0
5668,preta,female,588.0,588.0,0.0
5669,preta,female,588.0,588.0,0.0
5670,preta,female,588.0,588.0,0.0
5671,preta,female,588.0,588.0,0.0
5672,preta,female,588.0,588.0,0.0
5673,preta,female,588.0,588.0,0.0
5674,preta,female,588.0,588.0,0.0
5675,preta,female,588.0,588.0,0.0
5676,preta,female,588.0,588.0,0.0
5677,preta,female,588.0,588.0,0.0
5678,preta,female,588.0,588.0,0.0
5679,preta,female,588.0,588.0,0.0
5680,preta,female,588.0,588.0,0.0
5681,preta,female,588.0,588.0,0.0
5682,preta,female,588.0,588.0,0.0
5683,preta,female,588.0,588.0,0.0
5684,preta,female,588.0,588.0,0.0
5685,preta,female,588.0,588.0,0.0
5686,preta,female,588.0,588.0,0.0
5687,preta,female,588.0,588.0,0.0
5688,preta,female,588.0,588.0,0.0
5689,preta,female,588.0,588.0,0.0
5690,preta,female,588.0,588.0,0.0
5691,preta,female,588.0,588.0,0.0
5692,preta,female,588.0,588.0,0.0
5693,preta,female,588.0,588.0,0.0
5694,preta,female,588.0,588.0,0.0
5695,preta,female,588.0,588.0,0.0
5696,preta,female,588.0,588.0,0.0
5697,preta,female,588.0,588.0,0.0
5698,preta,female,588.0,588.0,0.0
5699,preta,female,588.0,588.0,0.0
5700,preta,female,588.0,588.0,0.0
5701,preta,female,588.0,588.0,0.0
5702,preta,female,588.0,588.0,0.0
5703,preta,female,588.0,588.0,0.0
5704,preta,female,588.0,588.0,0.0
5705,preta,female,588.0,588.0,0.0
5706,preta,female,588.0,588.0,0.0
5707,preta,female,588.0,588.0,0.0
5708,preta,female,588.0,588.0,0.0
5709,preta,female,588.0,588.0,0.0
5710,preta,female,588.0,588.0,0.0
5711,preta,female,588.0,588.0,0.0
5712,preta,female,588.0,588.0,0.0
5713,preta,female,588.0,588.0,0.0
5714,preta,female,588.0,588.0,0.0
5715,preta,female,588.0,588.0,0.0
5716,preta,female,588.0,588.0,0.0
5717,preta,female,588.0,588.0,0.0
5718,preta,female,588.0,588.0,0.0
5719,preta,female,588.0,588.0,0.0
5720,preta,female,588.0,588.0,0.0
5721,preta,female,588.0,588.0,0.0
5722,preta,female,588.0,588.0,0.0
5723,preta,female,588.0,588.0,0.0
5724,preta,female,588.0,588.0,0.0
5725,preta,female,588.0,588.0,0.0
5726,preta,female,588.0,588.0,0.0
5727,preta,female,588.0,588.0,0.0
5728,preta,female,588.0,588.0,0.0
5729,preta,female,588.0,588.0,0.0
5730,preta,female,588.0,588.0,0.0
5731,preta,female,588.0,588.0,0.0
5732,preta,female,588.0,588.0,0.0
5733,preta,female,588.0,588.0,0.0
5734,preta,female,588.0,588.0,0.0
5735,preta,female,588.0,588.0,0.0
5736,preta,female,588.0,588.0,0.0
5737,preta,female,588.0,588.0,0.0
5738,preta,female,588.0,588.0,0.0
5739,preta,female,588.0,588.0,0.0
5740,preta,female,588.0,588.0,0.0
5741,preta,female,588.0,588.0,0.0
5742,preta,female,588.0,588.0,0.0
5743,preta,female,588.0,588.0,0.0
5744,preta,female,588.0,588.0,0.0
5745,preta,female,588.0,588.0,0.0
5746,preta,female,588.0,588.0,0.0
5747,preta,female,588.0,588.0,0.0
5748,preta,female,588.0,588.0,0.0
5749,preta,female,588.0,588.0,0.0
5750,preta,female,588.0,588.0,0.0
5751,preta,female,588.0,588.0,0.0
5752,preta,female,588.0,588.0,0.0
5753,preta,female,588.0,588.0,0.0
5754,preta,female,588.0,588.0,0.0
5755,preta,female,588.0,588.0,0.0
5756,preta,female,588.0,588.0,0.0
5757,preta,female,588.0,588.0,0.0
5758,preta,female,588.0,588.0,0.0
5759,preta,female,588.0,588.0,0.0
5760,preta,female,588.0,588.0,0.0
5761,preta,female,588.0,588.0,0.0
5762,preta,female,588.0,588.0,0.0
5763,preta,female,588.0,588.0,0.0
5764,preta,female,588.0,588.0,0.0
5765,preta,female,588.0,588.0,0.0
5766,preta,female,588.0,588.0,0.0
5767,preta,female,588.0,588.0,0.0
5768,preta,female,588.0,588.0,0.0
5769,preta,female,588.0,588.0,0.0
5770,preta,female,588.0,588.0,0.0
5771,preta,female,588.0,588.0,0.0
5772,preta,female,588.0,588.0,0.0
5773,preta,female,588.0,588.0,0.0
5774,preta,female,588.0,588.0,0.0
5775,preta,female,588.0,588.0,0.0
5776,preta,female,588.0,588.0,0.0
5777,preta,female,588.0,588.0,0.0
5778,preta,female,588.0,588.0,0.0
5779,preta,female,588.0,588.0,0.0
5780,preta,female,588.0,588.0,0.0
5781,preta,female,588.0,588.0,0.0
5782,preta,female,588.0,588.0,0.0
5783,preta,female,588.0,588.0,0.0
5784,preta,female,588.0,588.0,0.0
5785,preta,female,588.0,588.0,0.0
5786,preta,female,588.0,588.0,0.0
5787,preta,female,588.0,588.0,0.0
5788,preta,female,588.0,588.0,0.0
5789,preta,female,588.0,588.0,0.0
5790,preta,female,588.0,588.0,0.0
5791,preta,female,588.0,588.0,0.0
5792,preta,female,588.0,588.0,0.0
5793,preta,female,588.0,588.0,0.0
5794,preta,female,588.0,588.0,0.0
5795,preta,female,588.0,588.0,0.0
5796,preta,female,588.0,588.0,0.0
5797,preta,female,588.0,588.0,0.0
5798,preta,female,588.0,588.0,0.0
5799,preta,female,588.0,588.0,0.0
5800,preta,female,588.0,588.0,0.0
5801,preta,female,588.0,588.0,0.0
5802,preta,female,588.0,588.0,0.0
5803,preta,female,588.0,588.0,0.0
5804,preta,female,588.0,588.0,0.0
5805,preta,female,588.0,588.0,0.0
5806,preta,female,588.0,588.0,0.0
5807,preta,female,588.0,588.0,0.0
5808,preta,female,588.0,588.0,0.0
5809,preta,female,588.0,588.0,0.0
5810,preta,female,588.0,588.0,0.0
5811,preta,female,588.0,588.0,0.0
5812,preta,female,588.0,588.0,0.0
5813,preta,female,588.0,588.0,0.0
5814,preta,female,588.0,588.0,0.0
5815,preta,female,588.0,588.0,0.0
5816,preta,female,588.0,588.0,0.0
5817,preta,female,588.0,588.0,0.0
5818,preta,female,588.0,588.0,0.0
5819,preta,female,588.0,588.0,0.0
5820,preta,female,588.0,588.0,0.0
5821,preta,female,588.0,588.0,0.0
5822,preta,female,588.0,588.0,0.0
5823,preta,female,588.0,588.0,0.0
5824,preta,female,588.0,588.0,0.0
5825,preta,female,588.0,588.0,0.0
5826,preta,female,588.0,588.0,0.0
5827,preta,female,588.0,588.0,0.0
5828,preta,female,588.0,588.0,0.0
5829,preta,female,588.0,588.0,0.0
5830,preta,female,588.0,588.0,0.0
5831,preta,female,588.0,588.0,0.0
5832,preta,female,588.0,588.0,0.0
5833,preta,female,588.0,588.0,0.0
5834,preta,female,588.0,588.0,0.0
5835,preta,female,588.0,588.0,0.0
5836,preta,female,588.0,588.0,0.0
5837,preta,female,588.0,588.0,0.0
5838,preta,female,588.0,588.0,0.0
5839,preta,female,588.0,588.0,0.0
5840,preta,female,588.0,588.0,0.0
5841,preta,female,588.0,588.0,0.0
5842,preta,female,588.0,588.0,0.0
5843,preta,female,588.0,588.0,0.0
5844,preta,female,588.0,588.0,0.0
5845,preta,female,588.0,588.0,0.0
5846,preta,female,588.0,588.0,0.0
5847,preta,female,588.0,588.0,0.0
5848,preta,female,588.0,588.0,0.0
5849,preta,female,588.0,588.0,0.0
5850,preta,female,588.0,588.0,0.0
5851,preta,female,588.0,588.0,0.0
5852,preta,female,588.0,588.0,0.0
5853,preta,female,588.0,588.0,0.0
5854,preta,female,588.0,588.0,0.0
5855,preta,female,588.0,588.0,0.0
5856,preta,female,588.0,588.0,0.0
5857,preta,female,588.0,588.0,0.0
5858,preta,female,588.0,588.0,0.0
5859,preta,female,588.0,588.0,0.0
5860,preta,female,588.0,588.0,0.0
5861,preta,female,588.0,588.0,0.0
5862,preta,female,588.0,588.0,0.0
5863,preta,female,588.0,588.0,0.0
5864,preta,female,588.0,588.0,0.0
5865,preta,female,588.0,588.0,0.0
5866,preta,female,588.0,588.0,0.0
5867,preta,female,588.0,588.0,0.0
5868,preta,female,588.0,588.0,0.0
5869,preta,female,588.0,588.0,0.0
5870,preta,female,588.0,588.0,0.0
5871,preta,female,588.0,588.0,0.0
5872,preta,female,588.0,588.0,0.0
5873,preta,female,588.0,588.0,0.0
5874,preta,female,588.0,588.0,0.0
5875,preta,female,588.0,588.0,0.0
5876,preta,female,588.0,588.0,0.0
5877,preta,female,588.0,588.0,0.0
5878,preta,female,588.0,588.0,0.0
5879,preta,female,588.0,588.0,0.0
