cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
659,aberdeen-angus,female,632.0,461.7671232876712,0.3835616438356164
660,aberdeen-angus,female,632.0,462.1506849315068,0.3835616438356164
661,aberdeen-angus,female,632.0,462.5342465753425,0.3835616438356164
662,aberdeen-angus,female,632.0,462.9178082191781,0.3835616438356164
663,aberdeen-angus,female,632.0,463.3013698630137,0.3835616438356164
664,aberdeen-angus,female,632.0,463.6849315068493,0.3835616438356164
665,aberdeen-angus,female,632.0,464.06849315068496,0.3835616438356164
666,aberdeen-angus,female,632.0,464.45205479452056,0.3835616438356164
667,aberdeen-angus,female,632.0,464.83561643835617,0.3835616438356164
668,aberdeen-angus,female,632.0,465.2191780821918,0.3835616438356164
669,aberdeen-angus,female,632.0,465.6027397260274,0.3835616438356164
670,aberdeen-angus,female,632.0,465.986301369863,0.3835616438356164
671,aberdeen-angus,female,632.0,466.3698630136986,0.3835616438356164
672,aberdeen-angus,female,632.0,466.75342465753425,0.3835616438356164
673,aberdeen-angus,female,632.0,467.13698630136986,0.3835616438356164
674,aberdeen-angus,female,632.0,467.52054794520546,0.3835616438356164
675,aberdeen-angus,female,632.0,467.90410958904107,0.3835616438356164
676,aberdeen-angus,female,632.0,468.28767123287673,0.3835616438356164
677,aberdeen-angus,female,632.0,468.67123287671234,0.3835616438356164
678,aberdeen-angus,female,632.0,469.05479452054794,0.3835616438356164
679,aberdeen-angus,female,632.0,469.43835616438355,0.3835616438356164
680,aberdeen-angus,female,632.0,469.82191780821915,0.3835616438356164
681,aberdeen-angus,female,632.0,470.20547945205476,0.3835616438356164
682,aberdeen-angus,female,632.0,470.5890410958904,0.3835616438356164
683,aberdeen-angus,female,632.0,470.972602739726,0.3835616438356164
684,aberdeen-angus,female,632.0,471.35616438356163,0.3835616438356164
685,aberdeen-angus,female,632.0,471.73972602739724,0.3835616438356164
686,aberdeen-angus,female,632.0,472.1232876712329,0.3835616438356164
687,aberdeen-angus,female,632.0,472.5068493150685,0.3835616438356164
688,aberdeen-angus,female,632.0,472.8904109589041,0.3835616438356164
689,aberdeen-angus,female,632.0,473.2739726027397,0.3835616438356164
690,aberdeen-angus,female,632.0,473.6575342465753,0.3835616438356164
691,aberdeen-angus,female,632.0,474.04109589041093,0.3835616438356164
692,aberdeen-angus,female,632.0,474.42465753424653,0.3835616438356164
693,aberdeen-angus,female,632.0,474.8082191780822,0.3835616438356164
694,aberdeen-angus,female,632.0,475.1917808219178,0.3835616438356164
695,aberdeen-angus,female,632.0,475.5753424657534,0.3835616438356164
696,aberdeen-angus,female,632.0,475.958904109589,0.3835616438356164
697,aberdeen-angus,female,632.0,476.3424657534247,0.3835616438356164
698,aberdeen-angus,female,632.0,476.7260273972603,0.3835616438356164
699,aberdeen-angus,female,632.0,477.1095890410959,0.3835616438356164
700,aberdeen-angus,female,632.0,477.4931506849315,0.3835616438356164
701,aberdeen-angus,female,632.0,477.8767123287671,0.3835616438356164
702,aberdeen-angus,female,632.0,478.2602739726027,0.3835616438356164
703,aberdeen-angus,female,632.0,478.6438356164383,0.3835616438356164
704,aberdeen-angus,female,632.0,479.027397260274,0.3835616438356164
705,aberdeen-angus,female,632.0,479.4109589041096,0.3835616438356164
706,aberdeen-angus,female,632.0,479.79452054794524,0.3835616438356164
707,aberdeen-angus,female,632.0,480.17808219178085,0.3835616438356164
708,aberdeen-angus,female,632.0,480.56164383561645,0.3835616438356164
709,aberdeen-angus,female,632.0,480.94520547945206,0.3835616438356164
710,aberdeen-angus,female,632.0,481.32876712328766,0.3835616438356164
711,aberdeen-angus,female,632.0,481.71232876712327,0.3835616438356164
712,aberdeen-angus,female,632.0,482.0958904109589,0.3835616438356164
713,aberdeen-angus,female,632.0,482.4794520547945,0.3835616438356164
714,aberdeen-angus,female,632.0,482.86301369863014,0.3835616438356164
715,aberdeen-angus,female,632.0,483.24657534246575,0.3835616438356164
716,aberdeen-angus,female,632.0,483.63013698630135,0.3835616438356164
717,aberdeen-angus,female,632.0,484.013698630137,0.3835616438356164
718,aberdeen-angus,female,632.0,484.3972602739726,0.3835616438356164
719,aberdeen-angus,female,632.0,484.7808219178082,0.3835616438356164
720,aberdeen-angus,female,632.0,485.16438356164383,0.3835616438356164
721,aberdeen-angus,female,632.0,485.54794520547944,0.3835616438356164
722,aberdeen-angus,female,632.0,485.93150684931504,0.3835616438356164
723,aberdeen-angus,female,632.0,486.31506849315065,0.3835616438356164
724,aberdeen-angus,female,632.0,486.69863013698625,0.3835616438356164
725,aberdeen-angus,female,632.0,487.0821917808219,0.3835616438356164
726,aberdeen-angus,female,632.0,487.4657534246575,0.3835616438356164
727,aberdeen-angus,female,632.0,487.8493150684932,0.3835616438356164
728,aberdeen-angus,female,632.0,488.2328767123288,0.3835616438356164
729,aberdeen-angus,female,632.0,488.6164383561644,0.3835616438356164
730,aberdeen-angus,female,632.0,489.0,0.3835616438356164
731,aberdeen-angus,female,632.0,489.1307129798903,0.13071297989031078
732,aberdeen-angus,female,632.0,489.26142595978064,0.13071297989031078
733,aberdeen-angus,female,632.0,489.39213893967093,0.13071297989031078
734,aberdeen-angus,female,632.0,489.5228519195612,0.13071297989031078
735,aberdeen-angus,female,632.0,489.65356489945157,0.13071297989031078
736,aberdeen-angus,female,632.0,489.78427787934186,0.13071297989031078
737,aberdeen-angus,female,632.0,489.91499085923215,0.13071297989031078
738,aberdeen-angus,female,632.0,490.0457038391225,0.13071297989031078
739,aberdeen-angus,female,632.0,490.1764168190128,0.13071297989031078
740,aberdeen-angus,female,632.0,490.30712979890313,0.13071297989031078
741,aberdeen-angus,female,632.0,490.4378427787934,0.13071297989031078
742,aberdeen-angus,female,632.0,490.5685557586837,0.13071297989031078
743,aberdeen-angus,female,632.0,490.69926873857406,0.13071297989031078
744,aberdeen-angus,female,632.0,490.82998171846435,0.13071297989031078
745,aberdeen-angus,female,632.0,490.96069469835464,0.13071297989031078
746,aberdeen-angus,female,632.0,491.091407678245,0.13071297989031078
747,aberdeen-angus,female,632.0,491.2221206581353,0.13071297989031078
748,aberdeen-angus,female,632.0,491.3528336380256,0.13071297989031078
749,aberdeen-angus,female,632.0,491.4835466179159,0.13071297989031078
750,aberdeen-angus,female,632.0,491.6142595978062,0.13071297989031078
751,aberdeen-angus,female,632.0,491.7449725776965,0.13071297989031078
752,aberdeen-angus,female,632.0,491.87568555758685,0.13071297989031078
753,aberdeen-angus,female,632.0,492.00639853747714,0.13071297989031078
754,aberdeen-angus,female,632.0,492.1371115173675,0.13071297989031078
755,aberdeen-angus,female,632.0,492.2678244972578,0.13071297989031078
756,aberdeen-angus,female,632.0,492.39853747714807,0.13071297989031078
757,aberdeen-angus,female,632.0,492.5292504570384,0.13071297989031078
758,aberdeen-angus,female,632.0,492.6599634369287,0.13071297989031078
759,aberdeen-angus,female,632.0,492.790676416819,0.13071297989031078
760,aberdeen-angus,female,632.0,492.92138939670934,0.13071297989031078
761,aberdeen-angus,female,632.0,493.05210237659963,0.13071297989031078
762,aberdeen-angus,female,632.0,493.1828153564899,0.13071297989031078
763,aberdeen-angus,female,632.0,493.3135283363803,0.13071297989031078
764,aberdeen-angus,female,632.0,493.44424131627056,0.13071297989031078
765,aberdeen-angus,female,632.0,493.57495429616085,0.13071297989031078
766,aberdeen-angus,female,632.0,493.7056672760512,0.13071297989031078
767,aberdeen-angus,female,632.0,493.8363802559415,0.13071297989031078
768,aberdeen-angus,female,632.0,493.9670932358318,0.13071297989031078
769,aberdeen-angus,female,632.0,494.09780621572213,0.13071297989031078
770,aberdeen-angus,female,632.0,494.2285191956124,0.13071297989031078
771,aberdeen-angus,female,632.0,494.35923217550277,0.13071297989031078
772,aberdeen-angus,female,632.0,494.48994515539306,0.13071297989031078
773,aberdeen-angus,female,632.0,494.62065813528335,0.13071297989031078
774,aberdeen-angus,female,632.0,494.7513711151737,0.13071297989031078
775,aberdeen-angus,female,632.0,494.882084095064,0.13071297989031078
776,aberdeen-angus,female,632.0,495.0127970749543,0.13071297989031078
777,aberdeen-angus,female,632.0,495.1435100548446,0.13071297989031078
778,aberdeen-angus,female,632.0,495.2742230347349,0.13071297989031078
779,aberdeen-angus,female,632.0,495.4049360146252,0.13071297989031078
780,aberdeen-angus,female,632.0,495.53564899451555,0.13071297989031078
781,aberdeen-angus,female,632.0,495.66636197440585,0.13071297989031078
782,aberdeen-angus,female,632.0,495.79707495429614,0.13071297989031078
783,aberdeen-angus,female,632.0,495.9277879341865,0.13071297989031078
784,aberdeen-angus,female,632.0,496.0585009140768,0.13071297989031078
785,aberdeen-angus,female,632.0,496.1892138939671,0.13071297989031078
786,aberdeen-angus,female,632.0,496.3199268738574,0.13071297989031078
787,aberdeen-angus,female,632.0,496.4506398537477,0.13071297989031078
788,aberdeen-angus,female,632.0,496.58135283363805,0.13071297989031078
789,aberdeen-angus,female,632.0,496.71206581352834,0.13071297989031078
790,aberdeen-angus,female,632.0,496.84277879341863,0.13071297989031078
791,aberdeen-angus,female,632.0,496.973491773309,0.13071297989031078
792,aberdeen-angus,female,632.0,497.10420475319927,0.13071297989031078
793,aberdeen-angus,female,632.0,497.23491773308956,0.13071297989031078
794,aberdeen-angus,female,632.0,497.3656307129799,0.13071297989031078
795,aberdeen-angus,female,632.0,497.4963436928702,0.13071297989031078
796,aberdeen-angus,female,632.0,497.6270566727605,0.13071297989031078
797,aberdeen-angus,female,632.0,497.75776965265084,0.13071297989031078
798,aberdeen-angus,female,632.0,497.8884826325411,0.13071297989031078
799,aberdeen-angus,female,632.0,498.0191956124314,0.13071297989031078
800,aberdeen-angus,female,632.0,498.14990859232176,0.13071297989031078
801,aberdeen-angus,female,632.0,498.28062157221206,0.13071297989031078
802,aberdeen-angus,female,632.0,498.4113345521024,0.13071297989031078
803,aberdeen-angus,female,632.0,498.5420475319927,0.13071297989031078
804,aberdeen-angus,female,632.0,498.672760511883,0.13071297989031078
805,aberdeen-angus,female,632.0,498.80347349177333,0.13071297989031078
806,aberdeen-angus,female,632.0,498.9341864716636,0.13071297989031078
807,aberdeen-angus,female,632.0,499.0648994515539,0.13071297989031078
808,aberdeen-angus,female,632.0,499.19561243144426,0.13071297989031078
809,aberdeen-angus,female,632.0,499.32632541133455,0.13071297989031078
810,aberdeen-angus,female,632.0,499.45703839122484,0.13071297989031078
811,aberdeen-angus,female,632.0,499.5877513711152,0.13071297989031078
812,aberdeen-angus,female,632.0,499.7184643510055,0.13071297989031078
813,aberdeen-angus,female,632.0,499.84917733089577,0.13071297989031078
814,aberdeen-angus,female,632.0,499.9798903107861,0.13071297989031078
815,aberdeen-angus,female,632.0,500.1106032906764,0.13071297989031078
816,aberdeen-angus,female,632.0,500.2413162705667,0.13071297989031078
817,aberdeen-angus,female,632.0,500.37202925045705,0.13071297989031078
818,aberdeen-angus,female,632.0,500.50274223034734,0.13071297989031078
819,aberdeen-angus,female,632.0,500.6334552102377,0.13071297989031078
820,aberdeen-angus,female,632.0,500.764168190128,0.13071297989031078
821,aberdeen-angus,female,632.0,500.89488117001827,0.13071297989031078
822,aberdeen-angus,female,632.0,501.0255941499086,0.13071297989031078
823,aberdeen-angus,female,632.0,501.1563071297989,0.13071297989031078
824,aberdeen-angus,female,632.0,501.2870201096892,0.13071297989031078
825,aberdeen-angus,female,632.0,501.41773308957954,0.13071297989031078
826,aberdeen-angus,female,632.0,501.54844606946983,0.13071297989031078
827,aberdeen-angus,female,632.0,501.6791590493601,0.13071297989031078
828,aberdeen-angus,female,632.0,501.80987202925047,0.13071297989031078
829,aberdeen-angus,female,632.0,501.94058500914076,0.13071297989031078
830,aberdeen-angus,female,632.0,502.07129798903105,0.13071297989031078
831,aberdeen-angus,female,632.0,502.2020109689214,0.13071297989031078
832,aberdeen-angus,female,632.0,502.3327239488117,0.13071297989031078
833,aberdeen-angus,female,632.0,502.463436928702,0.13071297989031078
834,aberdeen-angus,female,632.0,502.5941499085923,0.13071297989031078
835,aberdeen-angus,female,632.0,502.7248628884826,0.13071297989031078
836,aberdeen-angus,female,632.0,502.85557586837297,0.13071297989031078
837,aberdeen-angus,female,632.0,502.98628884826326,0.13071297989031078
838,aberdeen-angus,female,632.0,503.11700182815355,0.13071297989031078
839,aberdeen-angus,female,632.0,503.2477148080439,0.13071297989031078
840,aberdeen-angus,female,632.0,503.3784277879342,0.13071297989031078
841,aberdeen-angus,female,632.0,503.5091407678245,0.13071297989031078
842,aberdeen-angus,female,632.0,503.6398537477148,0.13071297989031078
843,aberdeen-angus,female,632.0,503.7705667276051,0.13071297989031078
844,aberdeen-angus,female,632.0,503.9012797074954,0.13071297989031078
845,aberdeen-angus,female,632.0,504.03199268738575,0.13071297989031078
846,aberdeen-angus,female,632.0,504.16270566727604,0.13071297989031078
847,aberdeen-angus,female,632.0,504.29341864716633,0.13071297989031078
848,aberdeen-angus,female,632.0,504.4241316270567,0.13071297989031078
849,aberdeen-angus,female,632.0,504.554844606947,0.13071297989031078
850,aberdeen-angus,female,632.0,504.6855575868373,0.13071297989031078
851,aberdeen-angus,female,632.0,504.8162705667276,0.13071297989031078
852,aberdeen-angus,female,632.0,504.9469835466179,0.13071297989031078
853,aberdeen-angus,female,632.0,505.07769652650825,0.13071297989031078
854,aberdeen-angus,female,632.0,505.20840950639854,0.13071297989031078
855,aberdeen-angus,female,632.0,505.33912248628883,0.13071297989031078
856,aberdeen-angus,female,632.0,505.4698354661792,0.13071297989031078
857,aberdeen-angus,female,632.0,505.60054844606947,0.13071297989031078
858,aberdeen-angus,female,632.0,505.73126142595976,0.13071297989031078
859,aberdeen-angus,female,632.0,505.8619744058501,0.13071297989031078
860,aberdeen-angus,female,632.0,505.9926873857404,0.13071297989031078
861,aberdeen-angus,female,632.0,506.1234003656307,0.13071297989031078
862,aberdeen-angus,female,632.0,506.25411334552103,0.13071297989031078
863,aberdeen-angus,female,632.0,506.3848263254113,0.13071297989031078
864,aberdeen-angus,female,632.0,506.5155393053017,0.13071297989031078
865,aberdeen-angus,female,632.0,506.64625228519196,0.13071297989031078
866,aberdeen-angus,female,632.0,506.77696526508225,0.13071297989031078
867,aberdeen-angus,female,632.0,506.9076782449726,0.13071297989031078
868,aberdeen-angus,female,632.0,507.0383912248629,0.13071297989031078
869,aberdeen-angus,female,632.0,507.1691042047532,0.13071297989031078
870,aberdeen-angus,female,632.0,507.29981718464353,0.13071297989031078
871,aberdeen-angus,female,632.0,507.4305301645338,0.13071297989031078
872,aberdeen-angus,female,632.0,507.5612431444241,0.13071297989031078
873,aberdeen-angus,female,632.0,507.69195612431446,0.13071297989031078
874,aberdeen-angus,female,632.0,507.82266910420475,0.13071297989031078
875,aberdeen-angus,female,632.0,507.95338208409504,0.13071297989031078
876,aberdeen-angus,female,632.0,508.0840950639854,0.13071297989031078
877,aberdeen-angus,female,632.0,508.2148080438757,0.13071297989031078
878,aberdeen-angus,female,632.0,508.34552102376597,0.13071297989031078
879,aberdeen-angus,female,632.0,508.4762340036563,0.13071297989031078
880,aberdeen-angus,female,632.0,508.6069469835466,0.13071297989031078
881,aberdeen-angus,female,632.0,508.73765996343695,0.13071297989031078
882,aberdeen-angus,female,632.0,508.86837294332724,0.13071297989031078
883,aberdeen-angus,female,632.0,508.99908592321754,0.13071297989031078
884,aberdeen-angus,female,632.0,509.1297989031079,0.13071297989031078
885,aberdeen-angus,female,632.0,509.2605118829982,0.13071297989031078
886,aberdeen-angus,female,632.0,509.39122486288846,0.13071297989031078
887,aberdeen-angus,female,632.0,509.5219378427788,0.13071297989031078
888,aberdeen-angus,female,632.0,509.6526508226691,0.13071297989031078
889,aberdeen-angus,female,632.0,509.7833638025594,0.13071297989031078
890,aberdeen-angus,female,632.0,509.91407678244974,0.13071297989031078
891,aberdeen-angus,female,632.0,510.04478976234003,0.13071297989031078
892,aberdeen-angus,female,632.0,510.1755027422303,0.13071297989031078
893,aberdeen-angus,female,632.0,510.30621572212067,0.13071297989031078
894,aberdeen-angus,female,632.0,510.43692870201096,0.13071297989031078
895,aberdeen-angus,female,632.0,510.56764168190125,0.13071297989031078
896,aberdeen-angus,female,632.0,510.6983546617916,0.13071297989031078
897,aberdeen-angus,female,632.0,510.8290676416819,0.13071297989031078
898,aberdeen-angus,female,632.0,510.95978062157224,0.13071297989031078
899,aberdeen-angus,female,632.0,511.0904936014625,0.13071297989031078
900,aberdeen-angus,female,632.0,511.2212065813528,0.13071297989031078
901,aberdeen-angus,female,632.0,511.35191956124316,0.13071297989031078
902,aberdeen-angus,female,632.0,511.48263254113346,0.13071297989031078
903,aberdeen-angus,female,632.0,511.61334552102375,0.13071297989031078
904,aberdeen-angus,female,632.0,511.7440585009141,0.13071297989031078
905,aberdeen-angus,female,632.0,511.8747714808044,0.13071297989031078
906,aberdeen-angus,female,632.0,512.0054844606947,0.13071297989031078
907,aberdeen-angus,female,632.0,512.136197440585,0.13071297989031078
908,aberdeen-angus,female,632.0,512.2669104204754,0.13071297989031078
909,aberdeen-angus,female,632.0,512.3976234003657,0.13071297989031078
910,aberdeen-angus,female,632.0,512.528336380256,0.13071297989031078
911,aberdeen-angus,female,632.0,512.6590493601462,0.13071297989031078
912,aberdeen-angus,female,632.0,512.7897623400365,0.13071297989031078
913,aberdeen-angus,female,632.0,512.9204753199268,0.13071297989031078
914,aberdeen-angus,female,632.0,513.0511882998172,0.13071297989031078
915,aberdeen-angus,female,632.0,513.1819012797075,0.13071297989031078
916,aberdeen-angus,female,632.0,513.3126142595978,0.13071297989031078
917,aberdeen-angus,female,632.0,513.4433272394881,0.13071297989031078
918,aberdeen-angus,female,632.0,513.5740402193784,0.13071297989031078
919,aberdeen-angus,female,632.0,513.7047531992687,0.13071297989031078
920,aberdeen-angus,female,632.0,513.8354661791591,0.13071297989031078
921,aberdeen-angus,female,632.0,513.9661791590494,0.13071297989031078
922,aberdeen-angus,female,632.0,514.0968921389397,0.13071297989031078
923,aberdeen-angus,female,632.0,514.22760511883,0.13071297989031078
924,aberdeen-angus,female,632.0,514.3583180987202,0.13071297989031078
925,aberdeen-angus,female,632.0,514.4890310786107,0.13071297989031078
926,aberdeen-angus,female,632.0,514.6197440585009,0.13071297989031078
927,aberdeen-angus,female,632.0,514.7504570383912,0.13071297989031078
928,aberdeen-angus,female,632.0,514.8811700182815,0.13071297989031078
929,aberdeen-angus,female,632.0,515.0118829981718,0.13071297989031078
930,aberdeen-angus,female,632.0,515.1425959780621,0.13071297989031078
931,aberdeen-angus,female,632.0,515.2733089579525,0.13071297989031078
932,aberdeen-angus,female,632.0,515.4040219378428,0.13071297989031078
933,aberdeen-angus,female,632.0,515.5347349177331,0.13071297989031078
934,aberdeen-angus,female,632.0,515.6654478976234,0.13071297989031078
935,aberdeen-angus,female,632.0,515.7961608775137,0.13071297989031078
936,aberdeen-angus,female,632.0,515.926873857404,0.13071297989031078
937,aberdeen-angus,female,632.0,516.0575868372944,0.13071297989031078
938,aberdeen-angus,female,632.0,516.1882998171847,0.13071297989031078
939,aberdeen-angus,female,632.0,516.319012797075,0.13071297989031078
940,aberdeen-angus,female,632.0,516.4497257769652,0.13071297989031078
941,aberdeen-angus,female,632.0,516.5804387568555,0.13071297989031078
942,aberdeen-angus,female,632.0,516.7111517367459,0.13071297989031078
943,aberdeen-angus,female,632.0,516.8418647166362,0.13071297989031078
944,aberdeen-angus,female,632.0,516.9725776965265,0.13071297989031078
945,aberdeen-angus,female,632.0,517.1032906764168,0.13071297989031078
946,aberdeen-angus,female,632.0,517.2340036563071,0.13071297989031078
947,aberdeen-angus,female,632.0,517.3647166361974,0.13071297989031078
948,aberdeen-angus,female,632.0,517.4954296160878,0.13071297989031078
949,aberdeen-angus,female,632.0,517.6261425959781,0.13071297989031078
950,aberdeen-angus,female,632.0,517.7568555758684,0.13071297989031078
951,aberdeen-angus,female,632.0,517.8875685557587,0.13071297989031078
952,aberdeen-angus,female,632.0,518.018281535649,0.13071297989031078
953,aberdeen-angus,female,632.0,518.1489945155394,0.13071297989031078
954,aberdeen-angus,female,632.0,518.2797074954296,0.13071297989031078
955,aberdeen-angus,female,632.0,518.4104204753199,0.13071297989031078
956,aberdeen-angus,female,632.0,518.5411334552102,0.13071297989031078
957,aberdeen-angus,female,632.0,518.6718464351005,0.13071297989031078
958,aberdeen-angus,female,632.0,518.8025594149908,0.13071297989031078
959,aberdeen-angus,female,632.0,518.9332723948812,0.13071297989031078
960,aberdeen-angus,female,632.0,519.0639853747715,0.13071297989031078
961,aberdeen-angus,female,632.0,519.1946983546618,0.13071297989031078
962,aberdeen-angus,female,632.0,519.3254113345521,0.13071297989031078
963,aberdeen-angus,female,632.0,519.4561243144424,0.13071297989031078
964,aberdeen-angus,female,632.0,519.5868372943327,0.13071297989031078
965,aberdeen-angus,female,632.0,519.7175502742231,0.13071297989031078
966,aberdeen-angus,female,632.0,519.8482632541134,0.13071297989031078
967,aberdeen-angus,female,632.0,519.9789762340037,0.13071297989031078
968,aberdeen-angus,female,632.0,520.109689213894,0.13071297989031078
969,aberdeen-angus,female,632.0,520.2404021937842,0.13071297989031078
970,aberdeen-angus,female,632.0,520.3711151736746,0.13071297989031078
971,aberdeen-angus,female,632.0,520.5018281535649,0.13071297989031078
972,aberdeen-angus,female,632.0,520.6325411334552,0.13071297989031078
973,aberdeen-angus,female,632.0,520.7632541133455,0.13071297989031078
974,aberdeen-angus,female,632.0,520.8939670932358,0.13071297989031078
975,aberdeen-angus,female,632.0,521.0246800731261,0.13071297989031078
976,aberdeen-angus,female,632.0,521.1553930530165,0.13071297989031078
977,aberdeen-angus,female,632.0,521.2861060329068,0.13071297989031078
978,aberdeen-angus,female,632.0,521.4168190127971,0.13071297989031078
979,aberdeen-angus,female,632.0,521.5475319926874,0.13071297989031078
980,aberdeen-angus,female,632.0,521.6782449725777,0.13071297989031078
981,aberdeen-angus,female,632.0,521.8089579524681,0.13071297989031078
982,aberdeen-angus,female,632.0,521.9396709323584,0.13071297989031078
983,aberdeen-angus,female,632.0,522.0703839122486,0.13071297989031078
984,aberdeen-angus,female,632.0,522.2010968921389,0.13071297989031078
985,aberdeen-angus,female,632.0,522.3318098720292,0.13071297989031078
986,aberdeen-angus,female,632.0,522.4625228519195,0.13071297989031078
987,aberdeen-angus,female,632.0,522.5932358318099,0.13071297989031078
988,aberdeen-angus,female,632.0,522.7239488117002,0.13071297989031078
989,aberdeen-angus,female,632.0,522.8546617915905,0.13071297989031078
990,aberdeen-angus,female,632.0,522.9853747714808,0.13071297989031078
991,aberdeen-angus,female,632.0,523.1160877513711,0.13071297989031078
992,aberdeen-angus,female,632.0,523.2468007312614,0.13071297989031078
993,aberdeen-angus,female,632.0,523.3775137111518,0.13071297989031078
994,aberdeen-angus,female,632.0,523.5082266910421,0.13071297989031078
995,aberdeen-angus,female,632.0,523.6389396709324,0.13071297989031078
996,aberdeen-angus,female,632.0,523.7696526508226,0.13071297989031078
997,aberdeen-angus,female,632.0,523.9003656307129,0.13071297989031078
998,aberdeen-angus,female,632.0,524.0310786106033,0.13071297989031078
999,aberdeen-angus,female,632.0,524.1617915904936,0.13071297989031078
1000,aberdeen-angus,female,632.0,524.2925045703839,0.13071297989031078
1001,aberdeen-angus,female,632.0,524.4232175502742,0.13071297989031078
1002,aberdeen-angus,female,632.0,524.5539305301645,0.13071297989031078
1003,aberdeen-angus,female,632.0,524.6846435100548,0.13071297989031078
1004,aberdeen-angus,female,632.0,524.8153564899452,0.13071297989031078
1005,aberdeen-angus,female,632.0,524.9460694698355,0.13071297989031078
1006,aberdeen-angus,female,632.0,525.0767824497258,0.13071297989031078
1007,aberdeen-angus,female,632.0,525.2074954296161,0.13071297989031078
1008,aberdeen-angus,female,632.0,525.3382084095064,0.13071297989031078
1009,aberdeen-angus,female,632.0,525.4689213893967,0.13071297989031078
1010,aberdeen-angus,female,632.0,525.5996343692871,0.13071297989031078
1011,aberdeen-angus,female,632.0,525.7303473491774,0.13071297989031078
1012,aberdeen-angus,female,632.0,525.8610603290676,0.13071297989031078
1013,aberdeen-angus,female,632.0,525.9917733089579,0.13071297989031078
1014,aberdeen-angus,female,632.0,526.1224862888482,0.13071297989031078
1015,aberdeen-angus,female,632.0,526.2531992687386,0.13071297989031078
1016,aberdeen-angus,female,632.0,526.3839122486289,0.13071297989031078
1017,aberdeen-angus,female,632.0,526.5146252285192,0.13071297989031078
1018,aberdeen-angus,female,632.0,526.6453382084095,0.13071297989031078
1019,aberdeen-angus,female,632.0,526.7760511882998,0.13071297989031078
1020,aberdeen-angus,female,632.0,526.9067641681901,0.13071297989031078
1021,aberdeen-angus,female,632.0,527.0374771480805,0.13071297989031078
1022,aberdeen-angus,female,632.0,527.1681901279708,0.13071297989031078
1023,aberdeen-angus,female,632.0,527.2989031078611,0.13071297989031078
1024,aberdeen-angus,female,632.0,527.4296160877514,0.13071297989031078
1025,aberdeen-angus,female,632.0,527.5603290676416,0.13071297989031078
1026,aberdeen-angus,female,632.0,527.6910420475319,0.13071297989031078
1027,aberdeen-angus,female,632.0,527.8217550274223,0.13071297989031078
1028,aberdeen-angus,female,632.0,527.9524680073126,0.13071297989031078
1029,aberdeen-angus,female,632.0,528.0831809872029,0.13071297989031078
1030,aberdeen-angus,female,632.0,528.2138939670932,0.13071297989031078
1031,aberdeen-angus,female,632.0,528.3446069469835,0.13071297989031078
1032,aberdeen-angus,female,632.0,528.4753199268739,0.13071297989031078
1033,aberdeen-angus,female,632.0,528.6060329067642,0.13071297989031078
1034,aberdeen-angus,female,632.0,528.7367458866545,0.13071297989031078
1035,aberdeen-angus,female,632.0,528.8674588665448,0.13071297989031078
1036,aberdeen-angus,female,632.0,528.9981718464351,0.13071297989031078
1037,aberdeen-angus,female,632.0,529.1288848263254,0.13071297989031078
1038,aberdeen-angus,female,632.0,529.2595978062158,0.13071297989031078
1039,aberdeen-angus,female,632.0,529.390310786106,0.13071297989031078
1040,aberdeen-angus,female,632.0,529.5210237659963,0.13071297989031078
1041,aberdeen-angus,female,632.0,529.6517367458866,0.13071297989031078
1042,aberdeen-angus,female,632.0,529.7824497257769,0.13071297989031078
1043,aberdeen-angus,female,632.0,529.9131627056672,0.13071297989031078
1044,aberdeen-angus,female,632.0,530.0438756855576,0.13071297989031078
1045,aberdeen-angus,female,632.0,530.1745886654479,0.13071297989031078
1046,aberdeen-angus,female,632.0,530.3053016453382,0.13071297989031078
1047,aberdeen-angus,female,632.0,530.4360146252285,0.13071297989031078
1048,aberdeen-angus,female,632.0,530.5667276051188,0.13071297989031078
1049,aberdeen-angus,female,632.0,530.6974405850092,0.13071297989031078
1050,aberdeen-angus,female,632.0,530.8281535648995,0.13071297989031078
1051,aberdeen-angus,female,632.0,530.9588665447898,0.13071297989031078
1052,aberdeen-angus,female,632.0,531.0895795246801,0.13071297989031078
1053,aberdeen-angus,female,632.0,531.2202925045704,0.13071297989031078
1054,aberdeen-angus,female,632.0,531.3510054844606,0.13071297989031078
1055,aberdeen-angus,female,632.0,531.481718464351,0.13071297989031078
1056,aberdeen-angus,female,632.0,531.6124314442413,0.13071297989031078
1057,aberdeen-angus,female,632.0,531.7431444241316,0.13071297989031078
1058,aberdeen-angus,female,632.0,531.8738574040219,0.13071297989031078
1059,aberdeen-angus,female,632.0,532.0045703839122,0.13071297989031078
1060,aberdeen-angus,female,632.0,532.1352833638025,0.13071297989031078
1061,aberdeen-angus,female,632.0,532.2659963436929,0.13071297989031078
1062,aberdeen-angus,female,632.0,532.3967093235832,0.13071297989031078
1063,aberdeen-angus,female,632.0,532.5274223034735,0.13071297989031078
1064,aberdeen-angus,female,632.0,532.6581352833638,0.13071297989031078
1065,aberdeen-angus,female,632.0,532.7888482632541,0.13071297989031078
1066,aberdeen-angus,female,632.0,532.9195612431445,0.13071297989031078
1067,aberdeen-angus,female,632.0,533.0502742230348,0.13071297989031078
