cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
453,mertolenga,female,380.0,274.1095890410959,0.273972602739726
454,mertolenga,female,380.0,274.3835616438356,0.273972602739726
455,mertolenga,female,380.0,274.6575342465753,0.273972602739726
456,mertolenga,female,380.0,274.93150684931504,0.273972602739726
457,mertolenga,female,380.0,275.2054794520548,0.273972602739726
458,mertolenga,female,380.0,275.47945205479454,0.273972602739726
459,mertolenga,female,380.0,275.75342465753425,0.273972602739726
460,mertolenga,female,380.0,276.027397260274,0.273972602739726
461,mertolenga,female,380.0,276.3013698630137,0.273972602739726
462,mertolenga,female,380.0,276.5753424657534,0.273972602739726
463,mertolenga,female,380.0,276.8493150684931,0.273972602739726
464,mertolenga,female,380.0,277.1232876712329,0.273972602739726
465,mertolenga,female,380.0,277.3972602739726,0.273972602739726
466,mertolenga,female,380.0,277.67123287671234,0.273972602739726
467,mertolenga,female,380.0,277.94520547945206,0.273972602739726
468,mertolenga,female,380.0,278.2191780821918,0.273972602739726
469,mertolenga,female,380.0,278.4931506849315,0.273972602739726
470,mertolenga,female,380.0,278.7671232876712,0.273972602739726
471,mertolenga,female,380.0,279.04109589041093,0.273972602739726
472,mertolenga,female,380.0,279.3150684931507,0.273972602739726
473,mertolenga,female,380.0,279.5890410958904,0.273972602739726
474,mertolenga,female,380.0,279.86301369863014,0.273972602739726
475,mertolenga,female,380.0,280.13698630136986,0.273972602739726
476,mertolenga,female,380.0,280.4109589041096,0.273972602739726
477,mertolenga,female,380.0,280.6849315068493,0.273972602739726
478,mertolenga,female,380.0,280.958904109589,0.273972602739726
479,mertolenga,female,380.0,281.2328767123288,0.273972602739726
480,mertolenga,female,380.0,281.5068493150685,0.273972602739726
481,mertolenga,female,380.0,281.7808219178082,0.273972602739726
482,mertolenga,female,380.0,282.05479452054794,0.273972602739726
483,mertolenga,female,380.0,282.32876712328766,0.273972602739726
484,mertolenga,female,380.0,282.6027397260274,0.273972602739726
485,mertolenga,female,380.0,282.8767123287671,0.273972602739726
486,mertolenga,female,380.0,283.1506849315068,0.273972602739726
487,mertolenga,female,380.0,283.4246575342466,0.273972602739726
488,mertolenga,female,380.0,283.6986301369863,0.273972602739726
489,mertolenga,female,380.0,283.972602739726,0.273972602739726
490,mertolenga,female,380.0,284.24657534246575,0.273972602739726
491,mertolenga,female,380.0,284.52054794520546,0.273972602739726
492,mertolenga,female,380.0,284.7945205479452,0.273972602739726
493,mertolenga,female,380.0,285.06849315068496,0.273972602739726
494,mertolenga,female,380.0,285.3424657534247,0.273972602739726
495,mertolenga,female,380.0,285.6164383561644,0.273972602739726
496,mertolenga,female,380.0,285.8904109589041,0.273972602739726
497,mertolenga,female,380.0,286.16438356164383,0.273972602739726
498,mertolenga,female,380.0,286.43835616438355,0.273972602739726
499,mertolenga,female,380.0,286.71232876712327,0.273972602739726
500,mertolenga,female,380.0,286.986301369863,0.273972602739726
501,mertolenga,female,380.0,287.26027397260276,0.273972602739726
502,mertolenga,female,380.0,287.5342465753425,0.273972602739726
503,mertolenga,female,380.0,287.8082191780822,0.273972602739726
504,mertolenga,female,380.0,288.0821917808219,0.273972602739726
505,mertolenga,female,380.0,288.35616438356163,0.273972602739726
506,mertolenga,female,380.0,288.63013698630135,0.273972602739726
507,mertolenga,female,380.0,288.90410958904107,0.273972602739726
508,mertolenga,female,380.0,289.17808219178085,0.273972602739726
509,mertolenga,female,380.0,289.45205479452056,0.273972602739726
510,mertolenga,female,380.0,289.7260273972603,0.273972602739726
511,mertolenga,female,380.0,290.0,0.273972602739726
512,mertolenga,female,380.0,290.2739726027397,0.273972602739726
513,mertolenga,female,380.0,290.54794520547944,0.273972602739726
514,mertolenga,female,380.0,290.82191780821915,0.273972602739726
515,mertolenga,female,380.0,291.0958904109589,0.273972602739726
516,mertolenga,female,380.0,291.36986301369865,0.273972602739726
517,mertolenga,female,380.0,291.64383561643837,0.273972602739726
518,mertolenga,female,380.0,291.9178082191781,0.273972602739726
519,mertolenga,female,380.0,292.1917808219178,0.273972602739726
520,mertolenga,female,380.0,292.4657534246575,0.273972602739726
521,mertolenga,female,380.0,292.73972602739724,0.273972602739726
522,mertolenga,female,380.0,293.013698630137,0.273972602739726
523,mertolenga,female,380.0,293.28767123287673,0.273972602739726
524,mertolenga,female,380.0,293.56164383561645,0.273972602739726
525,mertolenga,female,380.0,293.83561643835617,0.273972602739726
526,mertolenga,female,380.0,294.1095890410959,0.273972602739726
527,mertolenga,female,380.0,294.3835616438356,0.273972602739726
528,mertolenga,female,380.0,294.6575342465753,0.273972602739726
529,mertolenga,female,380.0,294.93150684931504,0.273972602739726
530,mertolenga,female,380.0,295.20547945205476,0.273972602739726
531,mertolenga,female,380.0,295.47945205479454,0.273972602739726
532,mertolenga,female,380.0,295.75342465753425,0.273972602739726
533,mertolenga,female,380.0,296.027397260274,0.273972602739726
534,mertolenga,female,380.0,296.3013698630137,0.273972602739726
535,mertolenga,female,380.0,296.5753424657534,0.273972602739726
536,mertolenga,female,380.0,296.8493150684931,0.273972602739726
537,mertolenga,female,380.0,297.1232876712329,0.273972602739726
538,mertolenga,female,380.0,297.3972602739726,0.273972602739726
539,mertolenga,female,380.0,297.67123287671234,0.273972602739726
540,mertolenga,female,380.0,297.94520547945206,0.273972602739726
541,mertolenga,female,380.0,298.2191780821918,0.273972602739726
542,mertolenga,female,380.0,298.4931506849315,0.273972602739726
543,mertolenga,female,380.0,298.7671232876712,0.273972602739726
544,mertolenga,female,380.0,299.04109589041093,0.273972602739726
545,mertolenga,female,380.0,299.3150684931507,0.273972602739726
546,mertolenga,female,380.0,299.5890410958904,0.273972602739726
547,mertolenga,female,380.0,299.86301369863014,0.273972602739726
548,mertolenga,female,380.0,300.13698630136986,0.273972602739726
549,mertolenga,female,380.0,300.4109589041096,0.273972602739726
550,mertolenga,female,380.0,300.6849315068493,0.273972602739726
551,mertolenga,female,380.0,300.958904109589,0.273972602739726
552,mertolenga,female,380.0,301.2328767123288,0.273972602739726
553,mertolenga,female,380.0,301.5068493150685,0.273972602739726
554,mertolenga,female,380.0,301.7808219178082,0.273972602739726
555,mertolenga,female,380.0,302.05479452054794,0.273972602739726
556,mertolenga,female,380.0,302.32876712328766,0.273972602739726
557,mertolenga,female,380.0,302.6027397260274,0.273972602739726
558,mertolenga,female,380.0,302.8767123287671,0.273972602739726
559,mertolenga,female,380.0,303.1506849315068,0.273972602739726
560,mertolenga,female,380.0,303.4246575342466,0.273972602739726
561,mertolenga,female,380.0,303.6986301369863,0.273972602739726
562,mertolenga,female,380.0,303.972602739726,0.273972602739726
563,mertolenga,female,380.0,304.24657534246575,0.273972602739726
564,mertolenga,female,380.0,304.52054794520546,0.273972602739726
565,mertolenga,female,380.0,304.7945205479452,0.273972602739726
566,mertolenga,female,380.0,305.06849315068496,0.273972602739726
567,mertolenga,female,380.0,305.3424657534247,0.273972602739726
568,mertolenga,female,380.0,305.6164383561644,0.273972602739726
569,mertolenga,female,380.0,305.8904109589041,0.273972602739726
570,mertolenga,female,380.0,306.16438356164383,0.273972602739726
571,mertolenga,female,380.0,306.43835616438355,0.273972602739726
572,mertolenga,female,380.0,306.71232876712327,0.273972602739726
573,mertolenga,female,380.0,306.986301369863,0.273972602739726
574,mertolenga,female,380.0,307.26027397260276,0.273972602739726
575,mertolenga,female,380.0,307.5342465753425,0.273972602739726
576,mertolenga,female,380.0,307.8082191780822,0.273972602739726
577,mertolenga,female,380.0,308.0821917808219,0.273972602739726
578,mertolenga,female,380.0,308.35616438356163,0.273972602739726
579,mertolenga,female,380.0,308.63013698630135,0.273972602739726
580,mertolenga,female,380.0,308.90410958904107,0.273972602739726
581,mertolenga,female,380.0,309.17808219178085,0.273972602739726
582,mertolenga,female,380.0,309.45205479452056,0.273972602739726
583,mertolenga,female,380.0,309.7260273972603,0.273972602739726
584,mertolenga,female,380.0,310.0,0.273972602739726
585,mertolenga,female,380.0,310.2739726027397,0.273972602739726
586,mertolenga,female,380.0,310.54794520547944,0.273972602739726
587,mertolenga,female,380.0,310.82191780821915,0.273972602739726
588,mertolenga,female,380.0,311.0958904109589,0.273972602739726
589,mertolenga,female,380.0,311.36986301369865,0.273972602739726
590,mertolenga,female,380.0,311.64383561643837,0.273972602739726
591,mertolenga,female,380.0,311.9178082191781,0.273972602739726
592,mertolenga,female,380.0,312.1917808219178,0.273972602739726
593,mertolenga,female,380.0,312.4657534246575,0.273972602739726
594,mertolenga,female,380.0,312.73972602739724,0.273972602739726
595,mertolenga,female,380.0,313.013698630137,0.273972602739726
596,mertolenga,female,380.0,313.28767123287673,0.273972602739726
597,mertolenga,female,380.0,313.56164383561645,0.273972602739726
598,mertolenga,female,380.0,313.83561643835617,0.273972602739726
599,mertolenga,female,380.0,314.1095890410959,0.273972602739726
600,mertolenga,female,380.0,314.3835616438356,0.273972602739726
601,mertolenga,female,380.0,314.6575342465753,0.273972602739726
602,mertolenga,female,380.0,314.93150684931504,0.273972602739726
603,mertolenga,female,380.0,315.20547945205476,0.273972602739726
604,mertolenga,female,380.0,315.47945205479454,0.273972602739726
605,mertolenga,female,380.0,315.75342465753425,0.273972602739726
606,mertolenga,female,380.0,316.027397260274,0.273972602739726
607,mertolenga,female,380.0,316.3013698630137,0.273972602739726
608,mertolenga,female,380.0,316.5753424657534,0.273972602739726
609,mertolenga,female,380.0,316.8493150684931,0.273972602739726
610,mertolenga,female,380.0,317.1232876712329,0.273972602739726
611,mertolenga,female,380.0,317.3972602739726,0.273972602739726
612,mertolenga,female,380.0,317.67123287671234,0.273972602739726
613,mertolenga,female,380.0,317.94520547945206,0.273972602739726
614,mertolenga,female,380.0,318.2191780821918,0.273972602739726
615,mertolenga,female,380.0,318.4931506849315,0.273972602739726
616,mertolenga,female,380.0,318.7671232876712,0.273972602739726
617,mertolenga,female,380.0,319.04109589041093,0.273972602739726
618,mertolenga,female,380.0,319.31506849315065,0.273972602739726
619,mertolenga,female,380.0,319.5890410958904,0.273972602739726
620,mertolenga,female,380.0,319.86301369863014,0.273972602739726
621,mertolenga,female,380.0,320.13698630136986,0.273972602739726
622,mertolenga,female,380.0,320.4109589041096,0.273972602739726
623,mertolenga,female,380.0,320.6849315068493,0.273972602739726
624,mertolenga,female,380.0,320.95890410958907,0.273972602739726
625,mertolenga,female,380.0,321.2328767123288,0.273972602739726
626,mertolenga,female,380.0,321.5068493150685,0.273972602739726
627,mertolenga,female,380.0,321.7808219178082,0.273972602739726
628,mertolenga,female,380.0,322.05479452054794,0.273972602739726
629,mertolenga,female,380.0,322.32876712328766,0.273972602739726
630,mertolenga,female,380.0,322.6027397260274,0.273972602739726
631,mertolenga,female,380.0,322.8767123287671,0.273972602739726
632,mertolenga,female,380.0,323.1506849315068,0.273972602739726
633,mertolenga,female,380.0,323.4246575342466,0.273972602739726
634,mertolenga,female,380.0,323.6986301369863,0.273972602739726
635,mertolenga,female,380.0,323.972602739726,0.273972602739726
636,mertolenga,female,380.0,324.24657534246575,0.273972602739726
637,mertolenga,female,380.0,324.52054794520546,0.273972602739726
638,mertolenga,female,380.0,324.7945205479452,0.273972602739726
639,mertolenga,female,380.0,325.06849315068496,0.273972602739726
640,mertolenga,female,380.0,325.3424657534247,0.273972602739726
641,mertolenga,female,380.0,325.6164383561644,0.273972602739726
642,mertolenga,female,380.0,325.8904109589041,0.273972602739726
643,mertolenga,female,380.0,326.16438356164383,0.273972602739726
644,mertolenga,female,380.0,326.43835616438355,0.273972602739726
645,mertolenga,female,380.0,326.71232876712327,0.273972602739726
646,mertolenga,female,380.0,326.986301369863,0.273972602739726
647,mertolenga,female,380.0,327.2602739726027,0.273972602739726
648,mertolenga,female,380.0,327.5342465753425,0.273972602739726
649,mertolenga,female,380.0,327.8082191780822,0.273972602739726
650,mertolenga,female,380.0,328.0821917808219,0.273972602739726
651,mertolenga,female,380.0,328.35616438356163,0.273972602739726
652,mertolenga,female,380.0,328.63013698630135,0.273972602739726
653,mertolenga,female,380.0,328.9041095890411,0.273972602739726
654,mertolenga,female,380.0,329.17808219178085,0.273972602739726
655,mertolenga,female,380.0,329.45205479452056,0.273972602739726
656,mertolenga,female,380.0,329.7260273972603,0.273972602739726
657,mertolenga,female,380.0,330.0,0.273972602739726
658,mertolenga,female,380.0,330.2739726027397,0.273972602739726
659,mertolenga,female,380.0,330.54794520547944,0.273972602739726
660,mertolenga,female,380.0,330.82191780821915,0.273972602739726
661,mertolenga,female,380.0,331.0958904109589,0.273972602739726
662,mertolenga,female,380.0,331.3698630136986,0.273972602739726
663,mertolenga,female,380.0,331.64383561643837,0.273972602739726
664,mertolenga,female,380.0,331.9178082191781,0.273972602739726
665,mertolenga,female,380.0,332.1917808219178,0.273972602739726
666,mertolenga,female,380.0,332.4657534246575,0.273972602739726
667,mertolenga,female,380.0,332.73972602739724,0.273972602739726
668,mertolenga,female,380.0,333.013698630137,0.273972602739726
669,mertolenga,female,380.0,333.28767123287673,0.273972602739726
670,mertolenga,female,380.0,333.56164383561645,0.273972602739726
671,mertolenga,female,380.0,333.83561643835617,0.273972602739726
672,mertolenga,female,380.0,334.1095890410959,0.273972602739726
673,mertolenga,female,380.0,334.3835616438356,0.273972602739726
674,mertolenga,female,380.0,334.6575342465753,0.273972602739726
675,mertolenga,female,380.0,334.93150684931504,0.273972602739726
676,mertolenga,female,380.0,335.20547945205476,0.273972602739726
677,mertolenga,female,380.0,335.47945205479454,0.273972602739726
678,mertolenga,female,380.0,335.75342465753425,0.273972602739726
679,mertolenga,female,380.0,336.027397260274,0.273972602739726
680,mertolenga,female,380.0,336.3013698630137,0.273972602739726
681,mertolenga,female,380.0,336.5753424657534,0.273972602739726
682,mertolenga,female,380.0,336.8493150684931,0.273972602739726
683,mertolenga,female,380.0,337.1232876712329,0.273972602739726
684,mertolenga,female,380.0,337.3972602739726,0.273972602739726
685,mertolenga,female,380.0,337.67123287671234,0.273972602739726
686,mertolenga,female,380.0,337.94520547945206,0.273972602739726
687,mertolenga,female,380.0,338.2191780821918,0.273972602739726
688,mertolenga,female,380.0,338.4931506849315,0.273972602739726
689,mertolenga,female,380.0,338.7671232876712,0.273972602739726
690,mertolenga,female,380.0,339.04109589041093,0.273972602739726
691,mertolenga,female,380.0,339.31506849315065,0.273972602739726
692,mertolenga,female,380.0,339.5890410958904,0.273972602739726
693,mertolenga,female,380.0,339.86301369863014,0.273972602739726
694,mertolenga,female,380.0,340.13698630136986,0.273972602739726
695,mertolenga,female,380.0,340.4109589041096,0.273972602739726
696,mertolenga,female,380.0,340.6849315068493,0.273972602739726
697,mertolenga,female,380.0,340.95890410958907,0.273972602739726
